#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 210.0 and 245.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:58:56.543 CET
#QUERYTIME 456 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
204.8804,240.54543,116.63477,6857,11.972932369494679
207.78255,238.0989,92.194565,6841,11.971917544673499
220.07892,236.22565,119.06482,6509,11.950312271818348
199.42546,242.54778,105.38422,6432,11.945143960702508
184.38443,211.06773,88.16601,6420,11.944333112146223
189.19403,222.71184,94.080894,6230,11.931285936663022
200.07722,232.38963,84.99588,6148,11.925531774460943
212.824,243.59526,120.8423,6000,11.914949488467142
188.22533,225.33076,95.76473,5856,11.904399030600409
184.76807,233.44019,119.174675,5851,11.904028136396697
227.16032,243.31833,110.21853,5850,11.903953933733554
217.77612,244.63097,98.6915,5799,11.900151290524315
187.18336,231.33116,108.81348,5745,11.896088384636476
200.70352,233.72687,88.32629,5642,11.888231188249925
188.47269,225.107,98.84285,5641,11.88815419979921
209.18541,244.16922,91.81805,5398,11.869030943451623
208.0598,225.72719,92.07361,5396,11.868870029418316
208.62996,236.75212,92.80359,5363,11.866205780816504
216.48817,230.45612,100.814354,5340,11.864339591578524
191.85349,231.11084,122.449974,5310,11.861892693447503
197.57208,222.62926,112.72802,5286,11.859925090062626
223.13905,238.6599,96.12291,5270,11.85860875239506
201.67891,224.67906,116.42199,5231,11.855382868052503
189.5741,222.06432,94.61744,5084,11.843003430561103
208.58305,237.14568,90.57812,5031,11.838452362682217
201.09535,232.94815,87.09525,5013,11.836896035345406
188.0688,226.15382,99.78458,5000,11.835767910076811
209.66193,236.60818,84.271385,4983,11.834289045053474
227.61209,239.47649,118.92928,4969,11.833067388158721
203.59148,237.85458,114.59518,4964,11.832629584434915
209.7544,239.75604,92.198746,4959,11.832192009106071
213.5172,242.32426,119.48085,4921,11.828851240620214
206.68924,234.62787,116.86581,4890,11.826107228037257
199.96124,223.3767,114.73633,4890,11.826107228037257
200.30095,219.00719,94.01116,4846,11.822181798419827
215.9352,244.83797,122.72743,4648,11.80406442253284
207.57796,236.32925,92.77242,4643,11.803597082624067
184.86276,215.73718,93.59707,4642,11.803503527416021
200.53075,232.57014,85.69679,4636,11.802941234892275
208.9676,219.8115,90.2912,4626,11.802003627283103
208.96663,218.15875,113.250565,4583,11.797947881223614
194.23973,242.12915,113.57446,4582,11.797853146320914
208.84108,237.08006,90.026505,4579,11.797568726834896
200.36203,241.14877,97.221886,4355,11.775786591071064
208.99141,235.02744,117.62875,4332,11.773486595125886
193.26265,216.50975,111.22797,4331,11.773386322632359
208.77922,237.53061,90.95167,4306,11.77087190815104
194.63799,223.17708,88.52365,4259,11.766105612259693
207.94652,221.25143,90.73901,4253,11.765493450640902
207.76192,226.80254,93.874535,4237,11.763856837586427
192.73862,223.96526,93.56167,4233,11.763446706567557
188.4171,221.72472,92.70693,4210,11.761080191824929
184.45467,221.31154,115.3164,4175,11.757454474118823
191.21933,218.46368,82.9963,4164,11.756308919414412
208.81421,218.35258,112.84089,4118,11.751484645736436
199.67702,239.43987,101.40501,4113,11.750957121116999
186.23619,214.86552,90.1515,4113,11.750957121116999
185.05101,239.30832,115.767075,4098,11.749369880729455
213.46466,217.62155,90.840546,4038,11.742964580262878
196.5181,221.5159,112.629456,3844,11.721581464050228
185.65973,221.2942,102.39132,3828,11.71977032541564
208.86719,234.77722,115.70033,3761,11.712101427470138
189.98718,241.16869,111.078186,3697,11.704648047338333
225.00308,237.93854,98.22835,3681,11.702763893692572
210.57932,228.81071,89.43444,3671,11.701582674190663
194.65486,242.7497,113.46769,3665,11.700872380284801
208.44582,236.57747,117.94928,3660,11.700279608375315
188.03659,225.26756,96.90555,3660,11.700279608375315
226.37527,238.19994,121.82614,3598,11.692859244453729
198.85892,242.60492,107.41761,3596,11.692617806312736
202.54327,226.99707,118.00907,3578,11.690438859703965
202.2085,240.37311,105.13493,3565,11.688857462302387
208.97879,222.09753,111.15571,3467,11.676752129107193
213.90929,236.10698,85.254326,3421,11.670951458718825
185.61948,210.2359,87.04717,3419,11.670697555646331
196.36578,220.97934,112.603035,3417,11.670443473652572
185.81853,215.3579,92.42156,3414,11.670062071726509
216.5397,234.88258,111.26397,3395,11.667637829481958
224.0248,233.91644,102.378174,3356,11.662619957025923
195.19368,222.67973,92.06679,3351,11.661972565006025
204.41254,213.00476,107.8542,3274,11.651876699227792
221.45018,230.55827,103.21354,3251,11.648815538030865
206.05286,242.47592,103.25572,3211,11.643438853636196
219.42673,219.8136,117.34525,3192,11.64086089456719
211.05457,243.80414,122.72055,3182,11.639498433238527
194.92136,220.57277,107.4053,3176,11.63867891313056
191.89784,244.8754,101.39142,3172,11.638131684164177
213.58864,233.31184,90.775505,3124,11.631508719933835
196.813,234.93294,113.19687,3112,11.62983757703735
197.04915,239.30663,105.87508,3091,11.626897522159654
207.2595,235.42775,94.40734,3056,11.621951698912998
204.88084,238.96063,106.67553,2998,11.613629392414252
186.77664,213.92868,83.83142,2969,11.609408692296297
192.47946,225.7837,94.22183,2949,11.606472744952736
195.64772,222.07301,112.24122,2943,11.605588372858504
222.54086,241.48804,94.22837,2927,11.603221275884964
193.57509,238.43057,101.89451,2899,11.599046426784598
192.4389,223.66045,92.90276,2892,11.597996664894751
203.15967,224.111,88.90961,2888,11.597395695685977
225.44179,237.42511,100.311806,2868,11.594377080605609
189.88477,220.94626,96.74323,2866,11.594074167002505
209.79399,244.68996,93.87626,2856,11.59255645806077
223.88625,228.28711,120.44416,2847,11.591185974011118
224.8657,238.14812,101.22154,2811,11.585659230886401
187.98882,233.64116,112.44578,2796,11.583334841446232
206.84412,231.87439,97.56824,2784,11.581467233851384
193.74174,234.31024,110.61741,2781,11.580999065018755
201.2465,232.67982,115.74986,2779,11.580686671847637
189.49245,224.40811,95.08493,2777,11.580374053806644
211.51744,243.712,122.7014,2768,11.578964518675196
207.5399,234.65253,89.44768,2752,11.576446165268365
206.63799,232.95897,96.45071,2750,11.576130478719099
209.11308,242.89384,101.854935,2725,11.572165026729909
187.83174,240.56482,107.489746,2722,11.57168671638377
209.71669,236.9207,84.724625,2690,11.566550609202125
188.34985,221.55095,89.51349,2667,11.562820842862173
185.83359,214.94011,92.07122,2660,11.561679642012228
198.68605,243.00558,102.97953,2647,11.559552358613761
210.28659,228.89713,90.229,2629,11.556588325486086
187.42802,240.47034,114.49423,2624,11.555761698954521
222.95708,232.92987,114.06888,2620,11.555099302661826
207.4861,233.68651,119.27481,2586,11.549426300146521
198.68022,240.03899,101.51527,2575,11.54757534239561
209.09642,239.16296,92.91999,2564,11.545716462107686
189.05179,230.71663,95.08173,2543,11.542144222200935
188.87546,230.31047,94.50335,2542,11.541973434897121
204.00652,213.29869,108.06231,2539,11.541460669640534
213.754,233.6327,109.38006,2536,11.540947298253654
214.1151,233.34384,90.072716,2535,11.540776039514583
208.87662,244.56,93.33209,2533,11.540433360303403
197.80414,243.05656,106.52226,2482,11.531600258276674
190.85902,224.44304,117.567474,2479,11.531075090624682
185.9735,216.40382,115.32734,2464,11.528438461742535
211.84349,236.39076,87.446526,2464,11.528438461742535
208.3336,236.67656,116.65213,2425,11.52150943282749
213.74197,232.21329,111.752495,2419,11.520433725879299
184.70235,224.87044,99.39179,2417,11.520074606955506
194.02522,238.29877,101.89079,2408,11.518454692721042
188.29167,225.78691,99.2858,2397,11.516466643350727
184.93234,215.19745,93.04248,2386,11.514468058627813
207.16672,239.13525,97.65492,2377,11.512827100332052
205.69719,239.28265,103.542,2367,11.510996506894099
198.94063,242.414,105.08596,2367,11.510996506894099
193.6201,223.88205,94.13132,2354,11.508605127901907
229.6031,240.26155,114.583565,2347,11.507310635950182
201.86708,237.77959,112.56689,2298,11.498147833629744
197.71857,233.6365,88.99972,2287,11.496064344926284
191.91429,218.5507,82.18694,2278,11.49435221459689
185.7597,223.41895,99.38267,2259,11.490713967694436
192.60071,226.07811,98.49914,2256,11.490136922017546
216.01839,244.46921,91.55164,2246,11.488207926381458
186.0428,217.10751,114.080696,2242,11.487433950477437
184.54529,244.95222,104.88734,2242,11.487433950477437
229.33754,241.01797,110.40405,2236,11.486270324530363
212.17648,225.80145,115.58622,2220,11.483150636173876
204.62488,233.13367,96.831924,2216,11.482367586585115
198.71326,240.80406,105.84887,2212,11.48158307562563
207.22171,219.93831,89.7181,2210,11.481190288076432
208.87099,241.71935,94.182465,2209,11.480993761003619
211.83328,228.4722,112.18567,2204,11.480009836556732
207.724,234.48318,94.06256,2197,11.478628520397871
192.69176,235.43756,117.00106,2193,11.477837267192857
193.29543,241.50603,111.64651,2177,11.47465618471617
192.45894,236.94525,112.52555,2166,11.472456599461905
188.76344,223.42432,90.960915,2152,11.469640905062462
208.33066,237.91254,92.136604,2150,11.46923716173269
184.04553,227.41771,107.170746,2136,11.466398989715161
216.17674,239.64586,119.35162,2125,11.464157074722001
214.45613,224.6088,117.59261,2125,11.464157074722001
216.97768,214.37245,118.380684,2123,11.46374819859257
226.60172,229.83583,117.14583,2094,11.45777443611632
227.58315,222.80797,120.49511,2074,11.453607263349598
216.22437,244.94458,112.26482,2066,11.451929143622454
209.06834,242.95953,94.18857,2061,11.450875473182016
196.32698,220.78816,90.08157,2061,11.450875473182016
204.89006,243.2721,105.33763,2059,11.450453893463925
189.72305,214.05792,117.51076,2053,11.44918669331074
208.62344,236.50659,116.95436,2045,11.447491371660643
214.92296,243.40773,99.8046,2045,11.447491371660643
208.9442,240.4906,94.727165,2044,11.447278984024326
187.88542,224.37271,92.94639,2044,11.447278984024326
184.33638,210.55087,91.11604,2043,11.447066492471007
209.49065,242.42085,120.13047,2042,11.446853896898952
208.54062,237.2482,92.33831,2042,11.446853896898952
207.20764,235.70029,92.16715,2030,11.44429470165695
197.72174,225.16283,112.80581,2025,11.443223860568027
205.4034,241.73563,105.90335,2022,11.442578545332148
206.42471,234.24345,121.4447,2019,11.441933813000517
203.4482,241.70882,99.57905,1997,11.437176405303056
208.50209,235.70258,115.41645,1980,11.43346259538966
186.45259,215.89365,103.58368,1980,11.43346259538966
208.79646,225.93153,93.24371,1973,11.431924755464097
219.52176,228.5936,100.95083,1969,11.431043549975376
223.05966,241.36511,93.78308,1966,11.43038147709262
187.58458,227.53381,95.75069,1958,11.428610954830033
202.29524,244.05296,96.50961,1956,11.428167214055554
205.96156,240.33524,93.45998,1954,11.42772299284929
227.96983,242.10493,111.930466,1945,11.425718408684526
210.27068,229.07393,90.72056,1944,11.425495098950028
199.23291,241.65732,106.143684,1938,11.424151216167783
203.6097,239.29697,98.56205,1935,11.423478517204423
212.9184,214.26117,82.098274,1935,11.423478517204423
205.00943,240.02898,102.32884,1929,11.422130012180313
186.02615,222.97295,97.18339,1929,11.422130012180313
184.47481,233.68617,119.00407,1928,11.421904876139198
194.81671,242.24431,103.97626,1928,11.421904876139198
214.33983,243.47995,120.80852,1918,11.41964685672954
185.4647,214.98975,92.46289,1916,11.419193829771068
203.62189,242.6594,98.94684,1914,11.41874032975166
221.85133,229.89453,105.591034,1914,11.41874032975166
209.68669,229.61537,93.10193,1913,11.418513402035165
216.1917,235.3592,111.85632,1912,11.41828638284158
205.45949,236.08446,95.06587,1899,11.415322314428865
186.71268,218.40776,93.57074,1899,11.415322314428865
208.54227,237.92471,92.93388,1898,11.415093593210926
224.80984,235.39891,122.86686,1890,11.41325952901575
201.05188,234.63626,106.744316,1888,11.4127997864328
212.02527,229.07565,110.26368,1882,11.411417658952297
187.57726,222.14279,94.04883,1881,11.41118687152629
208.18364,238.53502,92.85859,1880,11.410955961392858
210.5248,233.79266,100.30155,1876,11.410031118851146
226.1313,237.73631,121.24782,1865,11.407477578756025
201.25427,238.81474,109.490486,1854,11.404907227111567
204.83733,234.9348,90.7378,1852,11.40443858046311
208.69817,220.43303,90.45097,1849,11.403734618779374
206.25742,234.29807,92.24466,1848,11.403499711084292
202.64665,222.5277,89.61411,1846,11.403029542299313
194.65918,225.41006,95.448135,1842,11.40208761856646
199.83844,242.69528,95.389275,1842,11.40208761856646
214.92485,235.9778,118.15675,1826,11.398299446047902
220.80185,233.15929,112.05992,1812,11.394955733770264
199.56287,222.85368,114.911095,1806,11.393515539189115
211.76207,233.89003,98.33165,1803,11.39279366135656
226.91415,238.55594,120.572174,1799,11.391829248789747
186.08368,238.89651,115.42172,1792,11.390136414263702
224.1394,238.52281,112.47377,1786,11.388680122020194
200.61949,218.29306,90.66645,1784,11.388193594368241
226.66447,238.3998,121.09588,1778,11.386730761787241
189.8137,220.50371,87.70415,1767,11.384034249672682
217.42824,220.1365,115.9913,1761,11.382557315919014
197.38435,242.83168,104.6653,1761,11.382557315919014
190.68336,244.45654,104.424644,1758,11.381816976016532
209.6603,237.75099,85.00919,1756,11.381322694294694
214.58176,242.84192,120.49858,1748,11.379339981993143
212.15883,239.62054,97.41179,1747,11.379091497856733
225.6662,216.98485,101.60906,1742,11.37784696992501
213.18692,218.0651,89.58411,1736,11.376346982810128
189.05295,232.73405,109.565735,1722,11.372831015368535
214.37344,228.1189,112.66326,1720,11.37232642414069
210.66458,220.54172,112.18506,1719,11.37207389340211
213.33145,221.61563,108.28754,1717,11.371568390977767
187.2457,230.86241,112.51919,1715,11.37106232976094
200.59383,224.02092,116.057884,1714,11.37080906269951
208.74474,218.29962,88.77354,1713,11.370555647854406
218.34602,232.21896,118.409325,1710,11.369794545257399
225.57779,237.92014,101.67522,1710,11.369794545257399
186.29079,210.37766,106.84603,1701,11.367503140524269
190.31458,221.24551,83.045135,1684,11.363139819282887
226.74767,223.7772,119.94233,1675,11.36081296885088
185.8483,211.25522,86.49031,1667,11.358734115029703
200.6325,243.7259,96.64114,1664,11.357951991693879
187.12991,233.7056,118.12693,1657,11.356121499136782
207.54239,242.6006,93.70348,1656,11.355859364762164
188.58841,225.92706,99.728355,1655,11.355597103447854
217.67522,218.0477,116.85278,1652,11.354807356160697
189.13795,223.3768,94.64937,1650,11.354281338851402
227.74811,238.59569,103.60615,1645,11.352963533010477
190.9915,229.80373,90.03252,1641,11.351906408011818
210.54985,224.71028,92.59719,1639,11.351376863163955
216.03691,239.46204,116.134865,1639,11.351376863163955
184.38316,221.77963,113.89864,1638,11.351111880113304
198.08977,223.50153,121.82333,1631,11.349252266876013
197.40512,223.02408,103.943855,1629,11.348719473874096
200.33566,241.70811,97.79305,1625,11.34765195491444
210.06448,228.44144,91.70003,1624,11.34738465667323
188.11043,243.29303,118.35617,1623,11.34711719381479
206.53592,234.09091,92.510445,1622,11.346849598151323
195.74632,219.31969,114.88647,1613,11.344431567029433
217.45152,234.70683,117.28642,1611,11.343892855585773
201.24573,239.19972,99.456604,1610,11.343623232942164
186.45549,241.54456,111.189644,1607,11.342813359216628
226.67992,238.24413,102.860214,1605,11.342272635504472
218.28673,230.49817,93.290825,1603,11.341731205323592
210.32237,225.77882,92.73,1597,11.34010288550721
198.11533,221.00854,91.644196,1597,11.34010288550721
186.33606,242.94821,108.128494,1595,11.339558774411865
215.928,235.6608,112.1523,1594,11.339286446725673
206.44554,241.77211,101.844666,1589,11.337922273592637
201.60628,232.91566,116.36746,1588,11.337648917466579
217.40662,244.79599,98.85928,1585,11.336827815225453
189.96024,221.15814,114.13041,1578,11.334905916963406
219.42854,237.40067,117.312164,1571,11.3329734264648
192.89288,226.11519,95.12001,1567,11.331866442401058
190.698,223.79924,96.22968,1564,11.331034323821624
212.33243,225.38463,91.87618,1561,11.330200641088208
224.88092,239.86874,88.7779,1558,11.329365321587444
197.33939,232.86613,84.15524,1557,11.329086524338896
215.72586,242.09859,100.0409,1557,11.329086524338896
219.7131,217.93683,116.69774,1556,11.328807581373368
212.14558,235.53159,119.40391,1550,11.327129983156974
190.13564,225.02275,95.46754,1548,11.326569329417689
200.60457,241.05452,99.525444,1547,11.32628873089765
191.16096,241.02422,111.301186,1537,11.323472796701738
209.69812,242.59514,120.47255,1535,11.322907432514153
191.29762,225.47481,120.224174,1535,11.322907432514153
197.19586,243.1906,100.03175,1530,11.321488638474966
212.6349,236.0592,87.604126,1528,11.320920683708916
184.89325,243.12357,109.383545,1527,11.32063641054777
214.655,226.0254,91.386734,1526,11.320351951190007
225.48982,240.36603,87.62637,1523,11.319497487590123
184.47316,227.9136,107.16668,1522,11.319212281022734
206.21935,234.40358,98.854546,1522,11.319212281022734
222.8088,239.54097,94.78685,1520,11.318641305376138
206.70906,241.89302,102.55402,1518,11.31806961227665
217.22166,226.96332,91.768875,1518,11.31806961227665
227.24687,242.97441,93.845436,1512,11.316349935008015
187.47371,240.78874,112.17933,1508,11.315199665843396
213.1754,244.86606,120.44474,1495,11.31144021436036
205.41965,235.51053,95.55975,1492,11.310567983403004
196.53519,244.26146,108.30536,1492,11.310567983403004
186.94629,232.50496,115.22586,1491,11.3102747603525
187.12537,243.04436,107.04662,1486,11.30881615179244
191.10728,244.70969,102.253975,1484,11.308231368915955
208.6207,239.96799,93.39068,1482,11.307645762520753
201.32384,228.41438,97.682495,1479,11.306765904802628
205.7875,226.02336,92.38261,1478,11.306472210617606
185.68048,242.31244,109.644714,1476,11.30588422573792
204.51857,221.00893,90.57093,1469,11.30382005762867
223.14981,220.50412,117.466675,1468,11.30352436384488
214.53786,219.78418,108.08631,1464,11.30233957132705
208.76741,235.35327,92.77563,1463,11.302042902968672
207.32358,227.67953,93.717995,1456,11.29996031666297
187.60156,232.26512,120.479614,1454,11.299363442890831
202.3654,240.85365,112.03748,1453,11.299064733843267
205.00127,243.26582,104.83339,1452,11.298765783437934
196.16039,220.573,112.726944,1451,11.298466627105714
207.40694,231.44518,98.46247,1449,11.297865509437248
198.43344,241.75352,104.876595,1449,11.297865509437248
186.81476,221.73396,93.5495,1448,11.297565732109163
195.36226,242.83632,103.01742,1447,11.297265783600109
217.11462,228.36884,119.56199,1445,11.296665192507579
223.42226,233.21341,102.98486,1443,11.29606376970004
228.99164,212.16827,117.75367,1443,11.29606376970004
204.23601,238.73819,92.34665,1443,11.29606376970004
226.43524,218.38007,122.42927,1426,11.29091787605045
205.99481,233.99225,96.71535,1424,11.29030847214851
209.78868,222.62726,111.759155,1422,11.289698175408715
207.25563,222.63623,99.30431,1416,11.287862159173063
184.28381,244.46468,107.39897,1412,11.286633834206343
190.12843,222.74709,94.072495,1411,11.286326200167295
223.49193,239.50052,92.68787,1406,11.284782536741757
199.36697,224.76305,108.674644,1405,11.284473588063006
200.68178,241.02531,100.555725,1403,11.283855067594997
194.12843,226.23805,87.2771,1388,11.27918766469475
187.77695,237.03804,114.5768,1378,11.276047985642315
229.43243,211.0194,117.091225,1377,11.275732758189744
192.18294,223.52318,92.70675,1377,11.275732758189744
210.00365,212.37051,87.78578,1376,11.275417339505593
188.36433,224.0057,95.2491,1376,11.275417339505593
203.20914,240.11082,103.361275,1375,11.27510165380703
225.61504,240.48386,121.3616,1371,11.273836611298698
229.36755,241.8549,111.78663,1369,11.27320274344917
200.64937,240.56036,96.63745,1363,11.271293169795122
191.21141,231.407,122.159645,1362,11.270974470881008
184.73244,220.4275,92.14598,1361,11.270655537923876
228.97728,215.25966,122.65619,1358,11.269697369589586
205.70786,233.3575,120.4086,1355,11.268737044284041
210.05089,242.84406,121.07156,1352,11.267774629179542
186.83582,215.28996,90.91714,1352,11.267774629179542
189.35728,210.22977,96.00303,1346,11.265843338403178
187.28293,220.74373,93.35616,1342,11.26455103623422
202.9409,239.04726,93.67681,1339,11.263579250689933
214.91138,244.40158,121.96207,1338,11.263254877165197
202.84958,234.14093,89.10468,1335,11.262280183716648
190.97816,237.32137,119.797424,1331,11.260977219297319
214.73518,231.4833,99.65391,1330,11.260650856711397
194.2682,223.32187,92.95523,1328,11.259997394854212
213.53677,229.59085,111.09081,1324,11.258685160768986
203.48244,228.81898,121.17889,1320,11.257371349447268
186.89023,216.0079,93.55975,1313,11.255062542733022
208.0214,236.42957,92.86111,1312,11.25473170329054
199.0333,237.69798,114.48894,1305,11.252408822975028
188.31754,222.44505,101.9652,1304,11.252075954999873
190.9617,223.17097,97.25944,1303,11.251742831700076
207.90906,235.49731,86.95774,1300,11.250741925928388
203.87083,243.03407,98.66035,1294,11.248733247675272
208.40025,242.30998,95.77081,1294,11.248733247675272
208.01534,244.78429,84.07731,1291,11.24772537363231
187.18962,221.42833,93.50545,1289,11.247052155815275
189.0978,222.5923,95.10237,1276,11.24264825676874
206.10994,233.92955,121.25068,1272,11.241284946704669
204.8456,239.77309,103.39436,1270,11.240601663005856
229.68427,241.56613,111.94133,1266,11.239231903075181
228.71608,238.68744,108.56898,1265,11.238888776731406
209.8484,212.82393,87.840935,1263,11.238201709682032
207.71065,239.13013,92.870094,1260,11.237169107960307
209.72841,239.24384,95.74341,1258,11.23647931278336
219.26213,239.3473,98.216,1256,11.23578842025322
226.46089,244.14505,117.53958,1253,11.23475005770983
189.03662,221.65718,89.43602,1251,11.23405640652698
192.73755,227.0015,92.615524,1251,11.23405640652698
199.46103,240.38492,106.175674,1250,11.233709206575421
222.45116,240.01541,90.39727,1249,11.233361687254195
188.17128,222.02815,105.56452,1248,11.233013889627797
194.45415,232.00432,109.33901,1247,11.232665813250113
218.63281,244.34496,98.71322,1243,11.23126820466089
197.48666,223.20932,121.46975,1240,11.230218923201639
207.3001,233.61823,93.65003,1238,11.229518033118735
211.33095,227.44238,117.967384,1235,11.228464509465217
184.78891,220.1397,88.50754,1235,11.228464509465217
200.65492,211.64117,116.96509,1229,11.226349806271973
201.29774,239.85063,108.33497,1228,11.225996387702176
199.56445,240.6301,101.893616,1224,11.224579660644672
201.03227,224.15192,115.99484,1217,11.222089298305617
206.96703,243.28075,93.101425,1215,11.22137511095167
226.40512,238.50072,110.93129,1214,11.221017576367009
226.74698,244.13387,110.24575,1213,11.220659747198107
203.56262,227.9995,106.24723,1213,11.220659747198107
187.02547,231.02776,110.97545,1210,11.219584530237634
185.1616,232.85315,118.24549,1207,11.218506601647135
200.01286,223.27266,115.510956,1203,11.217062599107866
219.48288,210.6195,84.89977,1201,11.216340133756162
222.13469,237.19273,121.13264,1200,11.21597842824977
208.08875,226.68665,92.46437,1199,11.215616421243034
212.18837,227.60538,108.484856,1198,11.215254112232905
229.07416,242.05096,111.57416,1197,11.21489150071507
199.2555,240.34723,101.94369,1196,11.21452858618395
189.49197,231.91345,110.49686,1195,11.214165411587615
194.93436,241.30786,98.26603,1195,11.214165411587615
223.65141,238.19986,96.98563,1194,11.213801889544513
218.56697,244.30177,99.05367,1191,11.21270949414575
217.61203,242.95105,91.38869,1187,11.211248723250282
224.32368,213.04987,87.856224,1180,11.208680458384551
205.03531,243.45598,106.680855,1173,11.206096959578444
202.31693,218.64816,89.05153,1172,11.205726617881753
184.80742,218.03714,92.006485,1169,11.204613694174721
196.51944,235.62862,116.94629,1168,11.20424212938807
204.3496,218.67235,90.19314,1168,11.20424212938807
225.74306,237.64818,112.0199,1167,11.203870201936056
191.17572,224.58408,94.97348,1167,11.203870201936056
226.51862,238.65071,110.25423,1161,11.201629239803417
222.9834,239.21318,94.99955,1161,11.201629239803417
214.32346,220.57286,108.0998,1160,11.201255066974861
198.62854,239.90637,97.55869,1160,11.201255066974861
220.84416,212.05743,109.07564,1157,11.200130655229358
192.67426,218.02931,112.473206,1155,11.1993793968496
205.92462,210.8212,106.90302,1154,11.199003279764279
203.05692,227.5021,106.74459,1154,11.199003279764279
213.74655,241.53151,98.42115,1153,11.198626836663554
226.17577,234.89566,122.657715,1152,11.19825006698176
189.91623,236.88107,113.612404,1151,11.197873015267827
206.97115,239.53694,102.214294,1148,11.196739756312853
204.00056,238.18973,115.21618,1144,11.195224175024585
229.98106,242.84244,101.02797,1144,11.195224175024585
185.63324,232.70647,113.45994,1144,11.195224175024585
202.38606,232.6054,117.25817,1143,11.194844440492801
190.29373,236.94194,117.80696,1142,11.194464373641537
214.79485,241.66605,120.606445,1141,11.194084019400037
191.34831,218.31549,84.11075,1141,11.194084019400037
194.19624,223.90472,85.62593,1141,11.194084019400037
188.88853,210.11601,83.4418,1140,11.193703286201718
204.44357,240.10545,116.05462,1136,11.192177006828135
196.35788,220.05309,114.04069,1136,11.192177006828135
186.23193,229.64203,107.09385,1136,11.192177006828135
205.5418,241.63756,97.91115,1135,11.191794643146144
188.02956,224.68687,96.997925,1135,11.191794643146144
196.51033,223.71881,111.106186,1135,11.191794643146144
211.09055,220.05925,112.28197,1134,11.191411896732685
185.09283,233.35628,119.730225,1130,11.1898775749205
224.20404,225.4833,103.44354,1128,11.189108353466375
195.95078,241.22282,104.066284,1128,11.189108353466375
208.21013,226.07336,93.73232,1128,11.189108353466375
210.9916,213.39636,87.8151,1127,11.188723231219017
