0 0 0 0 4721
1 0 0 1 3049
2 0 0 2 4006
3 0 0 3 3966
4 0 0 4 3801
5 0 0 5 3372
6 0 1 0 5178
7 0 1 1 3548
8 0 1 2 4069
9 0 1 3 4674
10 0 1 4 3768
11 0 1 5 3480
12 0 2 0 3412
13 0 2 1 4459
14 0 2 2 2711
15 0 2 3 3005
16 0 2 4 3758
17 0 2 5 5359
18 0 3 0 4390
19 0 3 1 4732
20 0 3 2 3016
21 0 3 3 2799
22 0 3 4 4995
23 0 3 5 4986
24 0 4 0 2722
25 0 4 1 4355
26 0 4 2 4216
27 0 4 3 3745
28 0 4 4 3223
29 0 4 5 3645
30 0 5 0 4164
31 0 5 1 5026
32 0 5 2 6037
33 0 5 3 3476
34 0 5 4 4159
35 0 5 5 3993
36 0 6 0 4385
37 0 6 1 3258
38 0 6 2 3522
39 0 6 3 3315
40 0 6 4 5088
41 0 6 5 4130
42 1 0 0 3618
43 1 0 1 3050
44 1 0 2 4002
45 1 0 3 4268
46 1 0 4 3175
47 1 0 5 3635
48 1 1 0 4093
49 1 1 1 5232
50 1 1 2 5207
51 1 1 3 4176
52 1 1 4 2923
53 1 1 5 2921
54 1 2 0 2902
55 1 2 1 4335
56 1 2 2 4271
57 1 2 3 2701
58 1 2 4 3979
59 1 2 5 3676
60 1 3 0 3342
61 1 3 1 3577
62 1 3 2 2776
63 1 3 3 3282
64 1 3 4 4032
65 1 3 5 4849
66 1 4 0 4126
67 1 4 1 4317
68 1 4 2 5481
69 1 4 3 2937
70 1 4 4 2674
71 1 4 5 3049
72 1 5 0 4523
73 1 5 1 4646
74 1 5 2 4237
75 1 5 3 3273
76 1 5 4 4020
77 1 5 5 5322
78 1 6 0 2865
79 1 6 1 3755
80 1 6 2 2379
81 1 6 3 3683
82 1 6 4 5103
83 1 6 5 3253
84 2 0 0 5908
85 2 0 1 3883
86 2 0 2 2962
87 2 0 3 2725
88 2 0 4 4134
89 2 0 5 4707
90 2 1 0 5346
91 2 1 1 3952
92 2 1 2 4435
93 2 1 3 3723
94 2 1 4 3944
95 2 1 5 3541
96 2 2 0 4726
97 2 2 1 2459
98 2 2 2 3185
99 2 2 3 4424
100 2 2 4 3909
101 2 2 5 4120
102 2 3 0 3053
103 2 3 1 3714
104 2 3 2 4204
105 2 3 3 4652
106 2 3 4 2907
107 2 3 5 3788
108 2 4 0 3269
109 2 4 1 4295
110 2 4 2 3309
111 2 4 3 3010
112 2 4 4 1756
113 2 4 5 1911
114 2 5 0 2883
115 2 5 1 3085
116 2 5 2 3586
117 2 5 3 4092
118 2 5 4 5052
119 2 5 5 3200
120 2 6 0 2839
121 2 6 1 4043
122 2 6 2 2680
123 2 6 3 2992
124 2 6 4 3958
125 2 6 5 2776
126 3 0 0 4754
127 3 0 1 4911
128 3 0 2 4502
129 3 0 3 3554
130 3 0 4 4290
131 3 0 5 3026
132 3 1 0 3844
133 3 1 1 4444
134 3 1 2 4632
135 3 1 3 3013
136 3 1 4 3490
137 3 1 5 2968
138 3 2 0 4197
139 3 2 1 3202
140 3 2 2 2608
141 3 2 3 4440
142 3 2 4 4290
143 3 2 5 4160
144 3 3 0 4046
145 3 3 1 2229
146 3 3 2 3404
147 3 3 3 3372
148 3 3 4 5172
149 3 3 5 4381
150 3 4 0 2756
151 3 4 1 2378
152 3 4 2 2313
153 3 4 3 2647
154 3 4 4 4695
155 3 4 5 3168
156 3 5 0 2988
157 3 5 1 3427
158 3 5 2 4765
159 3 5 3 4381
160 3 5 4 4505
161 3 5 5 3200
162 3 6 0 3948
163 3 6 1 3866
164 3 6 2 4352
165 3 6 3 4312
166 3 6 4 4501
167 3 6 5 3457
168 4 0 0 3174
169 4 0 1 3738
170 4 0 2 3348
171 4 0 3 3829
172 4 0 4 4097
173 4 0 5 3681
174 4 1 0 4232
175 4 1 1 5117
176 4 1 2 3188
177 4 1 3 4818
178 4 1 4 4131
179 4 1 5 4461
180 4 2 0 3990
181 4 2 1 3716
182 4 2 2 4342
183 4 2 3 4009
184 4 2 4 5693
185 4 2 5 4307
186 4 3 0 3773
187 4 3 1 4846
188 4 3 2 3772
189 4 3 3 4071
190 4 3 4 5283
191 4 3 5 4469
192 4 4 0 3346
193 4 4 1 4480
194 4 4 2 3663
195 4 4 3 3705
196 4 4 4 5791
197 4 4 5 4962
198 4 5 0 2472
199 4 5 1 3703
200 4 5 2 3555
201 4 5 3 3617
202 4 5 4 3238
203 4 5 5 3080
204 4 6 0 4081
205 4 6 1 3789
206 4 6 2 4410
207 4 6 3 3958
208 4 6 4 3465
209 4 6 5 3563
