0 0 0 0 8015
1 0 0 1 5262
2 0 0 2 6792
3 0 0 3 6805
4 0 0 4 6527
5 0 0 5 5790
6 0 1 0 8701
7 0 1 1 6017
8 0 1 2 6920
9 0 1 3 7909
10 0 1 4 6514
11 0 1 5 5985
12 0 2 0 5899
13 0 2 1 7552
14 0 2 2 4830
15 0 2 3 5347
16 0 2 4 6395
17 0 2 5 9072
18 0 3 0 7391
19 0 3 1 8059
20 0 3 2 5178
21 0 3 3 4830
22 0 3 4 8477
23 0 3 5 8383
24 0 4 0 4894
25 0 4 1 7479
26 0 4 2 7283
27 0 4 3 6434
28 0 4 4 5567
29 0 4 5 6405
30 0 5 0 7101
31 0 5 1 8468
32 0 5 2 10131
33 0 5 3 5989
34 0 5 4 7144
35 0 5 5 6755
36 0 6 0 7506
37 0 6 1 5625
38 0 6 2 6053
39 0 6 3 5780
40 0 6 4 8548
41 0 6 5 7036
42 1 0 0 6299
43 1 0 1 5302
44 1 0 2 6834
45 1 0 3 7183
46 1 0 4 5429
47 1 0 5 6365
48 1 1 0 7006
49 1 1 1 8863
50 1 1 2 8901
51 1 1 3 7174
52 1 1 4 5105
53 1 1 5 5052
54 1 2 0 4957
55 1 2 1 7280
56 1 2 2 7195
57 1 2 3 4762
58 1 2 4 6790
59 1 2 5 6289
60 1 3 0 5858
61 1 3 1 6190
62 1 3 2 4815
63 1 3 3 5672
64 1 3 4 6790
65 1 3 5 8166
66 1 4 0 7100
67 1 4 1 7398
68 1 4 2 9260
69 1 4 3 5141
70 1 4 4 4627
71 1 4 5 5289
72 1 5 0 7790
73 1 5 1 7935
74 1 5 2 7215
75 1 5 3 5636
76 1 5 4 6793
77 1 5 5 8980
78 1 6 0 5041
79 1 6 1 6420
80 1 6 2 4196
81 1 6 3 6296
82 1 6 4 8467
83 1 6 5 5681
84 2 0 0 9903
85 2 0 1 6641
86 2 0 2 5143
87 2 0 3 4729
88 2 0 4 7047
89 2 0 5 8017
90 2 1 0 8986
91 2 1 1 6581
92 2 1 2 7631
93 2 1 3 6292
94 2 1 4 6775
95 2 1 5 6002
96 2 2 0 8038
97 2 2 1 4295
98 2 2 2 5525
99 2 2 3 7624
100 2 2 4 6745
101 2 2 5 7148
102 2 3 0 5309
103 2 3 1 6432
104 2 3 2 7278
105 2 3 3 8077
106 2 3 4 5000
107 2 3 5 6526
108 2 4 0 5690
109 2 4 1 7292
110 2 4 2 5757
111 2 4 3 5242
112 2 4 4 3060
113 2 4 5 3446
114 2 5 0 4954
115 2 5 1 5346
116 2 5 2 6143
117 2 5 3 7034
118 2 5 4 8606
119 2 5 5 5501
120 2 6 0 5015
121 2 6 1 6876
122 2 6 2 4560
123 2 6 3 5198
124 2 6 4 6850
125 2 6 5 4779
126 3 0 0 8205
127 3 0 1 8309
128 3 0 2 7627
129 3 0 3 6013
130 3 0 4 7366
131 3 0 5 5266
132 3 1 0 6497
133 3 1 1 7517
134 3 1 2 7859
135 3 1 3 5227
136 3 1 4 6069
137 3 1 5 5153
138 3 2 0 7231
139 3 2 1 5616
140 3 2 2 4547
141 3 2 3 7701
142 3 2 4 7326
143 3 2 5 7050
144 3 3 0 6881
145 3 3 1 3954
146 3 3 2 5831
147 3 3 3 5690
148 3 3 4 8618
149 3 3 5 7473
150 3 4 0 4756
151 3 4 1 4153
152 3 4 2 3986
153 3 4 3 4523
154 3 4 4 7913
155 3 4 5 5443
156 3 5 0 5121
157 3 5 1 5898
158 3 5 2 8051
159 3 5 3 7324
160 3 5 4 7869
161 3 5 5 5461
162 3 6 0 6800
163 3 6 1 6674
164 3 6 2 7429
165 3 6 3 7307
166 3 6 4 7777
167 3 6 5 5904
168 4 0 0 5348
169 4 0 1 6432
170 4 0 2 5764
171 4 0 3 6560
172 4 0 4 6981
173 4 0 5 6256
174 4 1 0 7242
175 4 1 1 8662
176 4 1 2 5676
177 4 1 3 8257
178 4 1 4 6992
179 4 1 5 7745
180 4 2 0 6845
181 4 2 1 6447
182 4 2 2 7309
183 4 2 3 6704
184 4 2 4 9578
185 4 2 5 7458
186 4 3 0 6391
187 4 3 1 8275
188 4 3 2 6511
189 4 3 3 6820
190 4 3 4 8982
191 4 3 5 7758
192 4 4 0 5826
193 4 4 1 7755
194 4 4 2 6286
195 4 4 3 6287
196 4 4 4 9751
197 4 4 5 8390
198 4 5 0 4251
199 4 5 1 6395
200 4 5 2 6075
201 4 5 3 6343
202 4 5 4 5481
203 4 5 5 5378
204 4 6 0 6890
205 4 6 1 6482
206 4 6 2 7503
207 4 6 3 6754
208 4 6 4 5986
209 4 6 5 6263
