0 0 0 0 1757
1 0 0 1 1073
2 0 0 2 1362
3 0 0 3 1492
4 0 0 4 1332
5 0 0 5 1167
6 0 1 0 1936
7 0 1 1 1237
8 0 1 2 1449
9 0 1 3 1674
10 0 1 4 1297
11 0 1 5 1139
12 0 2 0 1222
13 0 2 1 1602
14 0 2 2 935
15 0 2 3 1035
16 0 2 4 1321
17 0 2 5 2098
18 0 3 0 1596
19 0 3 1 1729
20 0 3 2 1059
21 0 3 3 970
22 0 3 4 1901
23 0 3 5 1788
24 0 4 0 926
25 0 4 1 1557
26 0 4 2 1523
27 0 4 3 1331
28 0 4 4 1093
29 0 4 5 1370
30 0 5 0 1472
31 0 5 1 1868
32 0 5 2 2308
33 0 5 3 1202
34 0 5 4 1496
35 0 5 5 1388
36 0 6 0 1548
37 0 6 1 1132
38 0 6 2 1210
39 0 6 3 1170
40 0 6 4 1896
41 0 6 5 1468
42 1 0 0 1312
43 1 0 1 961
44 1 0 2 1429
45 1 0 3 1507
46 1 0 4 1102
47 1 0 5 1244
48 1 1 0 1471
49 1 1 1 1981
50 1 1 2 1875
51 1 1 3 1594
52 1 1 4 954
53 1 1 5 1013
54 1 2 0 1025
55 1 2 1 1547
56 1 2 2 1549
57 1 2 3 892
58 1 2 4 1369
59 1 2 5 1299
60 1 3 0 1210
61 1 3 1 1267
62 1 3 2 975
63 1 3 3 1135
64 1 3 4 1401
65 1 3 5 1768
66 1 4 0 1484
67 1 4 1 1518
68 1 4 2 2105
69 1 4 3 1003
70 1 4 4 859
71 1 4 5 1034
72 1 5 0 1694
73 1 5 1 1745
74 1 5 2 1550
75 1 5 3 1181
76 1 5 4 1383
77 1 5 5 2023
78 1 6 0 1026
79 1 6 1 1297
80 1 6 2 808
81 1 6 3 1354
82 1 6 4 1877
83 1 6 5 1123
84 2 0 0 2294
85 2 0 1 1377
86 2 0 2 1031
87 2 0 3 930
88 2 0 4 1550
89 2 0 5 1722
90 2 1 0 1973
91 2 1 1 1425
92 2 1 2 1632
93 2 1 3 1342
94 2 1 4 1497
95 2 1 5 1252
96 2 2 0 1767
97 2 2 1 818
98 2 2 2 1085
99 2 2 3 1579
100 2 2 4 1420
101 2 2 5 1455
102 2 3 0 1028
103 2 3 1 1288
104 2 3 2 1565
105 2 3 3 1725
106 2 3 4 991
107 2 3 5 1350
108 2 4 0 1175
109 2 4 1 1498
110 2 4 2 1148
111 2 4 3 1032
112 2 4 4 514
113 2 4 5 610
114 2 5 0 891
115 2 5 1 1069
116 2 5 2 1258
117 2 5 3 1484
118 2 5 4 1841
119 2 5 5 1088
120 2 6 0 965
121 2 6 1 1434
122 2 6 2 830
123 2 6 3 1018
124 2 6 4 1357
125 2 6 5 994
126 3 0 0 1772
127 3 0 1 1808
128 3 0 2 1635
129 3 0 3 1241
130 3 0 4 1629
131 3 0 5 997
132 3 1 0 1385
133 3 1 1 1653
134 3 1 2 1742
135 3 1 3 1018
136 3 1 4 1232
137 3 1 5 1056
138 3 2 0 1496
139 3 2 1 1127
140 3 2 2 894
141 3 2 3 1659
142 3 2 4 1552
143 3 2 5 1519
144 3 3 0 1461
145 3 3 1 707
146 3 3 2 1199
147 3 3 3 1183
148 3 3 4 1880
149 3 3 5 1570
150 3 4 0 930
151 3 4 1 779
152 3 4 2 764
153 3 4 3 852
154 3 4 4 1669
155 3 4 5 1086
156 3 5 0 1030
157 3 5 1 1163
158 3 5 2 1710
159 3 5 3 1563
160 3 5 4 1663
161 3 5 5 1057
162 3 6 0 1409
163 3 6 1 1357
164 3 6 2 1561
165 3 6 3 1570
166 3 6 4 1609
167 3 6 5 1205
168 4 0 0 1068
169 4 0 1 1287
170 4 0 2 1133
171 4 0 3 1324
172 4 0 4 1570
173 4 0 5 1331
174 4 1 0 1522
175 4 1 1 1888
176 4 1 2 1103
177 4 1 3 1786
178 4 1 4 1497
179 4 1 5 1643
180 4 2 0 1441
181 4 2 1 1300
182 4 2 2 1572
183 4 2 3 1408
184 4 2 4 2099
185 4 2 5 1535
186 4 3 0 1384
187 4 3 1 1774
188 4 3 2 1338
189 4 3 3 1474
190 4 3 4 1959
191 4 3 5 1622
192 4 4 0 1228
193 4 4 1 1688
194 4 4 2 1318
195 4 4 3 1350
196 4 4 4 2152
197 4 4 5 1881
198 4 5 0 827
199 4 5 1 1309
200 4 5 2 1220
201 4 5 3 1293
202 4 5 4 1145
203 4 5 5 1017
204 4 6 0 1457
205 4 6 1 1315
206 4 6 2 1607
207 4 6 3 1418
208 4 6 4 1248
209 4 6 5 1235
