0 0 0 0 7097
1 0 0 1 4698
2 0 0 2 6064
3 0 0 3 6028
4 0 0 4 5844
5 0 0 5 5233
6 0 1 0 7716
7 0 1 1 5392
8 0 1 2 6151
9 0 1 3 7051
10 0 1 4 5856
11 0 1 5 5400
12 0 2 0 5276
13 0 2 1 6722
14 0 2 2 4383
15 0 2 3 4841
16 0 2 4 5694
17 0 2 5 7984
18 0 3 0 6583
19 0 3 1 7196
20 0 3 2 4656
21 0 3 3 4371
22 0 3 4 7553
23 0 3 5 7478
24 0 4 0 4416
25 0 4 1 6682
26 0 4 2 6512
27 0 4 3 5766
28 0 4 4 5021
29 0 4 5 5711
30 0 5 0 6327
31 0 5 1 7480
32 0 5 2 8947
33 0 5 3 5371
34 0 5 4 6344
35 0 5 5 6069
36 0 6 0 6715
37 0 6 1 5064
38 0 6 2 5438
39 0 6 3 5170
40 0 6 4 7584
41 0 6 5 6321
42 1 0 0 5629
43 1 0 1 4826
44 1 0 2 6083
45 1 0 3 6437
46 1 0 4 4896
47 1 0 5 5697
48 1 1 0 6241
49 1 1 1 7876
50 1 1 2 7892
51 1 1 3 6342
52 1 1 4 4626
53 1 1 5 4537
54 1 2 0 4452
55 1 2 1 6495
56 1 2 2 6378
57 1 2 3 4321
58 1 2 4 6068
59 1 2 5 5622
60 1 3 0 5223
61 1 3 1 5573
62 1 3 2 4294
63 1 3 3 5141
64 1 3 4 6081
65 1 3 5 7270
66 1 4 0 6323
67 1 4 1 6622
68 1 4 2 8195
69 1 4 3 4645
70 1 4 4 4207
71 1 4 5 4766
72 1 5 0 6952
73 1 5 1 7019
74 1 5 2 6405
75 1 5 3 5048
76 1 5 4 6113
77 1 5 5 7905
78 1 6 0 4517
79 1 6 1 5754
80 1 6 2 3790
81 1 6 3 5618
82 1 6 4 7477
83 1 6 5 5114
84 2 0 0 8732
85 2 0 1 5942
86 2 0 2 4635
87 2 0 3 4242
88 2 0 4 6235
89 2 0 5 7119
90 2 1 0 7956
91 2 1 1 5818
92 2 1 2 6783
93 2 1 3 5595
94 2 1 4 5996
95 2 1 5 5356
96 2 2 0 7117
97 2 2 1 3904
98 2 2 2 4961
99 2 2 3 6800
100 2 2 4 6009
101 2 2 5 6392
102 2 3 0 4793
103 2 3 1 5785
104 2 3 2 6465
105 2 3 3 7158
106 2 3 4 4490
107 2 3 5 5833
108 2 4 0 5089
109 2 4 1 6532
110 2 4 2 5150
111 2 4 3 4720
112 2 4 4 2839
113 2 4 5 3152
114 2 5 0 4494
115 2 5 1 4815
116 2 5 2 5521
117 2 5 3 6297
118 2 5 4 7666
119 2 5 5 4945
120 2 6 0 4540
121 2 6 1 6125
122 2 6 2 4135
123 2 6 3 4685
124 2 6 4 6124
125 2 6 5 4261
126 3 0 0 7280
127 3 0 1 7383
128 3 0 2 6822
129 3 0 3 5373
130 3 0 4 6530
131 3 0 5 4790
132 3 1 0 5796
133 3 1 1 6639
134 3 1 2 6985
135 3 1 3 4694
136 3 1 4 5455
137 3 1 5 4598
138 3 2 0 6447
139 3 2 1 5048
140 3 2 2 4090
141 3 2 3 6856
142 3 2 4 6532
143 3 2 5 6276
144 3 3 0 6135
145 3 3 1 3627
146 3 3 2 5227
147 3 3 3 5057
148 3 3 4 7646
149 3 3 5 6638
150 3 4 0 4301
151 3 4 1 3765
152 3 4 2 3621
153 3 4 3 4110
154 3 4 4 7077
155 3 4 5 4888
156 3 5 0 4609
157 3 5 1 5279
158 3 5 2 7130
159 3 5 3 6518
160 3 5 4 7028
161 3 5 5 4931
162 3 6 0 6076
163 3 6 1 5971
164 3 6 2 6632
165 3 6 3 6471
166 3 6 4 6973
167 3 6 5 5317
168 4 0 0 4831
169 4 0 1 5772
170 4 0 2 5181
171 4 0 3 5891
172 4 0 4 6124
173 4 0 5 5566
174 4 1 0 6444
175 4 1 1 7670
176 4 1 2 5123
177 4 1 3 7322
178 4 1 4 6201
179 4 1 5 6871
180 4 2 0 6104
181 4 2 1 5815
182 4 2 2 6498
183 4 2 3 5968
184 4 2 4 8494
185 4 2 5 6690
186 4 3 0 5680
187 4 3 1 7364
188 4 3 2 5869
189 4 3 3 6061
190 4 3 4 7959
191 4 3 5 6895
192 4 4 0 5202
193 4 4 1 6871
194 4 4 2 5619
195 4 4 3 5590
196 4 4 4 8619
197 4 4 5 7457
198 4 5 0 3822
199 4 5 1 5745
200 4 5 2 5474
201 4 5 3 5675
202 4 5 4 4911
203 4 5 5 4888
204 4 6 0 6124
205 4 6 1 5767
206 4 6 2 6692
207 4 6 3 6039
208 4 6 4 5369
209 4 6 5 5638
