0 0 0 0 21
1 0 0 1 11
2 0 0 2 18
3 0 0 3 28
4 0 0 4 18
5 0 0 5 16
6 0 1 0 24
7 0 1 1 14
8 0 1 2 18
9 0 1 3 34
10 0 1 4 13
11 0 1 5 15
12 0 2 0 11
13 0 2 1 18
14 0 2 2 11
15 0 2 3 9
16 0 2 4 16
17 0 2 5 35
18 0 3 0 24
19 0 3 1 17
20 0 3 2 7
21 0 3 3 8
22 0 3 4 37
23 0 3 5 26
24 0 4 0 13
25 0 4 1 26
26 0 4 2 13
27 0 4 3 13
28 0 4 4 14
29 0 4 5 14
30 0 5 0 31
31 0 5 1 26
32 0 5 2 48
33 0 5 3 6
34 0 5 4 18
35 0 5 5 17
36 0 6 0 14
37 0 6 1 17
38 0 6 2 12
39 0 6 3 7
40 0 6 4 46
41 0 6 5 23
42 1 0 0 20
43 1 0 1 10
44 1 0 2 22
45 1 0 3 26
46 1 0 4 11
47 1 0 5 14
48 1 1 0 20
49 1 1 1 46
50 1 1 2 34
51 1 1 3 25
52 1 1 4 7
53 1 1 5 16
54 1 2 0 6
55 1 2 1 13
56 1 2 2 21
57 1 2 3 9
58 1 2 4 13
59 1 2 5 14
60 1 3 0 11
61 1 3 1 14
62 1 3 2 8
63 1 3 3 18
64 1 3 4 15
65 1 3 5 16
66 1 4 0 23
67 1 4 1 32
68 1 4 2 60
69 1 4 3 11
70 1 4 4 7
71 1 4 5 10
72 1 5 0 29
73 1 5 1 30
74 1 5 2 27
75 1 5 3 18
76 1 5 4 18
77 1 5 5 43
78 1 6 0 10
79 1 6 1 14
80 1 6 2 9
81 1 6 3 21
82 1 6 4 33
83 1 6 5 11
84 2 0 0 68
85 2 0 1 11
86 2 0 2 8
87 2 0 3 14
88 2 0 4 21
89 2 0 5 29
90 2 1 0 41
91 2 1 1 9
92 2 1 2 21
93 2 1 3 15
94 2 1 4 26
95 2 1 5 18
96 2 2 0 29
97 2 2 1 4
98 2 2 2 10
99 2 2 3 22
100 2 2 4 18
101 2 2 5 21
102 2 3 0 4
103 2 3 1 15
104 2 3 2 30
105 2 3 3 34
106 2 3 4 10
107 2 3 5 27
108 2 4 0 8
109 2 4 1 20
110 2 4 2 9
111 2 4 3 8
112 2 4 4 3
113 2 4 5 6
114 2 5 0 7
115 2 5 1 14
116 2 5 2 17
117 2 5 3 25
118 2 5 4 36
119 2 5 5 8
120 2 6 0 10
121 2 6 1 12
122 2 6 2 11
123 2 6 3 4
124 2 6 4 6
125 2 6 5 7
126 3 0 0 31
127 3 0 1 39
128 3 0 2 22
129 3 0 3 14
130 3 0 4 25
131 3 0 5 1
132 3 1 0 12
133 3 1 1 18
134 3 1 2 30
135 3 1 3 13
136 3 1 4 20
137 3 1 5 13
138 3 2 0 21
139 3 2 1 11
140 3 2 2 9
141 3 2 3 27
142 3 2 4 22
143 3 2 5 13
144 3 3 0 21
145 3 3 1 9
146 3 3 2 12
147 3 3 3 15
148 3 3 4 36
149 3 3 5 15
150 3 4 0 5
151 3 4 1 2
152 3 4 2 6
153 3 4 3 3
154 3 4 4 26
155 3 4 5 8
156 3 5 0 12
157 3 5 1 14
158 3 5 2 25
159 3 5 3 24
160 3 5 4 27
161 3 5 5 13
162 3 6 0 21
163 3 6 1 20
164 3 6 2 16
165 3 6 3 23
166 3 6 4 23
167 3 6 5 12
168 4 0 0 10
169 4 0 1 18
170 4 0 2 10
171 4 0 3 14
172 4 0 4 21
173 4 0 5 10
174 4 1 0 27
175 4 1 1 22
176 4 1 2 19
177 4 1 3 24
178 4 1 4 20
179 4 1 5 16
180 4 2 0 14
181 4 2 1 8
182 4 2 2 15
183 4 2 3 19
184 4 2 4 27
185 4 2 5 34
186 4 3 0 13
187 4 3 1 33
188 4 3 2 14
189 4 3 3 14
190 4 3 4 27
191 4 3 5 23
192 4 4 0 14
193 4 4 1 24
194 4 4 2 17
195 4 4 3 25
196 4 4 4 38
197 4 4 5 34
198 4 5 0 7
199 4 5 1 13
200 4 5 2 24
201 4 5 3 13
202 4 5 4 12
203 4 5 5 6
204 4 6 0 21
205 4 6 1 17
206 4 6 2 25
207 4 6 3 14
208 4 6 4 16
209 4 6 5 10
