0 0 0 0 8121
1 0 0 1 5325
2 0 0 2 6861
3 0 0 3 6903
4 0 0 4 6605
5 0 0 5 5869
6 0 1 0 8809
7 0 1 1 6091
8 0 1 2 7004
9 0 1 3 8019
10 0 1 4 6576
11 0 1 5 6032
12 0 2 0 5971
13 0 2 1 7648
14 0 2 2 4895
15 0 2 3 5395
16 0 2 4 6470
17 0 2 5 9210
18 0 3 0 7511
19 0 3 1 8162
20 0 3 2 5225
21 0 3 3 4886
22 0 3 4 8644
23 0 3 5 8517
24 0 4 0 4956
25 0 4 1 7581
26 0 4 2 7370
27 0 4 3 6501
28 0 4 4 5627
29 0 4 5 6480
30 0 5 0 7194
31 0 5 1 8580
32 0 5 2 10318
33 0 5 3 6051
34 0 5 4 7233
35 0 5 5 6838
36 0 6 0 7591
37 0 6 1 5694
38 0 6 2 6118
39 0 6 3 5833
40 0 6 4 8690
41 0 6 5 7137
42 1 0 0 6384
43 1 0 1 5355
44 1 0 2 6921
45 1 0 3 7271
46 1 0 4 5486
47 1 0 5 6419
48 1 1 0 7105
49 1 1 1 9021
50 1 1 2 9028
51 1 1 3 7273
52 1 1 4 5158
53 1 1 5 5103
54 1 2 0 5006
55 1 2 1 7368
56 1 2 2 7275
57 1 2 3 4804
58 1 2 4 6867
59 1 2 5 6365
60 1 3 0 5926
61 1 3 1 6266
62 1 3 2 4860
63 1 3 3 5743
64 1 3 4 6870
65 1 3 5 8271
66 1 4 0 7194
67 1 4 1 7501
68 1 4 2 9433
69 1 4 3 5194
70 1 4 4 4655
71 1 4 5 5349
72 1 5 0 7906
73 1 5 1 8050
74 1 5 2 7318
75 1 5 3 5706
76 1 5 4 6868
77 1 5 5 9122
78 1 6 0 5096
79 1 6 1 6488
80 1 6 2 4248
81 1 6 3 6383
82 1 6 4 8608
83 1 6 5 5741
84 2 0 0 10096
85 2 0 1 6724
86 2 0 2 5196
87 2 0 3 4772
88 2 0 4 7134
89 2 0 5 8127
90 2 1 0 9124
91 2 1 1 6644
92 2 1 2 7730
93 2 1 3 6366
94 2 1 4 6891
95 2 1 5 6089
96 2 2 0 8168
97 2 2 1 4338
98 2 2 2 5576
99 2 2 3 7720
100 2 2 4 6837
101 2 2 5 7229
102 2 3 0 5353
103 2 3 1 6500
104 2 3 2 7380
105 2 3 3 8201
106 2 3 4 5051
107 2 3 5 6616
108 2 4 0 5742
109 2 4 1 7381
110 2 4 2 5807
111 2 4 3 5287
112 2 4 4 3087
113 2 4 5 3475
114 2 5 0 4995
115 2 5 1 5400
116 2 5 2 6231
117 2 5 3 7137
118 2 5 4 8734
119 2 5 5 5544
120 2 6 0 5061
121 2 6 1 6942
122 2 6 2 4603
123 2 6 3 5251
124 2 6 4 6914
125 2 6 5 4820
126 3 0 0 8324
127 3 0 1 8436
128 3 0 2 7733
129 3 0 3 6073
130 3 0 4 7474
131 3 0 5 5318
132 3 1 0 6566
133 3 1 1 7627
134 3 1 2 7978
135 3 1 3 5278
136 3 1 4 6152
137 3 1 5 5204
138 3 2 0 7320
139 3 2 1 5670
140 3 2 2 4592
141 3 2 3 7812
142 3 2 4 7416
143 3 2 5 7142
144 3 3 0 6976
145 3 3 1 3988
146 3 3 2 5874
147 3 3 3 5754
148 3 3 4 8753
149 3 3 5 7550
150 3 4 0 4793
151 3 4 1 4191
152 3 4 2 4029
153 3 4 3 4566
154 3 4 4 8015
155 3 4 5 5496
156 3 5 0 5178
157 3 5 1 5965
158 3 5 2 8162
159 3 5 3 7432
160 3 5 4 7970
161 3 5 5 5510
162 3 6 0 6899
163 3 6 1 6758
164 3 6 2 7510
165 3 6 3 7395
166 3 6 4 7885
167 3 6 5 5963
168 4 0 0 5408
169 4 0 1 6502
170 4 0 2 5823
171 4 0 3 6638
172 4 0 4 7062
173 4 0 5 6338
174 4 1 0 7335
175 4 1 1 8781
176 4 1 2 5741
177 4 1 3 8360
178 4 1 4 7075
179 4 1 5 7844
180 4 2 0 6918
181 4 2 1 6534
182 4 2 2 7385
183 4 2 3 6782
184 4 2 4 9697
185 4 2 5 7565
186 4 3 0 6475
187 4 3 1 8412
188 4 3 2 6580
189 4 3 3 6914
190 4 3 4 9095
191 4 3 5 7872
192 4 4 0 5894
193 4 4 1 7883
194 4 4 2 6354
195 4 4 3 6380
196 4 4 4 9897
197 4 4 5 8535
198 4 5 0 4280
199 4 5 1 6462
200 4 5 2 6154
201 4 5 3 6422
202 4 5 4 5539
203 4 5 5 5419
204 4 6 0 6979
205 4 6 1 6558
206 4 6 2 7605
207 4 6 3 6836
208 4 6 4 6052
209 4 6 5 6337
