0 0 0 0 1767
1 0 0 1 1079
2 0 0 2 1374
3 0 0 3 1502
4 0 0 4 1340
5 0 0 5 1176
6 0 1 0 1946
7 0 1 1 1244
8 0 1 2 1457
9 0 1 3 1695
10 0 1 4 1302
11 0 1 5 1148
12 0 2 0 1230
13 0 2 1 1608
14 0 2 2 942
15 0 2 3 1039
16 0 2 4 1329
17 0 2 5 2111
18 0 3 0 1613
19 0 3 1 1735
20 0 3 2 1062
21 0 3 3 973
22 0 3 4 1921
23 0 3 5 1800
24 0 4 0 933
25 0 4 1 1563
26 0 4 2 1533
27 0 4 3 1338
28 0 4 4 1097
29 0 4 5 1378
30 0 5 0 1491
31 0 5 1 1881
32 0 5 2 2331
33 0 5 3 1206
34 0 5 4 1505
35 0 5 5 1397
36 0 6 0 1557
37 0 6 1 1143
38 0 6 2 1214
39 0 6 3 1174
40 0 6 4 1920
41 0 6 5 1478
42 1 0 0 1325
43 1 0 1 966
44 1 0 2 1441
45 1 0 3 1519
46 1 0 4 1107
47 1 0 5 1251
48 1 1 0 1482
49 1 1 1 2008
50 1 1 2 1893
51 1 1 3 1606
52 1 1 4 956
53 1 1 5 1020
54 1 2 0 1027
55 1 2 1 1554
56 1 2 2 1559
57 1 2 3 896
58 1 2 4 1380
59 1 2 5 1303
60 1 3 0 1214
61 1 3 1 1276
62 1 3 2 980
63 1 3 3 1143
64 1 3 4 1409
65 1 3 5 1775
66 1 4 0 1495
67 1 4 1 1530
68 1 4 2 2135
69 1 4 3 1008
70 1 4 4 861
71 1 4 5 1039
72 1 5 0 1713
73 1 5 1 1763
74 1 5 2 1558
75 1 5 3 1191
76 1 5 4 1395
77 1 5 5 2043
78 1 6 0 1030
79 1 6 1 1303
80 1 6 2 815
81 1 6 3 1363
82 1 6 4 1896
83 1 6 5 1127
84 2 0 0 2329
85 2 0 1 1382
86 2 0 2 1036
87 2 0 3 938
88 2 0 4 1563
89 2 0 5 1735
90 2 1 0 1993
91 2 1 1 1431
92 2 1 2 1639
93 2 1 3 1351
94 2 1 4 1510
95 2 1 5 1263
96 2 2 0 1783
97 2 2 1 821
98 2 2 2 1090
99 2 2 3 1591
100 2 2 4 1430
101 2 2 5 1470
102 2 3 0 1029
103 2 3 1 1294
104 2 3 2 1577
105 2 3 3 1745
106 2 3 4 996
107 2 3 5 1359
108 2 4 0 1182
109 2 4 1 1509
110 2 4 2 1152
111 2 4 3 1038
112 2 4 4 516
113 2 4 5 611
114 2 5 0 893
115 2 5 1 1075
116 2 5 2 1267
117 2 5 3 1500
118 2 5 4 1854
119 2 5 5 1093
120 2 6 0 971
121 2 6 1 1443
122 2 6 2 839
123 2 6 3 1022
124 2 6 4 1358
125 2 6 5 995
126 3 0 0 1790
127 3 0 1 1829
128 3 0 2 1643
129 3 0 3 1247
130 3 0 4 1641
131 3 0 5 998
132 3 1 0 1392
133 3 1 1 1664
134 3 1 2 1753
135 3 1 3 1023
136 3 1 4 1242
137 3 1 5 1063
138 3 2 0 1504
139 3 2 1 1131
140 3 2 2 900
141 3 2 3 1673
142 3 2 4 1564
143 3 2 5 1528
144 3 3 0 1468
145 3 3 1 711
146 3 3 2 1203
147 3 3 3 1188
148 3 3 4 1896
149 3 3 5 1582
150 3 4 0 934
151 3 4 1 779
152 3 4 2 766
153 3 4 3 854
154 3 4 4 1688
155 3 4 5 1088
156 3 5 0 1037
157 3 5 1 1168
158 3 5 2 1722
159 3 5 3 1577
160 3 5 4 1680
161 3 5 5 1064
162 3 6 0 1420
163 3 6 1 1368
164 3 6 2 1570
165 3 6 3 1585
166 3 6 4 1622
167 3 6 5 1208
168 4 0 0 1072
169 4 0 1 1298
170 4 0 2 1140
171 4 0 3 1328
172 4 0 4 1582
173 4 0 5 1333
174 4 1 0 1532
175 4 1 1 1900
176 4 1 2 1117
177 4 1 3 1795
178 4 1 4 1505
179 4 1 5 1654
180 4 2 0 1450
181 4 2 1 1304
182 4 2 2 1579
183 4 2 3 1418
184 4 2 4 2114
185 4 2 5 1554
186 4 3 0 1388
187 4 3 1 1785
188 4 3 2 1346
189 4 3 3 1480
190 4 3 4 1972
191 4 3 5 1636
192 4 4 0 1235
193 4 4 1 1699
194 4 4 2 1322
195 4 4 3 1366
196 4 4 4 2172
197 4 4 5 1898
198 4 5 0 829
199 4 5 1 1314
200 4 5 2 1233
201 4 5 3 1302
202 4 5 4 1151
203 4 5 5 1020
204 4 6 0 1469
205 4 6 1 1324
206 4 6 2 1622
207 4 6 3 1425
208 4 6 4 1254
209 4 6 5 1240
