0 0 0 0 13383
1 0 0 1 8842
2 0 0 2 11348
3 0 0 3 11333
4 0 0 4 11048
5 0 0 5 9807
6 0 1 0 14330
7 0 1 1 10196
8 0 1 2 11610
9 0 1 3 13295
10 0 1 4 10900
11 0 1 5 10089
12 0 2 0 9934
13 0 2 1 12674
14 0 2 2 8305
15 0 2 3 8983
16 0 2 4 10730
17 0 2 5 14770
18 0 3 0 12428
19 0 3 1 13189
20 0 3 2 8720
21 0 3 3 8196
22 0 3 4 14006
23 0 3 5 13922
24 0 4 0 8389
25 0 4 1 12654
26 0 4 2 12300
27 0 4 3 10872
28 0 4 4 9456
29 0 4 5 10882
30 0 5 0 11794
31 0 5 1 13932
32 0 5 2 16864
33 0 5 3 10026
34 0 5 4 12009
35 0 5 5 11281
36 0 6 0 12479
37 0 6 1 9632
38 0 6 2 10249
39 0 6 3 9730
40 0 6 4 14177
41 0 6 5 11894
42 1 0 0 10683
43 1 0 1 8990
44 1 0 2 11313
45 1 0 3 11963
46 1 0 4 9127
47 1 0 5 10727
48 1 1 0 11788
49 1 1 1 14742
50 1 1 2 14836
51 1 1 3 11959
52 1 1 4 8672
53 1 1 5 8550
54 1 2 0 8394
55 1 2 1 12214
56 1 2 2 11940
57 1 2 3 8097
58 1 2 4 11449
59 1 2 5 10727
60 1 3 0 9972
61 1 3 1 10488
62 1 3 2 8071
63 1 3 3 9668
64 1 3 4 11307
65 1 3 5 13495
66 1 4 0 11955
67 1 4 1 12524
68 1 4 2 15438
69 1 4 3 8685
70 1 4 4 7810
71 1 4 5 9013
72 1 5 0 12861
73 1 5 1 13203
74 1 5 2 12083
75 1 5 3 9564
76 1 5 4 11348
77 1 5 5 14716
78 1 6 0 8405
79 1 6 1 10832
80 1 6 2 7301
81 1 6 3 10728
82 1 6 4 14133
83 1 6 5 9480
84 2 0 0 16405
85 2 0 1 11108
86 2 0 2 8702
87 2 0 3 8114
88 2 0 4 11865
89 2 0 5 13352
90 2 1 0 14880
91 2 1 1 11123
92 2 1 2 12643
93 2 1 3 10502
94 2 1 4 11432
95 2 1 5 10113
96 2 2 0 13634
97 2 2 1 7475
98 2 2 2 9243
99 2 2 3 12818
100 2 2 4 11311
101 2 2 5 11800
102 2 3 0 8829
103 2 3 1 11004
104 2 3 2 12243
105 2 3 3 13439
106 2 3 4 8461
107 2 3 5 10925
108 2 4 0 9591
109 2 4 1 12068
110 2 4 2 9638
111 2 4 3 8852
112 2 4 4 5335
113 2 4 5 6020
114 2 5 0 8475
115 2 5 1 9173
116 2 5 2 10407
117 2 5 3 11712
118 2 5 4 14232
119 2 5 5 9225
120 2 6 0 8605
121 2 6 1 11380
122 2 6 2 7740
123 2 6 3 8801
124 2 6 4 11325
125 2 6 5 8133
126 3 0 0 13403
127 3 0 1 13800
128 3 0 2 12731
129 3 0 3 10093
130 3 0 4 12108
131 3 0 5 8884
132 3 1 0 10847
133 3 1 1 12418
134 3 1 2 13235
135 3 1 3 8946
136 3 1 4 10140
137 3 1 5 8787
138 3 2 0 12066
139 3 2 1 9478
140 3 2 2 7718
141 3 2 3 12936
142 3 2 4 12202
143 3 2 5 11812
144 3 3 0 11497
145 3 3 1 6709
146 3 3 2 9839
147 3 3 3 9608
148 3 3 4 14428
149 3 3 5 12519
150 3 4 0 8165
151 3 4 1 7219
152 3 4 2 6894
153 3 4 3 7613
154 3 4 4 13172
155 3 4 5 9341
156 3 5 0 8581
157 3 5 1 10123
158 3 5 2 13438
159 3 5 3 12115
160 3 5 4 13041
161 3 5 5 9247
162 3 6 0 11398
163 3 6 1 11129
164 3 6 2 12362
165 3 6 3 12179
166 3 6 4 12955
167 3 6 5 9992
168 4 0 0 9141
169 4 0 1 10745
170 4 0 2 9630
171 4 0 3 11180
172 4 0 4 11636
173 4 0 5 10631
174 4 1 0 12035
175 4 1 1 14322
176 4 1 2 9589
177 4 1 3 13766
178 4 1 4 11661
179 4 1 5 13002
180 4 2 0 11305
181 4 2 1 10866
182 4 2 2 12172
183 4 2 3 11253
184 4 2 4 15927
185 4 2 5 12460
186 4 3 0 10818
187 4 3 1 13778
188 4 3 2 10912
189 4 3 3 11613
190 4 3 4 14767
191 4 3 5 12927
192 4 4 0 9828
193 4 4 1 13004
194 4 4 2 10460
195 4 4 3 10510
196 4 4 4 16085
197 4 4 5 14061
198 4 5 0 7258
199 4 5 1 10811
200 4 5 2 10175
201 4 5 3 10737
202 4 5 4 9305
203 4 5 5 9165
204 4 6 0 11603
205 4 6 1 11094
206 4 6 2 12545
207 4 6 3 11268
208 4 6 4 10023
209 4 6 5 10531
