0 0 0 0 953
1 0 0 1 584
2 0 0 2 751
3 0 0 3 805
4 0 0 4 711
5 0 0 5 580
6 0 1 0 1024
7 0 1 1 648
8 0 1 2 790
9 0 1 3 889
10 0 1 4 678
11 0 1 5 596
12 0 2 0 648
13 0 2 1 861
14 0 2 2 468
15 0 2 3 526
16 0 2 4 731
17 0 2 5 1128
18 0 3 0 847
19 0 3 1 891
20 0 3 2 537
21 0 3 3 473
22 0 3 4 982
23 0 3 5 952
24 0 4 0 497
25 0 4 1 828
26 0 4 2 800
27 0 4 3 689
28 0 4 4 568
29 0 4 5 712
30 0 5 0 794
31 0 5 1 1017
32 0 5 2 1231
33 0 5 3 647
34 0 5 4 829
35 0 5 5 711
36 0 6 0 815
37 0 6 1 583
38 0 6 2 640
39 0 6 3 619
40 0 6 4 1006
41 0 6 5 747
42 1 0 0 692
43 1 0 1 490
44 1 0 2 783
45 1 0 3 775
46 1 0 4 552
47 1 0 5 683
48 1 1 0 799
49 1 1 1 1021
50 1 1 2 1050
51 1 1 3 860
52 1 1 4 495
53 1 1 5 531
54 1 2 0 522
55 1 2 1 815
56 1 2 2 839
57 1 2 3 454
58 1 2 4 747
59 1 2 5 687
60 1 3 0 660
61 1 3 1 647
62 1 3 2 539
63 1 3 3 550
64 1 3 4 737
65 1 3 5 931
66 1 4 0 810
67 1 4 1 805
68 1 4 2 1116
69 1 4 3 514
70 1 4 4 430
71 1 4 5 542
72 1 5 0 870
73 1 5 1 943
74 1 5 2 845
75 1 5 3 610
76 1 5 4 699
77 1 5 5 1115
78 1 6 0 541
79 1 6 1 689
80 1 6 2 419
81 1 6 3 706
82 1 6 4 1026
83 1 6 5 588
84 2 0 0 1216
85 2 0 1 730
86 2 0 2 529
87 2 0 3 499
88 2 0 4 836
89 2 0 5 925
90 2 1 0 1073
91 2 1 1 783
92 2 1 2 879
93 2 1 3 721
94 2 1 4 819
95 2 1 5 669
96 2 2 0 960
97 2 2 1 412
98 2 2 2 577
99 2 2 3 853
100 2 2 4 767
101 2 2 5 779
102 2 3 0 536
103 2 3 1 665
104 2 3 2 848
105 2 3 3 951
106 2 3 4 525
107 2 3 5 724
108 2 4 0 618
109 2 4 1 790
110 2 4 2 630
111 2 4 3 535
112 2 4 4 227
113 2 4 5 304
114 2 5 0 474
115 2 5 1 550
116 2 5 2 649
117 2 5 3 764
118 2 5 4 977
119 2 5 5 568
120 2 6 0 494
121 2 6 1 775
122 2 6 2 440
123 2 6 3 535
124 2 6 4 753
125 2 6 5 536
126 3 0 0 966
127 3 0 1 960
128 3 0 2 839
129 3 0 3 665
130 3 0 4 870
131 3 0 5 499
132 3 1 0 727
133 3 1 1 914
134 3 1 2 913
135 3 1 3 548
136 3 1 4 638
137 3 1 5 571
138 3 2 0 814
139 3 2 1 592
140 3 2 2 472
141 3 2 3 881
142 3 2 4 821
143 3 2 5 807
144 3 3 0 778
145 3 3 1 337
146 3 3 2 623
147 3 3 3 656
148 3 3 4 1009
149 3 3 5 855
150 3 4 0 471
151 3 4 1 409
152 3 4 2 381
153 3 4 3 429
154 3 4 4 865
155 3 4 5 570
156 3 5 0 527
157 3 5 1 636
158 3 5 2 953
159 3 5 3 834
160 3 5 4 864
161 3 5 5 544
162 3 6 0 755
163 3 6 1 727
164 3 6 2 824
165 3 6 3 866
166 3 6 4 838
167 3 6 5 606
168 4 0 0 534
169 4 0 1 684
170 4 0 2 603
171 4 0 3 692
172 4 0 4 883
173 4 0 5 720
174 4 1 0 826
175 4 1 1 1027
176 4 1 2 564
177 4 1 3 967
178 4 1 4 805
179 4 1 5 908
180 4 2 0 766
181 4 2 1 672
182 4 2 2 831
183 4 2 3 760
184 4 2 4 1119
185 4 2 5 797
186 4 3 0 741
187 4 3 1 971
188 4 3 2 658
189 4 3 3 786
190 4 3 4 1056
191 4 3 5 893
192 4 4 0 648
193 4 4 1 924
194 4 4 2 684
195 4 4 3 721
196 4 4 4 1175
197 4 4 5 981
198 4 5 0 440
199 4 5 1 668
200 4 5 2 616
201 4 5 3 696
202 4 5 4 590
203 4 5 5 503
204 4 6 0 790
205 4 6 1 730
206 4 6 2 839
207 4 6 3 749
208 4 6 4 633
209 4 6 5 641
