0 0 0 0 2279
1 0 0 1 1426
2 0 0 2 1792
3 0 0 3 1921
4 0 0 4 1759
5 0 0 5 1591
6 0 1 0 2506
7 0 1 1 1668
8 0 1 2 1907
9 0 1 3 2248
10 0 1 4 1733
11 0 1 5 1534
12 0 2 0 1627
13 0 2 1 2113
14 0 2 2 1252
15 0 2 3 1353
16 0 2 4 1743
17 0 2 5 2697
18 0 3 0 2101
19 0 3 1 2259
20 0 3 2 1404
21 0 3 3 1272
22 0 3 4 2466
23 0 3 5 2355
24 0 4 0 1239
25 0 4 1 2047
26 0 4 2 1989
27 0 4 3 1733
28 0 4 4 1445
29 0 4 5 1772
30 0 5 0 1976
31 0 5 1 2440
32 0 5 2 2982
33 0 5 3 1616
34 0 5 4 1998
35 0 5 5 1836
36 0 6 0 2069
37 0 6 1 1544
38 0 6 2 1616
39 0 6 3 1554
40 0 6 4 2493
41 0 6 5 1864
42 1 0 0 1728
43 1 0 1 1323
44 1 0 2 1907
45 1 0 3 1959
46 1 0 4 1461
47 1 0 5 1651
48 1 1 0 1959
49 1 1 1 2599
50 1 1 2 2490
51 1 1 3 2063
52 1 1 4 1302
53 1 1 5 1349
54 1 2 0 1372
55 1 2 1 2072
56 1 2 2 2027
57 1 2 3 1192
58 1 2 4 1845
59 1 2 5 1736
60 1 3 0 1602
61 1 3 1 1691
62 1 3 2 1320
63 1 3 3 1504
64 1 3 4 1847
65 1 3 5 2322
66 1 4 0 1985
67 1 4 1 2023
68 1 4 2 2756
69 1 4 3 1332
70 1 4 4 1184
71 1 4 5 1409
72 1 5 0 2198
73 1 5 1 2294
74 1 5 2 2035
75 1 5 3 1558
76 1 5 4 1866
77 1 5 5 2591
78 1 6 0 1347
79 1 6 1 1746
80 1 6 2 1094
81 1 6 3 1777
82 1 6 4 2476
83 1 6 5 1516
84 2 0 0 2984
85 2 0 1 1821
86 2 0 2 1371
87 2 0 3 1238
88 2 0 4 2004
89 2 0 5 2300
90 2 1 0 2544
91 2 1 1 1898
92 2 1 2 2131
93 2 1 3 1757
94 2 1 4 1930
95 2 1 5 1681
96 2 2 0 2324
97 2 2 1 1127
98 2 2 2 1453
99 2 2 3 2133
100 2 2 4 1861
101 2 2 5 1929
102 2 3 0 1358
103 2 3 1 1732
104 2 3 2 2091
105 2 3 3 2256
106 2 3 4 1326
107 2 3 5 1771
108 2 4 0 1557
109 2 4 1 2032
110 2 4 2 1521
111 2 4 3 1350
112 2 4 4 705
113 2 4 5 816
114 2 5 0 1244
115 2 5 1 1392
116 2 5 2 1667
117 2 5 3 1965
118 2 5 4 2426
119 2 5 5 1457
120 2 6 0 1308
121 2 6 1 1899
122 2 6 2 1121
123 2 6 3 1365
124 2 6 4 1845
125 2 6 5 1295
126 3 0 0 2311
127 3 0 1 2364
128 3 0 2 2126
129 3 0 3 1653
130 3 0 4 2150
131 3 0 5 1341
132 3 1 0 1854
133 3 1 1 2174
134 3 1 2 2267
135 3 1 3 1352
136 3 1 4 1619
137 3 1 5 1406
138 3 2 0 1972
139 3 2 1 1486
140 3 2 2 1185
141 3 2 3 2185
142 3 2 4 2041
143 3 2 5 1975
144 3 3 0 1934
145 3 3 1 976
146 3 3 2 1620
147 3 3 3 1604
148 3 3 4 2464
149 3 3 5 2108
150 3 4 0 1246
151 3 4 1 1078
152 3 4 2 1040
153 3 4 3 1163
154 3 4 4 2230
155 3 4 5 1455
156 3 5 0 1363
157 3 5 1 1593
158 3 5 2 2266
159 3 5 3 2053
160 3 5 4 2152
161 3 5 5 1433
162 3 6 0 1864
163 3 6 1 1764
164 3 6 2 2080
165 3 6 3 2064
166 3 6 4 2175
167 3 6 5 1612
168 4 0 0 1450
169 4 0 1 1767
170 4 0 2 1510
171 4 0 3 1793
172 4 0 4 2005
173 4 0 5 1748
174 4 1 0 2038
175 4 1 1 2471
176 4 1 2 1480
177 4 1 3 2364
178 4 1 4 1989
179 4 1 5 2154
180 4 2 0 1863
181 4 2 1 1748
182 4 2 2 2045
183 4 2 3 1851
184 4 2 4 2737
185 4 2 5 2064
186 4 3 0 1853
187 4 3 1 2325
188 4 3 2 1806
189 4 3 3 1952
190 4 3 4 2572
191 4 3 5 2147
192 4 4 0 1613
193 4 4 1 2240
194 4 4 2 1745
195 4 4 3 1770
196 4 4 4 2805
197 4 4 5 2461
198 4 5 0 1121
199 4 5 1 1736
200 4 5 2 1590
201 4 5 3 1716
202 4 5 4 1513
203 4 5 5 1370
204 4 6 0 1947
205 4 6 1 1752
206 4 6 2 2118
207 4 6 3 1889
208 4 6 4 1634
209 4 6 5 1620
