0 0 0 0 4921
1 0 0 1 3177
2 0 0 2 4144
3 0 0 3 4150
4 0 0 4 3949
5 0 0 5 3513
6 0 1 0 5399
7 0 1 1 3685
8 0 1 2 4241
9 0 1 3 4860
10 0 1 4 3909
11 0 1 5 3585
12 0 2 0 3560
13 0 2 1 4648
14 0 2 2 2817
15 0 2 3 3121
16 0 2 4 3895
17 0 2 5 5641
18 0 3 0 4600
19 0 3 1 4933
20 0 3 2 3122
21 0 3 3 2900
22 0 3 4 5248
23 0 3 5 5229
24 0 4 0 2834
25 0 4 1 4545
26 0 4 2 4392
27 0 4 3 3868
28 0 4 4 3333
29 0 4 5 3794
30 0 5 0 4342
31 0 5 1 5255
32 0 5 2 6353
33 0 5 3 3608
34 0 5 4 4338
35 0 5 5 4141
36 0 6 0 4555
37 0 6 1 3381
38 0 6 2 3640
39 0 6 3 3432
40 0 6 4 5332
41 0 6 5 4307
42 1 0 0 3760
43 1 0 1 3158
44 1 0 2 4156
45 1 0 3 4426
46 1 0 4 3289
47 1 0 5 3771
48 1 1 0 4276
49 1 1 1 5502
50 1 1 2 5445
51 1 1 3 4366
52 1 1 4 3017
53 1 1 5 3026
54 1 2 0 2996
55 1 2 1 4510
56 1 2 2 4446
57 1 2 3 2780
58 1 2 4 4139
59 1 2 5 3826
60 1 3 0 3468
61 1 3 1 3711
62 1 3 2 2873
63 1 3 3 3411
64 1 3 4 4189
65 1 3 5 5061
66 1 4 0 4309
67 1 4 1 4501
68 1 4 2 5747
69 1 4 3 3047
70 1 4 4 2757
71 1 4 5 3150
72 1 5 0 4736
73 1 5 1 4836
74 1 5 2 4421
75 1 5 3 3416
76 1 5 4 4157
77 1 5 5 5578
78 1 6 0 2973
79 1 6 1 3887
80 1 6 2 2472
81 1 6 3 3838
82 1 6 4 5336
83 1 6 5 3367
84 2 0 0 6224
85 2 0 1 4036
86 2 0 2 3066
87 2 0 3 2817
88 2 0 4 4316
89 2 0 5 4935
90 2 1 0 5602
91 2 1 1 4093
92 2 1 2 4627
93 2 1 3 3875
94 2 1 4 4156
95 2 1 5 3684
96 2 2 0 4944
97 2 2 1 2541
98 2 2 2 3297
99 2 2 3 4607
100 2 2 4 4089
101 2 2 5 4288
102 2 3 0 3148
103 2 3 1 3865
104 2 3 2 4401
105 2 3 3 4893
106 2 3 4 3008
107 2 3 5 3950
108 2 4 0 3381
109 2 4 1 4478
110 2 4 2 3434
111 2 4 3 3102
112 2 4 4 1805
113 2 4 5 1964
114 2 5 0 2961
115 2 5 1 3193
116 2 5 2 3733
117 2 5 3 4274
118 2 5 4 5284
119 2 5 5 3296
120 2 6 0 2946
121 2 6 1 4195
122 2 6 2 2749
123 2 6 3 3096
124 2 6 4 4099
125 2 6 5 2859
126 3 0 0 4986
127 3 0 1 5143
128 3 0 2 4693
129 3 0 3 3672
130 3 0 4 4505
131 3 0 5 3131
132 3 1 0 3990
133 3 1 1 4656
134 3 1 2 4849
135 3 1 3 3129
136 3 1 4 3638
137 3 1 5 3066
138 3 2 0 4359
139 3 2 1 3326
140 3 2 2 2702
141 3 2 3 4656
142 3 2 4 4469
143 3 2 5 4338
144 3 3 0 4214
145 3 3 1 2298
146 3 3 2 3514
147 3 3 3 3508
148 3 3 4 5404
149 3 3 5 4551
150 3 4 0 2837
151 3 4 1 2452
152 3 4 2 2397
153 3 4 3 2724
154 3 4 4 4880
155 3 4 5 3283
156 3 5 0 3090
157 3 5 1 3566
158 3 5 2 4959
159 3 5 3 4570
160 3 5 4 4705
161 3 5 5 3296
162 3 6 0 4121
163 3 6 1 4023
164 3 6 2 4516
165 3 6 3 4492
166 3 6 4 4707
167 3 6 5 3579
168 4 0 0 3281
169 4 0 1 3873
170 4 0 2 3471
171 4 0 3 3983
172 4 0 4 4262
173 4 0 5 3835
174 4 1 0 4400
175 4 1 1 5351
176 4 1 2 3302
177 4 1 3 5020
178 4 1 4 4305
179 4 1 5 4656
180 4 2 0 4134
181 4 2 1 3870
182 4 2 2 4523
183 4 2 3 4150
184 4 2 4 5926
185 4 2 5 4495
186 4 3 0 3937
187 4 3 1 5089
188 4 3 2 3915
189 4 3 3 4251
190 4 3 4 5500
191 4 3 5 4675
192 4 4 0 3472
193 4 4 1 4710
194 4 4 2 3805
195 4 4 3 3851
196 4 4 4 6053
197 4 4 5 5214
198 4 5 0 2550
199 4 5 1 3832
200 4 5 2 3684
201 4 5 3 3767
202 4 5 4 3361
203 4 5 5 3172
204 4 6 0 4259
205 4 6 1 3920
206 4 6 2 4574
207 4 6 3 4124
208 4 6 4 3580
209 4 6 5 3696
