0 0 0 0 8111
1 0 0 1 5319
2 0 0 2 6849
3 0 0 3 6893
4 0 0 4 6597
5 0 0 5 5860
6 0 1 0 8799
7 0 1 1 6084
8 0 1 2 6996
9 0 1 3 7998
10 0 1 4 6571
11 0 1 5 6023
12 0 2 0 5963
13 0 2 1 7642
14 0 2 2 4888
15 0 2 3 5391
16 0 2 4 6462
17 0 2 5 9197
18 0 3 0 7494
19 0 3 1 8156
20 0 3 2 5222
21 0 3 3 4883
22 0 3 4 8624
23 0 3 5 8505
24 0 4 0 4949
25 0 4 1 7575
26 0 4 2 7360
27 0 4 3 6494
28 0 4 4 5623
29 0 4 5 6472
30 0 5 0 7175
31 0 5 1 8567
32 0 5 2 10295
33 0 5 3 6047
34 0 5 4 7224
35 0 5 5 6829
36 0 6 0 7582
37 0 6 1 5683
38 0 6 2 6114
39 0 6 3 5829
40 0 6 4 8666
41 0 6 5 7127
42 1 0 0 6371
43 1 0 1 5350
44 1 0 2 6909
45 1 0 3 7259
46 1 0 4 5481
47 1 0 5 6412
48 1 1 0 7094
49 1 1 1 8994
50 1 1 2 9010
51 1 1 3 7261
52 1 1 4 5156
53 1 1 5 5096
54 1 2 0 5004
55 1 2 1 7361
56 1 2 2 7265
57 1 2 3 4800
58 1 2 4 6856
59 1 2 5 6361
60 1 3 0 5922
61 1 3 1 6257
62 1 3 2 4855
63 1 3 3 5735
64 1 3 4 6862
65 1 3 5 8264
66 1 4 0 7183
67 1 4 1 7489
68 1 4 2 9403
69 1 4 3 5189
70 1 4 4 4653
71 1 4 5 5344
72 1 5 0 7887
73 1 5 1 8032
74 1 5 2 7310
75 1 5 3 5696
76 1 5 4 6856
77 1 5 5 9102
78 1 6 0 5092
79 1 6 1 6482
80 1 6 2 4241
81 1 6 3 6374
82 1 6 4 8589
83 1 6 5 5737
84 2 0 0 10061
85 2 0 1 6719
86 2 0 2 5191
87 2 0 3 4764
88 2 0 4 7121
89 2 0 5 8114
90 2 1 0 9104
91 2 1 1 6638
92 2 1 2 7723
93 2 1 3 6357
94 2 1 4 6878
95 2 1 5 6078
96 2 2 0 8152
97 2 2 1 4335
98 2 2 2 5571
99 2 2 3 7708
100 2 2 4 6827
101 2 2 5 7214
102 2 3 0 5352
103 2 3 1 6494
104 2 3 2 7368
105 2 3 3 8181
106 2 3 4 5046
107 2 3 5 6607
108 2 4 0 5735
109 2 4 1 7370
110 2 4 2 5803
111 2 4 3 5281
112 2 4 4 3085
113 2 4 5 3474
114 2 5 0 4993
115 2 5 1 5394
116 2 5 2 6222
117 2 5 3 7121
118 2 5 4 8721
119 2 5 5 5539
120 2 6 0 5055
121 2 6 1 6933
122 2 6 2 4594
123 2 6 3 5247
124 2 6 4 6913
125 2 6 5 4819
126 3 0 0 8306
127 3 0 1 8415
128 3 0 2 7725
129 3 0 3 6067
130 3 0 4 7462
131 3 0 5 5317
132 3 1 0 6559
133 3 1 1 7616
134 3 1 2 7967
135 3 1 3 5273
136 3 1 4 6142
137 3 1 5 5197
138 3 2 0 7312
139 3 2 1 5666
140 3 2 2 4586
141 3 2 3 7798
142 3 2 4 7404
143 3 2 5 7133
144 3 3 0 6969
145 3 3 1 3984
146 3 3 2 5870
147 3 3 3 5749
148 3 3 4 8737
149 3 3 5 7538
150 3 4 0 4789
151 3 4 1 4191
152 3 4 2 4027
153 3 4 3 4564
154 3 4 4 7996
155 3 4 5 5494
156 3 5 0 5171
157 3 5 1 5960
158 3 5 2 8150
159 3 5 3 7418
160 3 5 4 7953
161 3 5 5 5503
162 3 6 0 6888
163 3 6 1 6747
164 3 6 2 7501
165 3 6 3 7380
166 3 6 4 7872
167 3 6 5 5960
168 4 0 0 5404
169 4 0 1 6491
170 4 0 2 5816
171 4 0 3 6634
172 4 0 4 7050
173 4 0 5 6336
174 4 1 0 7325
175 4 1 1 8769
176 4 1 2 5727
177 4 1 3 8351
178 4 1 4 7067
179 4 1 5 7833
180 4 2 0 6909
181 4 2 1 6530
182 4 2 2 7378
183 4 2 3 6772
184 4 2 4 9682
185 4 2 5 7546
186 4 3 0 6471
187 4 3 1 8401
188 4 3 2 6572
189 4 3 3 6908
190 4 3 4 9082
191 4 3 5 7858
192 4 4 0 5887
193 4 4 1 7872
194 4 4 2 6350
195 4 4 3 6364
196 4 4 4 9877
197 4 4 5 8518
198 4 5 0 4278
199 4 5 1 6457
200 4 5 2 6141
201 4 5 3 6413
202 4 5 4 5533
203 4 5 5 5416
204 4 6 0 6967
205 4 6 1 6549
206 4 6 2 7590
207 4 6 3 6829
208 4 6 4 6046
209 4 6 5 6332
