0 0 0 0 144
1 0 0 1 97
2 0 0 2 131
3 0 0 3 131
4 0 0 4 111
5 0 0 5 82
6 0 1 0 165
7 0 1 1 99
8 0 1 2 121
9 0 1 3 143
10 0 1 4 105
11 0 1 5 99
12 0 2 0 94
13 0 2 1 129
14 0 2 2 55
15 0 2 3 78
16 0 2 4 117
17 0 2 5 178
18 0 3 0 112
19 0 3 1 135
20 0 3 2 84
21 0 3 3 81
22 0 3 4 138
23 0 3 5 137
24 0 4 0 75
25 0 4 1 137
26 0 4 2 132
27 0 4 3 114
28 0 4 4 80
29 0 4 5 101
30 0 5 0 132
31 0 5 1 155
32 0 5 2 181
33 0 5 3 101
34 0 5 4 144
35 0 5 5 148
36 0 6 0 135
37 0 6 1 80
38 0 6 2 97
39 0 6 3 102
40 0 6 4 148
41 0 6 5 113
42 1 0 0 98
43 1 0 1 82
44 1 0 2 119
45 1 0 3 111
46 1 0 4 98
47 1 0 5 119
48 1 1 0 131
49 1 1 1 165
50 1 1 2 177
51 1 1 3 137
52 1 1 4 83
53 1 1 5 79
54 1 2 0 86
55 1 2 1 166
56 1 2 2 133
57 1 2 3 58
58 1 2 4 133
59 1 2 5 118
60 1 3 0 112
61 1 3 1 106
62 1 3 2 89
63 1 3 3 77
64 1 3 4 117
65 1 3 5 154
66 1 4 0 124
67 1 4 1 130
68 1 4 2 189
69 1 4 3 82
70 1 4 4 75
71 1 4 5 86
72 1 5 0 137
73 1 5 1 151
74 1 5 2 145
75 1 5 3 96
76 1 5 4 117
77 1 5 5 189
78 1 6 0 93
79 1 6 1 102
80 1 6 2 54
81 1 6 3 89
82 1 6 4 175
83 1 6 5 82
84 2 0 0 174
85 2 0 1 126
86 2 0 2 83
87 2 0 3 68
88 2 0 4 124
89 2 0 5 144
90 2 1 0 183
91 2 1 1 133
92 2 1 2 120
93 2 1 3 108
94 2 1 4 124
95 2 1 5 102
96 2 2 0 145
97 2 2 1 61
98 2 2 2 97
99 2 2 3 150
100 2 2 4 130
101 2 2 5 126
102 2 3 0 88
103 2 3 1 106
104 2 3 2 137
105 2 3 3 141
106 2 3 4 86
107 2 3 5 125
108 2 4 0 113
109 2 4 1 119
110 2 4 2 104
111 2 4 3 79
112 2 4 4 38
113 2 4 5 51
114 2 5 0 81
115 2 5 1 100
116 2 5 2 109
117 2 5 3 115
118 2 5 4 148
119 2 5 5 97
120 2 6 0 75
121 2 6 1 142
122 2 6 2 73
123 2 6 3 81
124 2 6 4 134
125 2 6 5 91
126 3 0 0 144
127 3 0 1 154
128 3 0 2 137
129 3 0 3 107
130 3 0 4 109
131 3 0 5 88
132 3 1 0 129
133 3 1 1 125
134 3 1 2 136
135 3 1 3 74
136 3 1 4 116
137 3 1 5 104
138 3 2 0 140
139 3 2 1 91
140 3 2 2 75
141 3 2 3 143
142 3 2 4 132
143 3 2 5 135
144 3 3 0 123
145 3 3 1 54
146 3 3 2 94
147 3 3 3 112
148 3 3 4 168
149 3 3 5 135
150 3 4 0 68
151 3 4 1 56
152 3 4 2 64
153 3 4 3 68
154 3 4 4 133
155 3 4 5 81
156 3 5 0 102
157 3 5 1 118
158 3 5 2 168
159 3 5 3 139
160 3 5 4 126
161 3 5 5 95
162 3 6 0 125
163 3 6 1 126
164 3 6 2 131
165 3 6 3 156
166 3 6 4 108
167 3 6 5 90
168 4 0 0 81
169 4 0 1 109
170 4 0 2 96
171 4 0 3 89
172 4 0 4 131
173 4 0 5 110
174 4 1 0 137
175 4 1 1 175
176 4 1 2 109
177 4 1 3 149
178 4 1 4 133
179 4 1 5 137
180 4 2 0 128
181 4 2 1 116
182 4 2 2 133
183 4 2 3 141
184 4 2 4 179
185 4 2 5 121
186 4 3 0 121
187 4 3 1 148
188 4 3 2 112
189 4 3 3 125
190 4 3 4 157
191 4 3 5 127
192 4 4 0 111
193 4 4 1 143
194 4 4 2 93
195 4 4 3 112
196 4 4 4 198
197 4 4 5 141
198 4 5 0 65
199 4 5 1 102
200 4 5 2 108
201 4 5 3 115
202 4 5 4 93
203 4 5 5 82
204 4 6 0 136
205 4 6 1 122
206 4 6 2 114
207 4 6 3 139
208 4 6 4 100
209 4 6 5 93
