0 0 0 0 720
1 0 0 1 436
2 0 0 2 574
3 0 0 3 631
4 0 0 4 543
5 0 0 5 459
6 0 1 0 782
7 0 1 1 487
8 0 1 2 607
9 0 1 3 688
10 0 1 4 526
11 0 1 5 435
12 0 2 0 514
13 0 2 1 638
14 0 2 2 346
15 0 2 3 427
16 0 2 4 542
17 0 2 5 875
18 0 3 0 670
19 0 3 1 705
20 0 3 2 403
21 0 3 3 361
22 0 3 4 799
23 0 3 5 752
24 0 4 0 378
25 0 4 1 640
26 0 4 2 610
27 0 4 3 516
28 0 4 4 423
29 0 4 5 524
30 0 5 0 600
31 0 5 1 787
32 0 5 2 1010
33 0 5 3 492
34 0 5 4 630
35 0 5 5 550
36 0 6 0 638
37 0 6 1 440
38 0 6 2 489
39 0 6 3 453
40 0 6 4 772
41 0 6 5 606
42 1 0 0 526
43 1 0 1 363
44 1 0 2 614
45 1 0 3 565
46 1 0 4 423
47 1 0 5 531
48 1 1 0 626
49 1 1 1 837
50 1 1 2 841
51 1 1 3 646
52 1 1 4 373
53 1 1 5 391
54 1 2 0 384
55 1 2 1 644
56 1 2 2 615
57 1 2 3 328
58 1 2 4 573
59 1 2 5 534
60 1 3 0 495
61 1 3 1 504
62 1 3 2 419
63 1 3 3 440
64 1 3 4 573
65 1 3 5 723
66 1 4 0 633
67 1 4 1 615
68 1 4 2 876
69 1 4 3 398
70 1 4 4 319
71 1 4 5 405
72 1 5 0 722
73 1 5 1 735
74 1 5 2 658
75 1 5 3 478
76 1 5 4 519
77 1 5 5 879
78 1 6 0 409
79 1 6 1 519
80 1 6 2 326
81 1 6 3 538
82 1 6 4 804
83 1 6 5 445
84 2 0 0 969
85 2 0 1 561
86 2 0 2 376
87 2 0 3 373
88 2 0 4 639
89 2 0 5 732
90 2 1 0 851
91 2 1 1 594
92 2 1 2 676
93 2 1 3 552
94 2 1 4 627
95 2 1 5 521
96 2 2 0 764
97 2 2 1 320
98 2 2 2 446
99 2 2 3 679
100 2 2 4 599
101 2 2 5 612
102 2 3 0 398
103 2 3 1 504
104 2 3 2 653
105 2 3 3 761
106 2 3 4 380
107 2 3 5 558
108 2 4 0 455
109 2 4 1 605
110 2 4 2 471
111 2 4 3 399
112 2 4 4 169
113 2 4 5 239
114 2 5 0 345
115 2 5 1 419
116 2 5 2 509
117 2 5 3 598
118 2 5 4 767
119 2 5 5 438
120 2 6 0 384
121 2 6 1 587
122 2 6 2 330
123 2 6 3 412
124 2 6 4 576
125 2 6 5 393
126 3 0 0 735
127 3 0 1 741
128 3 0 2 654
129 3 0 3 494
130 3 0 4 681
131 3 0 5 393
132 3 1 0 546
133 3 1 1 701
134 3 1 2 721
135 3 1 3 413
136 3 1 4 517
137 3 1 5 437
138 3 2 0 630
139 3 2 1 429
140 3 2 2 351
141 3 2 3 687
142 3 2 4 613
143 3 2 5 644
144 3 3 0 594
145 3 3 1 252
146 3 3 2 444
147 3 3 3 476
148 3 3 4 815
149 3 3 5 652
150 3 4 0 327
151 3 4 1 304
152 3 4 2 292
153 3 4 3 330
154 3 4 4 673
155 3 4 5 432
156 3 5 0 396
157 3 5 1 489
158 3 5 2 731
159 3 5 3 668
160 3 5 4 671
161 3 5 5 411
162 3 6 0 584
163 3 6 1 565
164 3 6 2 635
165 3 6 3 665
166 3 6 4 647
167 3 6 5 462
168 4 0 0 396
169 4 0 1 529
170 4 0 2 447
171 4 0 3 534
172 4 0 4 660
173 4 0 5 549
174 4 1 0 620
175 4 1 1 799
176 4 1 2 433
177 4 1 3 745
178 4 1 4 629
179 4 1 5 699
180 4 2 0 586
181 4 2 1 524
182 4 2 2 624
183 4 2 3 587
184 4 2 4 875
185 4 2 5 614
186 4 3 0 569
187 4 3 1 761
188 4 3 2 504
189 4 3 3 642
190 4 3 4 801
191 4 3 5 731
192 4 4 0 503
193 4 4 1 727
194 4 4 2 505
195 4 4 3 556
196 4 4 4 929
197 4 4 5 753
198 4 5 0 325
199 4 5 1 490
200 4 5 2 461
201 4 5 3 534
202 4 5 4 453
203 4 5 5 371
204 4 6 0 622
205 4 6 1 547
206 4 6 2 645
207 4 6 3 577
208 4 6 4 473
209 4 6 5 482
