0 0 0 0 71
1 0 0 1 43
2 0 0 2 46
3 0 0 3 70
4 0 0 4 50
5 0 0 5 56
6 0 1 0 69
7 0 1 1 51
8 0 1 2 63
9 0 1 3 79
10 0 1 4 42
11 0 1 5 36
12 0 2 0 47
13 0 2 1 65
14 0 2 2 44
15 0 2 3 28
16 0 2 4 45
17 0 2 5 98
18 0 3 0 81
19 0 3 1 75
20 0 3 2 32
21 0 3 3 42
22 0 3 4 109
23 0 3 5 87
24 0 4 0 43
25 0 4 1 71
26 0 4 2 58
27 0 4 3 46
28 0 4 4 38
29 0 4 5 57
30 0 5 0 73
31 0 5 1 83
32 0 5 2 140
33 0 5 3 33
34 0 5 4 60
35 0 5 5 58
36 0 6 0 61
37 0 6 1 47
38 0 6 2 40
39 0 6 3 44
40 0 6 4 100
41 0 6 5 69
42 1 0 0 63
43 1 0 1 39
44 1 0 2 55
45 1 0 3 59
46 1 0 4 38
47 1 0 5 39
48 1 1 0 65
49 1 1 1 124
50 1 1 2 86
51 1 1 3 71
52 1 1 4 37
53 1 1 5 35
54 1 2 0 32
55 1 2 1 58
56 1 2 2 58
57 1 2 3 29
58 1 2 4 52
59 1 2 5 56
60 1 3 0 43
61 1 3 1 46
62 1 3 2 27
63 1 3 3 52
64 1 3 4 52
65 1 3 5 70
66 1 4 0 61
67 1 4 1 74
68 1 4 2 122
69 1 4 3 35
70 1 4 4 18
71 1 4 5 41
72 1 5 0 84
73 1 5 1 88
74 1 5 2 68
75 1 5 3 48
76 1 5 4 56
77 1 5 5 102
78 1 6 0 38
79 1 6 1 45
80 1 6 2 39
81 1 6 3 59
82 1 6 4 105
83 1 6 5 39
84 2 0 0 148
85 2 0 1 52
86 2 0 2 32
87 2 0 3 31
88 2 0 4 63
89 2 0 5 83
90 2 1 0 95
91 2 1 1 43
92 2 1 2 68
93 2 1 3 50
94 2 1 4 76
95 2 1 5 64
96 2 2 0 91
97 2 2 1 22
98 2 2 2 38
99 2 2 3 67
100 2 2 4 61
101 2 2 5 58
102 2 3 0 24
103 2 3 1 50
104 2 3 2 67
105 2 3 3 92
106 2 3 4 36
107 2 3 5 59
108 2 4 0 35
109 2 4 1 59
110 2 4 2 27
111 2 4 3 32
112 2 4 4 21
113 2 4 5 19
114 2 5 0 27
115 2 5 1 35
116 2 5 2 61
117 2 5 3 76
118 2 5 4 91
119 2 5 5 31
120 2 6 0 27
121 2 6 1 42
122 2 6 2 28
123 2 6 3 31
124 2 6 4 37
125 2 6 5 23
126 3 0 0 78
127 3 0 1 93
128 3 0 2 72
129 3 0 3 35
130 3 0 4 74
131 3 0 5 29
132 3 1 0 43
133 3 1 1 74
134 3 1 2 80
135 3 1 3 36
136 3 1 4 59
137 3 1 5 35
138 3 2 0 59
139 3 2 1 30
140 3 2 2 30
141 3 2 3 75
142 3 2 4 63
143 3 2 5 59
144 3 3 0 63
145 3 3 1 24
146 3 3 2 24
147 3 3 3 41
148 3 3 4 98
149 3 3 5 57
150 3 4 0 21
151 3 4 1 17
152 3 4 2 27
153 3 4 3 27
154 3 4 4 73
155 3 4 5 38
156 3 5 0 42
157 3 5 1 50
158 3 5 2 79
159 3 5 3 80
160 3 5 4 78
161 3 5 5 35
162 3 6 0 68
163 3 6 1 60
164 3 6 2 54
165 3 6 3 58
166 3 6 4 74
167 3 6 5 40
168 4 0 0 43
169 4 0 1 46
170 4 0 2 39
171 4 0 3 55
172 4 0 4 55
173 4 0 5 52
174 4 1 0 65
175 4 1 1 84
176 4 1 2 54
177 4 1 3 71
178 4 1 4 69
179 4 1 5 65
180 4 2 0 48
181 4 2 1 47
182 4 2 2 56
183 4 2 3 54
184 4 2 4 84
185 4 2 5 78
186 4 3 0 54
187 4 3 1 77
188 4 3 2 53
189 4 3 3 67
190 4 3 4 80
191 4 3 5 84
192 4 4 0 44
193 4 4 1 88
194 4 4 2 51
195 4 4 3 69
196 4 4 4 103
197 4 4 5 97
198 4 5 0 18
199 4 5 1 49
200 4 5 2 64
201 4 5 3 51
202 4 5 4 38
203 4 5 5 28
204 4 6 0 65
205 4 6 1 61
206 4 6 2 74
207 4 6 3 48
208 4 6 4 50
209 4 6 5 58
