0 0 0 0 547
1 0 0 1 318
2 0 0 2 423
3 0 0 3 486
4 0 0 4 404
5 0 0 5 340
6 0 1 0 600
7 0 1 1 359
8 0 1 2 465
9 0 1 3 516
10 0 1 4 376
11 0 1 5 328
12 0 2 0 374
13 0 2 1 492
14 0 2 2 259
15 0 2 3 329
16 0 2 4 405
17 0 2 5 700
18 0 3 0 507
19 0 3 1 534
20 0 3 2 300
21 0 3 3 273
22 0 3 4 605
23 0 3 5 588
24 0 4 0 284
25 0 4 1 481
26 0 4 2 457
27 0 4 3 386
28 0 4 4 304
29 0 4 5 385
30 0 5 0 456
31 0 5 1 593
32 0 5 2 790
33 0 5 3 362
34 0 5 4 497
35 0 5 5 440
36 0 6 0 483
37 0 6 1 328
38 0 6 2 359
39 0 6 3 334
40 0 6 4 603
41 0 6 5 449
42 1 0 0 379
43 1 0 1 286
44 1 0 2 457
45 1 0 3 432
46 1 0 4 323
47 1 0 5 410
48 1 1 0 484
49 1 1 1 670
50 1 1 2 630
51 1 1 3 495
52 1 1 4 269
53 1 1 5 293
54 1 2 0 298
55 1 2 1 493
56 1 2 2 468
57 1 2 3 226
58 1 2 4 432
59 1 2 5 402
60 1 3 0 376
61 1 3 1 384
62 1 3 2 308
63 1 3 3 327
64 1 3 4 429
65 1 3 5 561
66 1 4 0 472
67 1 4 1 471
68 1 4 2 690
69 1 4 3 300
70 1 4 4 230
71 1 4 5 302
72 1 5 0 544
73 1 5 1 532
74 1 5 2 517
75 1 5 3 349
76 1 5 4 383
77 1 5 5 672
78 1 6 0 305
79 1 6 1 391
80 1 6 2 231
81 1 6 3 393
82 1 6 4 634
83 1 6 5 328
84 2 0 0 761
85 2 0 1 429
86 2 0 2 295
87 2 0 3 271
88 2 0 4 473
89 2 0 5 547
90 2 1 0 681
91 2 1 1 448
92 2 1 2 517
93 2 1 3 395
94 2 1 4 497
95 2 1 5 393
96 2 2 0 609
97 2 2 1 218
98 2 2 2 316
99 2 2 3 500
100 2 2 4 459
101 2 2 5 467
102 2 3 0 299
103 2 3 1 371
104 2 3 2 515
105 2 3 3 575
106 2 3 4 291
107 2 3 5 432
108 2 4 0 346
109 2 4 1 438
110 2 4 2 353
111 2 4 3 287
112 2 4 4 120
113 2 4 5 167
114 2 5 0 255
115 2 5 1 322
116 2 5 2 386
117 2 5 3 445
118 2 5 4 607
119 2 5 5 315
120 2 6 0 277
121 2 6 1 451
122 2 6 2 249
123 2 6 3 301
124 2 6 4 424
125 2 6 5 292
126 3 0 0 571
127 3 0 1 576
128 3 0 2 507
129 3 0 3 375
130 3 0 4 522
131 3 0 5 298
132 3 1 0 424
133 3 1 1 535
134 3 1 2 532
135 3 1 3 314
136 3 1 4 410
137 3 1 5 313
138 3 2 0 490
139 3 2 1 324
140 3 2 2 272
141 3 2 3 522
142 3 2 4 467
143 3 2 5 490
144 3 3 0 464
145 3 3 1 187
146 3 3 2 328
147 3 3 3 366
148 3 3 4 624
149 3 3 5 484
150 3 4 0 242
151 3 4 1 218
152 3 4 2 223
153 3 4 3 239
154 3 4 4 507
155 3 4 5 327
156 3 5 0 309
157 3 5 1 385
158 3 5 2 558
159 3 5 3 499
160 3 5 4 499
161 3 5 5 302
162 3 6 0 453
163 3 6 1 421
164 3 6 2 500
165 3 6 3 500
166 3 6 4 482
167 3 6 5 367
168 4 0 0 287
169 4 0 1 371
170 4 0 2 339
171 4 0 3 396
172 4 0 4 480
173 4 0 5 419
174 4 1 0 485
175 4 1 1 623
176 4 1 2 327
177 4 1 3 554
178 4 1 4 480
179 4 1 5 538
180 4 2 0 430
181 4 2 1 400
182 4 2 2 487
183 4 2 3 466
184 4 2 4 648
185 4 2 5 468
186 4 3 0 442
187 4 3 1 578
188 4 3 2 388
189 4 3 3 497
190 4 3 4 613
191 4 3 5 546
192 4 4 0 387
193 4 4 1 577
194 4 4 2 389
195 4 4 3 430
196 4 4 4 691
197 4 4 5 587
198 4 5 0 235
199 4 5 1 363
200 4 5 2 356
201 4 5 3 397
202 4 5 4 340
203 4 5 5 285
204 4 6 0 480
205 4 6 1 403
206 4 6 2 464
207 4 6 3 456
208 4 6 4 350
209 4 6 5 358
