0 0 0 0 1661
1 0 0 1 1016
2 0 0 2 1305
3 0 0 3 1404
4 0 0 4 1262
5 0 0 5 1097
6 0 1 0 1838
7 0 1 1 1170
8 0 1 2 1373
9 0 1 3 1585
10 0 1 4 1240
11 0 1 5 1101
12 0 2 0 1158
13 0 2 1 1512
14 0 2 2 877
15 0 2 3 991
16 0 2 4 1254
17 0 2 5 1973
18 0 3 0 1493
19 0 3 1 1632
20 0 3 2 1015
21 0 3 3 917
22 0 3 4 1754
23 0 3 5 1666
24 0 4 0 871
25 0 4 1 1461
26 0 4 2 1446
27 0 4 3 1271
28 0 4 4 1037
29 0 4 5 1303
30 0 5 0 1398
31 0 5 1 1769
32 0 5 2 2144
33 0 5 3 1144
34 0 5 4 1416
35 0 5 5 1314
36 0 6 0 1472
37 0 6 1 1074
38 0 6 2 1149
39 0 6 3 1121
40 0 6 4 1778
41 0 6 5 1377
42 1 0 0 1240
43 1 0 1 913
44 1 0 2 1354
45 1 0 3 1431
46 1 0 4 1050
47 1 0 5 1197
48 1 1 0 1383
49 1 1 1 1850
50 1 1 2 1766
51 1 1 3 1507
52 1 1 4 903
53 1 1 5 969
54 1 2 0 978
55 1 2 1 1466
56 1 2 2 1479
57 1 2 3 854
58 1 2 4 1303
59 1 2 5 1227
60 1 3 0 1146
61 1 3 1 1200
62 1 3 2 935
63 1 3 3 1072
64 1 3 4 1329
65 1 3 5 1670
66 1 4 0 1401
67 1 4 1 1427
68 1 4 2 1962
69 1 4 3 955
70 1 4 4 833
71 1 4 5 979
72 1 5 0 1597
73 1 5 1 1648
74 1 5 2 1455
75 1 5 3 1121
76 1 5 4 1320
77 1 5 5 1901
78 1 6 0 975
79 1 6 1 1235
80 1 6 2 763
81 1 6 3 1276
82 1 6 4 1755
83 1 6 5 1067
84 2 0 0 2136
85 2 0 1 1299
86 2 0 2 983
87 2 0 3 895
88 2 0 4 1476
89 2 0 5 1625
90 2 1 0 1855
91 2 1 1 1368
92 2 1 2 1540
93 2 1 3 1277
94 2 1 4 1394
95 2 1 5 1176
96 2 2 0 1653
97 2 2 1 778
98 2 2 2 1039
99 2 2 3 1495
100 2 2 4 1338
101 2 2 5 1389
102 2 3 0 985
103 2 3 1 1226
104 2 3 2 1475
105 2 3 3 1621
106 2 3 4 945
107 2 3 5 1269
108 2 4 0 1130
109 2 4 1 1420
110 2 4 2 1102
111 2 4 3 993
112 2 4 4 489
113 2 4 5 582
114 2 5 0 852
115 2 5 1 1021
116 2 5 2 1179
117 2 5 3 1397
118 2 5 4 1726
119 2 5 5 1050
120 2 6 0 925
121 2 6 1 1377
122 2 6 2 796
123 2 6 3 969
124 2 6 4 1294
125 2 6 5 954
126 3 0 0 1671
127 3 0 1 1702
128 3 0 2 1537
129 3 0 3 1187
130 3 0 4 1533
131 3 0 5 946
132 3 1 0 1323
133 3 1 1 1554
134 3 1 2 1634
135 3 1 3 972
136 3 1 4 1159
137 3 1 5 1012
138 3 2 0 1415
139 3 2 1 1077
140 3 2 2 855
141 3 2 3 1562
142 3 2 4 1474
143 3 2 5 1436
144 3 3 0 1373
145 3 3 1 677
146 3 3 2 1160
147 3 3 3 1124
148 3 3 4 1761
149 3 3 5 1505
150 3 4 0 897
151 3 4 1 741
152 3 4 2 723
153 3 4 3 811
154 3 4 4 1586
155 3 4 5 1035
156 3 5 0 980
157 3 5 1 1101
158 3 5 2 1611
159 3 5 3 1469
160 3 5 4 1579
161 3 5 5 1015
162 3 6 0 1321
163 3 6 1 1284
164 3 6 2 1489
165 3 6 3 1497
166 3 6 4 1514
167 3 6 5 1149
168 4 0 0 1012
169 4 0 1 1228
170 4 0 2 1081
171 4 0 3 1250
172 4 0 4 1501
173 4 0 5 1251
174 4 1 0 1439
175 4 1 1 1781
176 4 1 2 1052
177 4 1 3 1692
178 4 1 4 1422
179 4 1 5 1555
180 4 2 0 1377
181 4 2 1 1217
182 4 2 2 1503
183 4 2 3 1340
184 4 2 4 1995
185 4 2 5 1447
186 4 3 0 1304
187 4 3 1 1648
188 4 3 2 1277
189 4 3 3 1386
190 4 3 4 1859
191 4 3 5 1522
192 4 4 0 1167
193 4 4 1 1571
194 4 4 2 1254
195 4 4 3 1273
196 4 4 4 2026
197 4 4 5 1753
198 4 5 0 800
199 4 5 1 1247
200 4 5 2 1154
201 4 5 3 1223
202 4 5 4 1093
203 4 5 5 979
204 4 6 0 1380
205 4 6 1 1248
206 4 6 2 1520
207 4 6 3 1343
208 4 6 4 1188
209 4 6 5 1166
