0 0 0 0 285
1 0 0 1 173
2 0 0 2 211
3 0 0 3 255
4 0 0 4 224
5 0 0 5 187
6 0 1 0 331
7 0 1 1 199
8 0 1 2 234
9 0 1 3 276
10 0 1 4 207
11 0 1 5 151
12 0 2 0 205
13 0 2 1 256
14 0 2 2 156
15 0 2 3 181
16 0 2 4 203
17 0 2 5 398
18 0 3 0 298
19 0 3 1 296
20 0 3 2 145
21 0 3 3 138
22 0 3 4 348
23 0 3 5 349
24 0 4 0 169
25 0 4 1 262
26 0 4 2 241
27 0 4 3 199
28 0 4 4 165
29 0 4 5 207
30 0 5 0 249
31 0 5 1 322
32 0 5 2 459
33 0 5 3 184
34 0 5 4 258
35 0 5 5 213
36 0 6 0 235
37 0 6 1 178
38 0 6 2 183
39 0 6 3 174
40 0 6 4 341
41 0 6 5 250
42 1 0 0 201
43 1 0 1 145
44 1 0 2 237
45 1 0 3 237
46 1 0 4 160
47 1 0 5 209
48 1 1 0 253
49 1 1 1 386
50 1 1 2 335
51 1 1 3 251
52 1 1 4 124
53 1 1 5 156
54 1 2 0 132
55 1 2 1 251
56 1 2 2 249
57 1 2 3 125
58 1 2 4 226
59 1 2 5 205
60 1 3 0 189
61 1 3 1 199
62 1 3 2 156
63 1 3 3 192
64 1 3 4 231
65 1 3 5 290
66 1 4 0 242
67 1 4 1 260
68 1 4 2 382
69 1 4 3 155
70 1 4 4 120
71 1 4 5 147
72 1 5 0 303
73 1 5 1 275
74 1 5 2 266
75 1 5 3 198
76 1 5 4 194
77 1 5 5 371
78 1 6 0 148
79 1 6 1 201
80 1 6 2 127
81 1 6 3 224
82 1 6 4 341
83 1 6 5 177
84 2 0 0 452
85 2 0 1 216
86 2 0 2 156
87 2 0 3 135
88 2 0 4 268
89 2 0 5 318
90 2 1 0 379
91 2 1 1 218
92 2 1 2 278
93 2 1 3 222
94 2 1 4 280
95 2 1 5 208
96 2 2 0 345
97 2 2 1 119
98 2 2 2 167
99 2 2 3 266
100 2 2 4 246
101 2 2 5 243
102 2 3 0 146
103 2 3 1 194
104 2 3 2 291
105 2 3 3 333
106 2 3 4 145
107 2 3 5 231
108 2 4 0 169
109 2 4 1 237
110 2 4 2 187
111 2 4 3 136
112 2 4 4 62
113 2 4 5 80
114 2 5 0 115
115 2 5 1 166
116 2 5 2 211
117 2 5 3 253
118 2 5 4 343
119 2 5 5 156
120 2 6 0 146
121 2 6 1 223
122 2 6 2 119
123 2 6 3 171
124 2 6 4 191
125 2 6 5 140
126 3 0 0 326
127 3 0 1 325
128 3 0 2 280
129 3 0 3 182
130 3 0 4 296
131 3 0 5 152
132 3 1 0 214
133 3 1 1 299
134 3 1 2 301
135 3 1 3 167
136 3 1 4 202
137 3 1 5 154
138 3 2 0 239
139 3 2 1 170
140 3 2 2 147
141 3 2 3 301
142 3 2 4 247
143 3 2 5 263
144 3 3 0 249
145 3 3 1 91
146 3 3 2 163
147 3 3 3 188
148 3 3 4 323
149 3 3 5 262
150 3 4 0 123
151 3 4 1 107
152 3 4 2 113
153 3 4 3 120
154 3 4 4 276
155 3 4 5 161
156 3 5 0 152
157 3 5 1 196
158 3 5 2 278
159 3 5 3 278
160 3 5 4 284
161 3 5 5 151
162 3 6 0 242
163 3 6 1 213
164 3 6 2 258
165 3 6 3 252
166 3 6 4 274
167 3 6 5 185
168 4 0 0 148
169 4 0 1 193
170 4 0 2 183
171 4 0 3 217
172 4 0 4 246
173 4 0 5 218
174 4 1 0 249
175 4 1 1 339
176 4 1 2 163
177 4 1 3 278
178 4 1 4 255
179 4 1 5 298
180 4 2 0 217
181 4 2 1 215
182 4 2 2 258
183 4 2 3 224
184 4 2 4 357
185 4 2 5 262
186 4 3 0 229
187 4 3 1 341
188 4 3 2 214
189 4 3 3 275
190 4 3 4 335
191 4 3 5 303
192 4 4 0 195
193 4 4 1 322
194 4 4 2 208
195 4 4 3 236
196 4 4 4 380
197 4 4 5 345
198 4 5 0 111
199 4 5 1 191
200 4 5 2 177
201 4 5 3 211
202 4 5 4 177
203 4 5 5 146
204 4 6 0 255
205 4 6 1 195
206 4 6 2 250
207 4 6 3 245
208 4 6 4 173
209 4 6 5 182
