0 0 0 0 14
1 0 0 1 10
2 0 0 2 13
3 0 0 3 16
4 0 0 4 15
5 0 0 5 13
6 0 1 0 16
7 0 1 1 10
8 0 1 2 16
9 0 1 3 25
10 0 1 4 11
11 0 1 5 10
12 0 2 0 8
13 0 2 1 16
14 0 2 2 8
15 0 2 3 6
16 0 2 4 8
17 0 2 5 22
18 0 3 0 20
19 0 3 1 13
20 0 3 2 6
21 0 3 3 8
22 0 3 4 29
23 0 3 5 18
24 0 4 0 10
25 0 4 1 20
26 0 4 2 11
27 0 4 3 10
28 0 4 4 12
29 0 4 5 13
30 0 5 0 24
31 0 5 1 18
32 0 5 2 36
33 0 5 3 3
34 0 5 4 16
35 0 5 5 14
36 0 6 0 12
37 0 6 1 12
38 0 6 2 10
39 0 6 3 6
40 0 6 4 33
41 0 6 5 17
42 1 0 0 16
43 1 0 1 9
44 1 0 2 19
45 1 0 3 20
46 1 0 4 11
47 1 0 5 12
48 1 1 0 12
49 1 1 1 37
50 1 1 2 21
51 1 1 3 18
52 1 1 4 4
53 1 1 5 11
54 1 2 0 6
55 1 2 1 12
56 1 2 2 15
57 1 2 3 8
58 1 2 4 10
59 1 2 5 13
60 1 3 0 7
61 1 3 1 8
62 1 3 2 7
63 1 3 3 10
64 1 3 4 13
65 1 3 5 13
66 1 4 0 16
67 1 4 1 24
68 1 4 2 38
69 1 4 3 11
70 1 4 4 6
71 1 4 5 8
72 1 5 0 22
73 1 5 1 23
74 1 5 2 25
75 1 5 3 10
76 1 5 4 14
77 1 5 5 33
78 1 6 0 8
79 1 6 1 10
80 1 6 2 8
81 1 6 3 16
82 1 6 4 25
83 1 6 5 9
84 2 0 0 50
85 2 0 1 8
86 2 0 2 8
87 2 0 3 11
88 2 0 4 17
89 2 0 5 21
90 2 1 0 31
91 2 1 1 8
92 2 1 2 15
93 2 1 3 11
94 2 1 4 21
95 2 1 5 14
96 2 2 0 19
97 2 2 1 2
98 2 2 2 7
99 2 2 3 18
100 2 2 4 14
101 2 2 5 14
102 2 3 0 3
103 2 3 1 13
104 2 3 2 22
105 2 3 3 23
106 2 3 4 4
107 2 3 5 20
108 2 4 0 7
109 2 4 1 12
110 2 4 2 4
111 2 4 3 7
112 2 4 4 3
113 2 4 5 6
114 2 5 0 7
115 2 5 1 9
116 2 5 2 13
117 2 5 3 20
118 2 5 4 25
119 2 5 5 5
120 2 6 0 6
121 2 6 1 8
122 2 6 2 10
123 2 6 3 4
124 2 6 4 3
125 2 6 5 7
126 3 0 0 25
127 3 0 1 28
128 3 0 2 14
129 3 0 3 11
130 3 0 4 15
131 3 0 5 1
132 3 1 0 9
133 3 1 1 16
134 3 1 2 21
135 3 1 3 12
136 3 1 4 17
137 3 1 5 8
138 3 2 0 18
139 3 2 1 11
140 3 2 2 8
141 3 2 3 17
142 3 2 4 16
143 3 2 5 13
144 3 3 0 16
145 3 3 1 7
146 3 3 2 11
147 3 3 3 12
148 3 3 4 24
149 3 3 5 13
150 3 4 0 4
151 3 4 1 1
152 3 4 2 3
153 3 4 3 3
154 3 4 4 20
155 3 4 5 7
156 3 5 0 9
157 3 5 1 11
158 3 5 2 14
159 3 5 3 17
160 3 5 4 23
161 3 5 5 11
162 3 6 0 17
163 3 6 1 8
164 3 6 2 13
165 3 6 3 15
166 3 6 4 17
167 3 6 5 7
168 4 0 0 8
169 4 0 1 16
170 4 0 2 9
171 4 0 3 10
172 4 0 4 15
173 4 0 5 9
174 4 1 0 21
175 4 1 1 19
176 4 1 2 13
177 4 1 3 14
178 4 1 4 15
179 4 1 5 12
180 4 2 0 13
181 4 2 1 5
182 4 2 2 10
183 4 2 3 13
184 4 2 4 20
185 4 2 5 29
186 4 3 0 9
187 4 3 1 21
188 4 3 2 11
189 4 3 3 11
190 4 3 4 22
191 4 3 5 15
192 4 4 0 12
193 4 4 1 18
194 4 4 2 11
195 4 4 3 24
196 4 4 4 26
197 4 4 5 25
198 4 5 0 5
199 4 5 1 10
200 4 5 2 21
201 4 5 3 10
202 4 5 4 8
203 4 5 5 6
204 4 6 0 19
205 4 6 1 14
206 4 6 2 17
207 4 6 3 12
208 4 6 4 13
209 4 6 5 7
