0 0 0 0 257
1 0 0 1 158
2 0 0 2 197
3 0 0 3 228
4 0 0 4 204
5 0 0 5 171
6 0 1 0 310
7 0 1 1 179
8 0 1 2 208
9 0 1 3 245
10 0 1 4 187
11 0 1 5 138
12 0 2 0 188
13 0 2 1 229
14 0 2 2 141
15 0 2 3 176
16 0 2 4 185
17 0 2 5 365
18 0 3 0 263
19 0 3 1 275
20 0 3 2 133
21 0 3 3 121
22 0 3 4 304
23 0 3 5 323
24 0 4 0 149
25 0 4 1 237
26 0 4 2 222
27 0 4 3 185
28 0 4 4 147
29 0 4 5 191
30 0 5 0 219
31 0 5 1 292
32 0 5 2 405
33 0 5 3 172
34 0 5 4 237
35 0 5 5 190
36 0 6 0 215
37 0 6 1 164
38 0 6 2 168
39 0 6 3 163
40 0 6 4 299
41 0 6 5 226
42 1 0 0 176
43 1 0 1 130
44 1 0 2 218
45 1 0 3 209
46 1 0 4 147
47 1 0 5 192
48 1 1 0 228
49 1 1 1 330
50 1 1 2 312
51 1 1 3 230
52 1 1 4 115
53 1 1 5 142
54 1 2 0 123
55 1 2 1 233
56 1 2 2 224
57 1 2 3 110
58 1 2 4 205
59 1 2 5 187
60 1 3 0 173
61 1 3 1 188
62 1 3 2 144
63 1 3 3 177
64 1 3 4 214
65 1 3 5 268
66 1 4 0 219
67 1 4 1 224
68 1 4 2 327
69 1 4 3 140
70 1 4 4 112
71 1 4 5 135
72 1 5 0 280
73 1 5 1 247
74 1 5 2 234
75 1 5 3 181
76 1 5 4 170
77 1 5 5 324
78 1 6 0 140
79 1 6 1 186
80 1 6 2 117
81 1 6 3 202
82 1 6 4 299
83 1 6 5 163
84 2 0 0 390
85 2 0 1 200
86 2 0 2 140
87 2 0 3 121
88 2 0 4 248
89 2 0 5 291
90 2 1 0 333
91 2 1 1 205
92 2 1 2 252
93 2 1 3 206
94 2 1 4 240
95 2 1 5 188
96 2 2 0 307
97 2 2 1 114
98 2 2 2 151
99 2 2 3 240
100 2 2 4 226
101 2 2 5 225
102 2 3 0 139
103 2 3 1 178
104 2 3 2 267
105 2 3 3 307
106 2 3 4 138
107 2 3 5 205
108 2 4 0 154
109 2 4 1 218
110 2 4 2 177
111 2 4 3 129
112 2 4 4 58
113 2 4 5 72
114 2 5 0 106
115 2 5 1 151
116 2 5 2 192
117 2 5 3 231
118 2 5 4 307
119 2 5 5 146
120 2 6 0 138
121 2 6 1 210
122 2 6 2 110
123 2 6 3 164
124 2 6 4 184
125 2 6 5 129
126 3 0 0 294
127 3 0 1 286
128 3 0 2 250
129 3 0 3 169
130 3 0 4 270
131 3 0 5 141
132 3 1 0 195
133 3 1 1 275
134 3 1 2 270
135 3 1 3 149
136 3 1 4 182
137 3 1 5 140
138 3 2 0 217
139 3 2 1 157
140 3 2 2 135
141 3 2 3 274
142 3 2 4 219
143 3 2 5 241
144 3 3 0 226
145 3 3 1 82
146 3 3 2 150
147 3 3 3 169
148 3 3 4 291
149 3 3 5 239
150 3 4 0 117
151 3 4 1 103
152 3 4 2 107
153 3 4 3 113
154 3 4 4 245
155 3 4 5 146
156 3 5 0 134
157 3 5 1 177
158 3 5 2 252
159 3 5 3 253
160 3 5 4 253
161 3 5 5 136
162 3 6 0 220
163 3 6 1 196
164 3 6 2 237
165 3 6 3 233
166 3 6 4 249
167 3 6 5 172
168 4 0 0 136
169 4 0 1 175
170 4 0 2 168
171 4 0 3 202
172 4 0 4 227
173 4 0 5 201
174 4 1 0 226
175 4 1 1 306
176 4 1 2 138
177 4 1 3 256
178 4 1 4 227
179 4 1 5 272
180 4 2 0 197
181 4 2 1 204
182 4 2 2 239
183 4 2 3 209
184 4 2 4 333
185 4 2 5 231
186 4 3 0 212
187 4 3 1 311
188 4 3 2 195
189 4 3 3 258
190 4 3 4 307
191 4 3 5 277
192 4 4 0 177
193 4 4 1 286
194 4 4 2 192
195 4 4 3 205
196 4 4 4 339
197 4 4 5 311
198 4 5 0 107
199 4 5 1 175
200 4 5 2 145
201 4 5 3 191
202 4 5 4 167
203 4 5 5 134
204 4 6 0 229
205 4 6 1 173
206 4 6 2 231
207 4 6 3 222
208 4 6 4 154
209 4 6 5 170
