0 0 0 0 61
1 0 0 1 37
2 0 0 2 34
3 0 0 3 60
4 0 0 4 42
5 0 0 5 47
6 0 1 0 59
7 0 1 1 44
8 0 1 2 55
9 0 1 3 58
10 0 1 4 37
11 0 1 5 27
12 0 2 0 39
13 0 2 1 59
14 0 2 2 37
15 0 2 3 24
16 0 2 4 37
17 0 2 5 85
18 0 3 0 64
19 0 3 1 69
20 0 3 2 29
21 0 3 3 39
22 0 3 4 89
23 0 3 5 75
24 0 4 0 36
25 0 4 1 65
26 0 4 2 48
27 0 4 3 39
28 0 4 4 34
29 0 4 5 49
30 0 5 0 54
31 0 5 1 70
32 0 5 2 117
33 0 5 3 29
34 0 5 4 51
35 0 5 5 49
36 0 6 0 52
37 0 6 1 36
38 0 6 2 36
39 0 6 3 40
40 0 6 4 76
41 0 6 5 59
42 1 0 0 50
43 1 0 1 34
44 1 0 2 43
45 1 0 3 47
46 1 0 4 33
47 1 0 5 32
48 1 1 0 54
49 1 1 1 97
50 1 1 2 68
51 1 1 3 59
52 1 1 4 35
53 1 1 5 28
54 1 2 0 30
55 1 2 1 51
56 1 2 2 48
57 1 2 3 25
58 1 2 4 41
59 1 2 5 52
60 1 3 0 39
61 1 3 1 37
62 1 3 2 22
63 1 3 3 44
64 1 3 4 44
65 1 3 5 63
66 1 4 0 50
67 1 4 1 62
68 1 4 2 92
69 1 4 3 30
70 1 4 4 16
71 1 4 5 36
72 1 5 0 65
73 1 5 1 70
74 1 5 2 60
75 1 5 3 38
76 1 5 4 44
77 1 5 5 82
78 1 6 0 34
79 1 6 1 39
80 1 6 2 32
81 1 6 3 50
82 1 6 4 86
83 1 6 5 35
84 2 0 0 113
85 2 0 1 47
86 2 0 2 27
87 2 0 3 23
88 2 0 4 50
89 2 0 5 70
90 2 1 0 75
91 2 1 1 37
92 2 1 2 61
93 2 1 3 41
94 2 1 4 63
95 2 1 5 53
96 2 2 0 75
97 2 2 1 19
98 2 2 2 33
99 2 2 3 55
100 2 2 4 51
101 2 2 5 43
102 2 3 0 23
103 2 3 1 44
104 2 3 2 55
105 2 3 3 72
106 2 3 4 31
107 2 3 5 50
108 2 4 0 28
109 2 4 1 48
110 2 4 2 23
111 2 4 3 26
112 2 4 4 19
113 2 4 5 18
114 2 5 0 25
115 2 5 1 29
116 2 5 2 52
117 2 5 3 60
118 2 5 4 78
119 2 5 5 26
120 2 6 0 21
121 2 6 1 33
122 2 6 2 19
123 2 6 3 27
124 2 6 4 36
125 2 6 5 22
126 3 0 0 60
127 3 0 1 72
128 3 0 2 64
129 3 0 3 29
130 3 0 4 62
131 3 0 5 28
132 3 1 0 36
133 3 1 1 63
134 3 1 2 69
135 3 1 3 31
136 3 1 4 49
137 3 1 5 28
138 3 2 0 51
139 3 2 1 26
140 3 2 2 24
141 3 2 3 61
142 3 2 4 51
143 3 2 5 50
144 3 3 0 56
145 3 3 1 20
146 3 3 2 20
147 3 3 3 36
148 3 3 4 82
149 3 3 5 45
150 3 4 0 17
151 3 4 1 17
152 3 4 2 25
153 3 4 3 25
154 3 4 4 54
155 3 4 5 36
156 3 5 0 35
157 3 5 1 45
158 3 5 2 67
159 3 5 3 66
160 3 5 4 61
161 3 5 5 28
162 3 6 0 57
163 3 6 1 49
164 3 6 2 45
165 3 6 3 43
166 3 6 4 61
167 3 6 5 37
168 4 0 0 39
169 4 0 1 35
170 4 0 2 32
171 4 0 3 51
172 4 0 4 43
173 4 0 5 50
174 4 1 0 55
175 4 1 1 72
176 4 1 2 40
177 4 1 3 62
178 4 1 4 61
179 4 1 5 54
180 4 2 0 39
181 4 2 1 43
182 4 2 2 49
183 4 2 3 44
184 4 2 4 69
185 4 2 5 59
186 4 3 0 50
187 4 3 1 66
188 4 3 2 45
189 4 3 3 61
190 4 3 4 67
191 4 3 5 70
192 4 4 0 37
193 4 4 1 77
194 4 4 2 47
195 4 4 3 53
196 4 4 4 83
197 4 4 5 80
198 4 5 0 16
199 4 5 1 44
200 4 5 2 51
201 4 5 3 42
202 4 5 4 32
203 4 5 5 25
204 4 6 0 53
205 4 6 1 52
206 4 6 2 59
207 4 6 3 41
208 4 6 4 44
209 4 6 5 53
