0 0 0 0 158
1 0 0 1 92
2 0 0 2 99
3 0 0 3 142
4 0 0 4 116
5 0 0 5 113
6 0 1 0 167
7 0 1 1 106
8 0 1 2 120
9 0 1 3 161
10 0 1 4 102
11 0 1 5 73
12 0 2 0 106
13 0 2 1 142
14 0 2 2 86
15 0 2 3 74
16 0 2 4 103
17 0 2 5 200
18 0 3 0 168
19 0 3 1 146
20 0 3 2 75
21 0 3 3 73
22 0 3 4 210
23 0 3 5 173
24 0 4 0 94
25 0 4 1 145
26 0 4 2 133
27 0 4 3 94
28 0 4 4 84
29 0 4 5 112
30 0 5 0 140
31 0 5 1 161
32 0 5 2 259
33 0 5 3 99
34 0 5 4 121
35 0 5 5 114
36 0 6 0 133
37 0 6 1 98
38 0 6 2 83
39 0 6 3 76
40 0 6 4 207
41 0 6 5 139
42 1 0 0 118
43 1 0 1 77
44 1 0 2 116
45 1 0 3 119
46 1 0 4 79
47 1 0 5 91
48 1 1 0 137
49 1 1 1 218
50 1 1 2 177
51 1 1 3 140
52 1 1 4 71
53 1 1 5 76
54 1 2 0 66
55 1 2 1 135
56 1 2 2 126
57 1 2 3 57
58 1 2 4 118
59 1 2 5 108
60 1 3 0 85
61 1 3 1 103
62 1 3 2 71
63 1 3 3 110
64 1 3 4 115
65 1 3 5 153
66 1 4 0 137
67 1 4 1 144
68 1 4 2 225
69 1 4 3 80
70 1 4 4 51
71 1 4 5 84
72 1 5 0 179
73 1 5 1 161
74 1 5 2 146
75 1 5 3 104
76 1 5 4 111
77 1 5 5 202
78 1 6 0 79
79 1 6 1 97
80 1 6 2 78
81 1 6 3 115
82 1 6 4 195
83 1 6 5 87
84 2 0 0 275
85 2 0 1 108
86 2 0 2 72
87 2 0 3 72
88 2 0 4 135
89 2 0 5 165
90 2 1 0 200
91 2 1 1 105
92 2 1 2 147
93 2 1 3 108
94 2 1 4 169
95 2 1 5 117
96 2 2 0 167
97 2 2 1 54
98 2 2 2 72
99 2 2 3 149
100 2 2 4 135
101 2 2 5 129
102 2 3 0 68
103 2 3 1 110
104 2 3 2 151
105 2 3 3 189
106 2 3 4 81
107 2 3 5 124
108 2 4 0 77
109 2 4 1 130
110 2 4 2 89
111 2 4 3 70
112 2 4 4 34
113 2 4 5 40
114 2 5 0 57
115 2 5 1 86
116 2 5 2 109
117 2 5 3 147
118 2 5 4 170
119 2 5 5 70
120 2 6 0 73
121 2 6 1 103
122 2 6 2 57
123 2 6 3 76
124 2 6 4 97
125 2 6 5 58
126 3 0 0 177
127 3 0 1 177
128 3 0 2 150
129 3 0 3 87
130 3 0 4 162
131 3 0 5 80
132 3 1 0 114
133 3 1 1 164
134 3 1 2 165
135 3 1 3 81
136 3 1 4 115
137 3 1 5 73
138 3 2 0 117
139 3 2 1 86
140 3 2 2 65
141 3 2 3 161
142 3 2 4 128
143 3 2 5 129
144 3 3 0 133
145 3 3 1 47
146 3 3 2 73
147 3 3 3 98
148 3 3 4 186
149 3 3 5 123
150 3 4 0 62
151 3 4 1 49
152 3 4 2 71
153 3 4 3 61
154 3 4 4 144
155 3 4 5 78
156 3 5 0 79
157 3 5 1 101
158 3 5 2 147
159 3 5 3 153
160 3 5 4 154
161 3 5 5 71
162 3 6 0 136
163 3 6 1 118
164 3 6 2 118
165 3 6 3 140
166 3 6 4 158
167 3 6 5 87
168 4 0 0 83
169 4 0 1 102
170 4 0 2 85
171 4 0 3 111
172 4 0 4 122
173 4 0 5 113
174 4 1 0 131
175 4 1 1 165
176 4 1 2 92
177 4 1 3 157
178 4 1 4 138
179 4 1 5 143
180 4 2 0 113
181 4 2 1 120
182 4 2 2 125
183 4 2 3 117
184 4 2 4 170
185 4 2 5 141
186 4 3 0 122
187 4 3 1 189
188 4 3 2 105
189 4 3 3 132
190 4 3 4 166
191 4 3 5 151
192 4 4 0 102
193 4 4 1 188
194 4 4 2 100
195 4 4 3 117
196 4 4 4 213
197 4 4 5 196
198 4 5 0 47
199 4 5 1 96
200 4 5 2 106
201 4 5 3 104
202 4 5 4 87
203 4 5 5 62
204 4 6 0 135
205 4 6 1 107
206 4 6 2 131
207 4 6 3 114
208 4 6 4 87
209 4 6 5 109
