0 0 0 0 10347
1 0 0 1 6852
2 0 0 2 8802
3 0 0 3 8826
4 0 0 4 8554
5 0 0 5 7594
6 0 1 0 11248
7 0 1 1 7887
8 0 1 2 8999
9 0 1 3 10273
10 0 1 4 8423
11 0 1 5 7811
12 0 2 0 7690
13 0 2 1 9857
14 0 2 2 6328
15 0 2 3 6966
16 0 2 4 8345
17 0 2 5 11600
18 0 3 0 9675
19 0 3 1 10335
20 0 3 2 6786
21 0 3 3 6320
22 0 3 4 10927
23 0 3 5 10811
24 0 4 0 6483
25 0 4 1 9811
26 0 4 2 9546
27 0 4 3 8387
28 0 4 4 7279
29 0 4 5 8337
30 0 5 0 9256
31 0 5 1 10887
32 0 5 2 13097
33 0 5 3 7763
34 0 5 4 9346
35 0 5 5 8830
36 0 6 0 9653
37 0 6 1 7393
38 0 6 2 7965
39 0 6 3 7528
40 0 6 4 11083
41 0 6 5 9245
42 1 0 0 8272
43 1 0 1 6959
44 1 0 2 8883
45 1 0 3 9325
46 1 0 4 7040
47 1 0 5 8328
48 1 1 0 9159
49 1 1 1 11509
50 1 1 2 11526
51 1 1 3 9304
52 1 1 4 6649
53 1 1 5 6597
54 1 2 0 6469
55 1 2 1 9453
56 1 2 2 9319
57 1 2 3 6255
58 1 2 4 8860
59 1 2 5 8213
60 1 3 0 7668
61 1 3 1 8136
62 1 3 2 6270
63 1 3 3 7410
64 1 3 4 8793
65 1 3 5 10525
66 1 4 0 9218
67 1 4 1 9580
68 1 4 2 11993
69 1 4 3 6687
70 1 4 4 5994
71 1 4 5 6943
72 1 5 0 10092
73 1 5 1 10288
74 1 5 2 9406
75 1 5 3 7372
76 1 5 4 8857
77 1 5 5 11506
78 1 6 0 6545
79 1 6 1 8358
80 1 6 2 5571
81 1 6 3 8314
82 1 6 4 11018
83 1 6 5 7344
84 2 0 0 12850
85 2 0 1 8622
86 2 0 2 6644
87 2 0 3 6220
88 2 0 4 9219
89 2 0 5 10443
90 2 1 0 11513
91 2 1 1 8600
92 2 1 2 9870
93 2 1 3 8188
94 2 1 4 8877
95 2 1 5 7833
96 2 2 0 10590
97 2 2 1 5724
98 2 2 2 7195
99 2 2 3 9936
100 2 2 4 8774
101 2 2 5 9220
102 2 3 0 6892
103 2 3 1 8481
104 2 3 2 9444
105 2 3 3 10448
106 2 3 4 6485
107 2 3 5 8427
108 2 4 0 7364
109 2 4 1 9387
110 2 4 2 7457
111 2 4 3 6827
112 2 4 4 4076
113 2 4 5 4569
114 2 5 0 6471
115 2 5 1 7062
116 2 5 2 8063
117 2 5 3 9107
118 2 5 4 11087
119 2 5 5 7140
120 2 6 0 6564
121 2 6 1 8828
122 2 6 2 5943
123 2 6 3 6797
124 2 6 4 8861
125 2 6 5 6258
126 3 0 0 10569
127 3 0 1 10772
128 3 0 2 9953
129 3 0 3 7795
130 3 0 4 9498
131 3 0 5 6896
132 3 1 0 8407
133 3 1 1 9663
134 3 1 2 10280
135 3 1 3 6853
136 3 1 4 7849
137 3 1 5 6753
138 3 2 0 9337
139 3 2 1 7332
140 3 2 2 5917
141 3 2 3 10080
142 3 2 4 9505
143 3 2 5 9167
144 3 3 0 8945
145 3 3 1 5166
146 3 3 2 7588
147 3 3 3 7416
148 3 3 4 11219
149 3 3 5 9723
150 3 4 0 6289
151 3 4 1 5520
152 3 4 2 5254
153 3 4 3 5888
154 3 4 4 10247
155 3 4 5 7176
156 3 5 0 6664
157 3 5 1 7795
158 3 5 2 10453
159 3 5 3 9516
160 3 5 4 10152
161 3 5 5 7160
162 3 6 0 8854
163 3 6 1 8631
164 3 6 2 9542
165 3 6 3 9451
166 3 6 4 10102
167 3 6 5 7733
168 4 0 0 7059
169 4 0 1 8303
170 4 0 2 7470
171 4 0 3 8549
172 4 0 4 9027
173 4 0 5 8254
174 4 1 0 9334
175 4 1 1 11252
176 4 1 2 7429
177 4 1 3 10773
178 4 1 4 9052
179 4 1 5 10108
180 4 2 0 8866
181 4 2 1 8430
182 4 2 2 9479
183 4 2 3 8740
184 4 2 4 12342
185 4 2 5 9663
186 4 3 0 8423
187 4 3 1 10735
188 4 3 2 8430
189 4 3 3 8975
190 4 3 4 11528
191 4 3 5 10042
192 4 4 0 7627
193 4 4 1 10112
194 4 4 2 8149
195 4 4 3 8125
196 4 4 4 12585
197 4 4 5 10923
198 4 5 0 5523
199 4 5 1 8351
200 4 5 2 7902
201 4 5 3 8298
202 4 5 4 7154
203 4 5 5 7051
204 4 6 0 9054
205 4 6 1 8621
206 4 6 2 9759
207 4 6 3 8800
208 4 6 4 7770
209 4 6 5 8134
