0 0 0 0 12970
1 0 0 1 8615
2 0 0 2 11044
3 0 0 3 10968
4 0 0 4 10747
5 0 0 5 9540
6 0 1 0 13885
7 0 1 1 9929
8 0 1 2 11258
9 0 1 3 12901
10 0 1 4 10624
11 0 1 5 9851
12 0 2 0 9646
13 0 2 1 12305
14 0 2 2 8094
15 0 2 3 8728
16 0 2 4 10434
17 0 2 5 14235
18 0 3 0 12016
19 0 3 1 12784
20 0 3 2 8501
21 0 3 3 8001
22 0 3 4 13519
23 0 3 5 13459
24 0 4 0 8173
25 0 4 1 12304
26 0 4 2 11965
27 0 4 3 10593
28 0 4 4 9228
29 0 4 5 10590
30 0 5 0 11451
31 0 5 1 13481
32 0 5 2 16232
33 0 5 3 9761
34 0 5 4 11647
35 0 5 5 10980
36 0 6 0 12122
37 0 6 1 9373
38 0 6 2 9983
39 0 6 3 9494
40 0 6 4 13698
41 0 6 5 11548
42 1 0 0 10389
43 1 0 1 8781
44 1 0 2 10963
45 1 0 3 11630
46 1 0 4 8897
47 1 0 5 10429
48 1 1 0 11424
49 1 1 1 14210
50 1 1 2 14365
51 1 1 3 11589
52 1 1 4 8484
53 1 1 5 8329
54 1 2 0 8180
55 1 2 1 11880
56 1 2 2 11595
57 1 2 3 7925
58 1 2 4 11139
59 1 2 5 10439
60 1 3 0 9704
61 1 3 1 10201
62 1 3 2 7847
63 1 3 3 9410
64 1 3 4 10987
65 1 3 5 13081
66 1 4 0 11596
67 1 4 1 12171
68 1 4 2 14907
69 1 4 3 8462
70 1 4 4 7653
71 1 4 5 8792
72 1 5 0 12435
73 1 5 1 12804
74 1 5 2 11703
75 1 5 3 9301
76 1 5 4 11070
77 1 5 5 14213
78 1 6 0 8189
79 1 6 1 10537
80 1 6 2 7117
81 1 6 3 10415
82 1 6 4 13655
83 1 6 5 9230
84 2 0 0 15783
85 2 0 1 10800
86 2 0 2 8485
87 2 0 3 7903
88 2 0 4 11503
89 2 0 5 12936
90 2 1 0 14362
91 2 1 1 10802
92 2 1 2 12239
93 2 1 3 10206
94 2 1 4 11046
95 2 1 5 9811
96 2 2 0 13154
97 2 2 1 7315
98 2 2 2 9019
99 2 2 3 12456
100 2 2 4 10972
101 2 2 5 11444
102 2 3 0 8617
103 2 3 1 10733
104 2 3 2 11853
105 2 3 3 12985
106 2 3 4 8251
107 2 3 5 10609
108 2 4 0 9351
109 2 4 1 11738
110 2 4 2 9385
111 2 4 3 8638
112 2 4 4 5251
113 2 4 5 5903
114 2 5 0 8299
115 2 5 1 8945
116 2 5 2 10121
117 2 5 3 11366
118 2 5 4 13760
119 2 5 5 9002
120 2 6 0 8397
121 2 6 1 11062
122 2 6 2 7555
123 2 6 3 8577
124 2 6 4 11034
125 2 6 5 7931
126 3 0 0 12958
127 3 0 1 13357
128 3 0 2 12353
129 3 0 3 9819
130 3 0 4 11683
131 3 0 5 8673
132 3 1 0 10545
133 3 1 1 11997
134 3 1 2 12828
135 3 1 3 8701
136 3 1 4 9836
137 3 1 5 8571
138 3 2 0 11708
139 3 2 1 9241
140 3 2 2 7515
141 3 2 3 12543
142 3 2 4 11855
143 3 2 5 11448
144 3 3 0 11149
145 3 3 1 6572
146 3 3 2 9601
147 3 3 3 9349
148 3 3 4 13956
149 3 3 5 12158
150 3 4 0 7987
151 3 4 1 7057
152 3 4 2 6733
153 3 4 3 7440
154 3 4 4 12779
155 3 4 5 9093
156 3 5 0 8367
157 3 5 1 9851
158 3 5 2 13036
159 3 5 3 11741
160 3 5 4 12651
161 3 5 5 9033
162 3 6 0 11059
163 3 6 1 10823
164 3 6 2 11984
165 3 6 3 11820
166 3 6 4 12568
167 3 6 5 9712
168 4 0 0 8931
169 4 0 1 10472
170 4 0 2 9380
171 4 0 3 10869
172 4 0 4 11275
173 4 0 5 10320
174 4 1 0 11677
175 4 1 1 13862
176 4 1 2 9357
177 4 1 3 13352
178 4 1 4 11306
179 4 1 5 12590
180 4 2 0 10994
181 4 2 1 10578
182 4 2 2 11811
183 4 2 3 10918
184 4 2 4 15443
185 4 2 5 12094
186 4 3 0 10493
187 4 3 1 13337
188 4 3 2 10628
189 4 3 3 11235
190 4 3 4 14298
191 4 3 5 12494
192 4 4 0 9545
193 4 4 1 12559
194 4 4 2 10160
195 4 4 3 10176
196 4 4 4 15572
197 4 4 5 13598
198 4 5 0 7086
199 4 5 1 10545
200 4 5 2 9914
201 4 5 3 10446
202 4 5 4 9052
203 4 5 5 8959
204 4 6 0 11247
205 4 6 1 10804
206 4 6 2 12180
207 4 6 3 10944
208 4 6 4 9767
209 4 6 5 10261
