0 0 0 0 4046
1 0 0 1 2719
2 0 0 2 3426
3 0 0 3 3471
4 0 0 4 3443
5 0 0 5 3064
6 0 1 0 4347
7 0 1 1 3169
8 0 1 2 3513
9 0 1 3 4042
10 0 1 4 3322
11 0 1 5 3124
12 0 2 0 3105
13 0 2 1 3869
14 0 2 2 2592
15 0 2 3 2854
16 0 2 4 3313
17 0 2 5 4402
18 0 3 0 3809
19 0 3 1 4023
20 0 3 2 2760
21 0 3 3 2516
22 0 3 4 4219
23 0 3 5 4139
24 0 4 0 2720
25 0 4 1 3950
26 0 4 2 3874
27 0 4 3 3410
28 0 4 4 2941
29 0 4 5 3388
30 0 5 0 3664
31 0 5 1 4186
32 0 5 2 5069
33 0 5 3 3074
34 0 5 4 3702
35 0 5 5 3499
36 0 6 0 3732
37 0 6 1 3000
38 0 6 2 3230
39 0 6 3 3056
40 0 6 4 4248
41 0 6 5 3654
42 1 0 0 3398
43 1 0 1 2858
44 1 0 2 3523
45 1 0 3 3668
46 1 0 4 2793
47 1 0 5 3390
48 1 1 0 3647
49 1 1 1 4488
50 1 1 2 4520
51 1 1 3 3638
52 1 1 4 2721
53 1 1 5 2693
54 1 2 0 2581
55 1 2 1 3675
56 1 2 2 3613
57 1 2 3 2607
58 1 2 4 3524
59 1 2 5 3288
60 1 3 0 3062
61 1 3 1 3303
62 1 3 2 2556
63 1 3 3 2929
64 1 3 4 3462
65 1 3 5 4074
66 1 4 0 3634
67 1 4 1 3774
68 1 4 2 4664
69 1 4 3 2679
70 1 4 4 2376
71 1 4 5 2818
72 1 5 0 3982
73 1 5 1 4070
74 1 5 2 3736
75 1 5 3 2965
76 1 5 4 3543
77 1 5 5 4389
78 1 6 0 2667
79 1 6 1 3317
80 1 6 2 2322
81 1 6 3 3364
82 1 6 4 4244
83 1 6 5 2960
84 2 0 0 4999
85 2 0 1 3406
86 2 0 2 2582
87 2 0 3 2567
88 2 0 4 3689
89 2 0 5 4138
90 2 1 0 4409
91 2 1 1 3369
92 2 1 2 3897
93 2 1 3 3258
94 2 1 4 3498
95 2 1 5 3114
96 2 2 0 4216
97 2 2 1 2396
98 2 2 2 2935
99 2 2 3 3938
100 2 2 4 3468
101 2 2 5 3656
102 2 3 0 2772
103 2 3 1 3460
104 2 3 2 3718
105 2 3 3 4124
106 2 3 4 2575
107 2 3 5 3288
108 2 4 0 2965
109 2 4 1 3626
110 2 4 2 2973
111 2 4 3 2811
112 2 4 4 1718
113 2 4 5 1945
114 2 5 0 2656
115 2 5 1 2888
116 2 5 2 3274
117 2 5 3 3586
118 2 5 4 4284
119 2 5 5 2848
120 2 6 0 2715
121 2 6 1 3422
122 2 6 2 2386
123 2 6 3 2753
124 2 6 4 3509
125 2 6 5 2580
126 3 0 0 4142
127 3 0 1 4178
128 3 0 2 3985
129 3 0 3 3093
130 3 0 4 3656
131 3 0 5 2771
132 3 1 0 3287
133 3 1 1 3735
134 3 1 2 4081
135 3 1 3 2735
136 3 1 4 3092
137 3 1 5 2746
138 3 2 0 3707
139 3 2 1 2941
140 3 2 2 2384
141 3 2 3 4076
142 3 2 4 3793
143 3 2 5 3585
144 3 3 0 3502
145 3 3 1 2115
146 3 3 2 3032
147 3 3 3 2957
148 3 3 4 4389
149 3 3 5 3834
150 3 4 0 2614
151 3 4 1 2349
152 3 4 2 2134
153 3 4 3 2349
154 3 4 4 4032
155 3 4 5 2932
156 3 5 0 2666
157 3 5 1 3196
158 3 5 2 4059
159 3 5 3 3666
160 3 5 4 4035
161 3 5 5 2865
162 3 6 0 3501
163 3 6 1 3361
164 3 6 2 3714
165 3 6 3 3624
166 3 6 4 4015
167 3 6 5 3099
168 4 0 0 2821
169 4 0 1 3313
170 4 0 2 2983
171 4 0 3 3416
172 4 0 4 3525
173 4 0 5 3305
174 4 1 0 3663
175 4 1 1 4408
176 4 1 2 3063
177 4 1 3 4321
178 4 1 4 3564
179 4 1 5 4024
180 4 2 0 3535
181 4 2 1 3400
182 4 2 2 3697
183 4 2 3 3463
184 4 2 4 4756
185 4 2 5 3810
186 4 3 0 3359
187 4 3 1 4173
188 4 3 2 3376
189 4 3 3 3563
190 4 3 4 4455
191 4 3 5 3958
192 4 4 0 3095
193 4 4 1 4023
194 4 4 2 3292
195 4 4 3 3155
196 4 4 4 4861
197 4 4 5 4230
198 4 5 0 2202
199 4 5 1 3349
200 4 5 2 3181
201 4 5 3 3386
202 4 5 4 2854
203 4 5 5 2894
204 4 6 0 3559
205 4 6 1 3528
206 4 6 2 3886
207 4 6 3 3482
208 4 6 4 3123
209 4 6 5 3272
