0 0 0 0 1018
1 0 0 1 625
2 0 0 2 788
3 0 0 3 870
4 0 0 4 757
5 0 0 5 629
6 0 1 0 1089
7 0 1 1 695
8 0 1 2 850
9 0 1 3 956
10 0 1 4 718
11 0 1 5 627
12 0 2 0 691
13 0 2 1 922
14 0 2 2 509
15 0 2 3 552
16 0 2 4 771
17 0 2 5 1218
18 0 3 0 921
19 0 3 1 960
20 0 3 2 567
21 0 3 3 515
22 0 3 4 1081
23 0 3 5 1031
24 0 4 0 536
25 0 4 1 895
26 0 4 2 853
27 0 4 3 731
28 0 4 4 604
29 0 4 5 765
30 0 5 0 861
31 0 5 1 1097
32 0 5 2 1358
33 0 5 3 679
34 0 5 4 884
35 0 5 5 766
36 0 6 0 871
37 0 6 1 623
38 0 6 2 678
39 0 6 3 662
40 0 6 4 1091
41 0 6 5 811
42 1 0 0 747
43 1 0 1 527
44 1 0 2 831
45 1 0 3 829
46 1 0 4 588
47 1 0 5 720
48 1 1 0 858
49 1 1 1 1133
50 1 1 2 1124
51 1 1 3 922
52 1 1 4 530
53 1 1 5 562
54 1 2 0 553
55 1 2 1 870
56 1 2 2 891
57 1 2 3 480
58 1 2 4 794
59 1 2 5 741
60 1 3 0 701
61 1 3 1 688
62 1 3 2 564
63 1 3 3 599
64 1 3 4 787
65 1 3 5 997
66 1 4 0 864
67 1 4 1 875
68 1 4 2 1222
69 1 4 3 549
70 1 4 4 448
71 1 4 5 582
72 1 5 0 944
73 1 5 1 1022
74 1 5 2 909
75 1 5 3 651
76 1 5 4 750
77 1 5 5 1207
78 1 6 0 575
79 1 6 1 730
80 1 6 2 453
81 1 6 3 761
82 1 6 4 1123
83 1 6 5 626
84 2 0 0 1346
85 2 0 1 781
86 2 0 2 561
87 2 0 3 525
88 2 0 4 896
89 2 0 5 1005
90 2 1 0 1160
91 2 1 1 825
92 2 1 2 942
93 2 1 3 769
94 2 1 4 890
95 2 1 5 725
96 2 2 0 1042
97 2 2 1 432
98 2 2 2 613
99 2 2 3 917
100 2 2 4 823
101 2 2 5 828
102 2 3 0 560
103 2 3 1 711
104 2 3 2 907
105 2 3 3 1032
106 2 3 4 558
107 2 3 5 781
108 2 4 0 650
109 2 4 1 843
110 2 4 2 654
111 2 4 3 562
112 2 4 4 248
113 2 4 5 322
114 2 5 0 501
115 2 5 1 584
116 2 5 2 706
117 2 5 3 832
118 2 5 4 1062
119 2 5 5 596
120 2 6 0 516
121 2 6 1 812
122 2 6 2 463
123 2 6 3 566
124 2 6 4 790
125 2 6 5 559
126 3 0 0 1034
127 3 0 1 1044
128 3 0 2 908
129 3 0 3 697
130 3 0 4 936
131 3 0 5 528
132 3 1 0 768
133 3 1 1 979
134 3 1 2 988
135 3 1 3 583
136 3 1 4 690
137 3 1 5 604
138 3 2 0 871
139 3 2 1 619
140 3 2 2 497
141 3 2 3 948
142 3 2 4 876
143 3 2 5 863
144 3 3 0 837
145 3 3 1 359
146 3 3 2 646
147 3 3 3 694
148 3 3 4 1096
149 3 3 5 908
150 3 4 0 491
151 3 4 1 426
152 3 4 2 406
153 3 4 3 456
154 3 4 4 927
155 3 4 5 607
156 3 5 0 566
157 3 5 1 685
158 3 5 2 1024
159 3 5 3 907
160 3 5 4 937
161 3 5 5 576
162 3 6 0 817
163 3 6 1 780
164 3 6 2 876
165 3 6 3 915
166 3 6 4 903
167 3 6 5 644
168 4 0 0 575
169 4 0 1 727
170 4 0 2 637
171 4 0 3 744
172 4 0 4 934
173 4 0 5 772
174 4 1 0 884
175 4 1 1 1107
176 4 1 2 610
177 4 1 3 1030
178 4 1 4 871
179 4 1 5 969
180 4 2 0 811
181 4 2 1 717
182 4 2 2 882
183 4 2 3 807
184 4 2 4 1192
185 4 2 5 867
186 4 3 0 791
187 4 3 1 1042
188 4 3 2 708
189 4 3 3 849
190 4 3 4 1130
191 4 3 5 970
192 4 4 0 690
193 4 4 1 1007
194 4 4 2 732
195 4 4 3 782
196 4 4 4 1269
197 4 4 5 1069
198 4 5 0 456
199 4 5 1 714
200 4 5 2 674
201 4 5 3 743
202 4 5 4 626
203 4 5 5 530
204 4 6 0 850
205 4 6 1 787
206 4 6 2 900
207 4 6 3 796
208 4 6 4 680
209 4 6 5 696
