0 0 0 0 2538
1 0 0 1 1666
2 0 0 2 2076
3 0 0 3 2155
4 0 0 4 2068
5 0 0 5 1860
6 0 1 0 2794
7 0 1 1 1911
8 0 1 2 2137
9 0 1 3 2521
10 0 1 4 2044
11 0 1 5 1810
12 0 2 0 1833
13 0 2 1 2382
14 0 2 2 1452
15 0 2 3 1559
16 0 2 4 1975
17 0 2 5 2978
18 0 3 0 2341
19 0 3 1 2541
20 0 3 2 1623
21 0 3 3 1514
22 0 3 4 2666
23 0 3 5 2647
24 0 4 0 1446
25 0 4 1 2313
26 0 4 2 2279
27 0 4 3 1977
28 0 4 4 1709
29 0 4 5 2032
30 0 5 0 2257
31 0 5 1 2741
32 0 5 2 3276
33 0 5 3 1885
34 0 5 4 2220
35 0 5 5 2127
36 0 6 0 2338
37 0 6 1 1735
38 0 6 2 1875
39 0 6 3 1780
40 0 6 4 2750
41 0 6 5 2187
42 1 0 0 1960
43 1 0 1 1574
44 1 0 2 2146
45 1 0 3 2263
46 1 0 4 1676
47 1 0 5 1895
48 1 1 0 2205
49 1 1 1 2848
50 1 1 2 2786
51 1 1 3 2324
52 1 1 4 1545
53 1 1 5 1568
54 1 2 0 1593
55 1 2 1 2378
56 1 2 2 2297
57 1 2 3 1419
58 1 2 4 2145
59 1 2 5 2018
60 1 3 0 1800
61 1 3 1 1921
62 1 3 2 1500
63 1 3 3 1771
64 1 3 4 2117
65 1 3 5 2618
66 1 4 0 2235
67 1 4 1 2308
68 1 4 2 3033
69 1 4 3 1527
70 1 4 4 1448
71 1 4 5 1621
72 1 5 0 2433
73 1 5 1 2571
74 1 5 2 2271
75 1 5 3 1785
76 1 5 4 2190
77 1 5 5 2914
78 1 6 0 1536
79 1 6 1 2021
80 1 6 2 1244
81 1 6 3 1985
82 1 6 4 2782
83 1 6 5 1717
84 2 0 0 3264
85 2 0 1 2110
86 2 0 2 1578
87 2 0 3 1431
88 2 0 4 2241
89 2 0 5 2543
90 2 1 0 2835
91 2 1 1 2138
92 2 1 2 2346
93 2 1 3 2008
94 2 1 4 2140
95 2 1 5 1891
96 2 2 0 2513
97 2 2 1 1309
98 2 2 2 1692
99 2 2 3 2387
100 2 2 4 2110
101 2 2 5 2185
102 2 3 0 1597
103 2 3 1 2012
104 2 3 2 2288
105 2 3 3 2485
106 2 3 4 1500
107 2 3 5 2037
108 2 4 0 1789
109 2 4 1 2372
110 2 4 2 1771
111 2 4 3 1574
112 2 4 4 908
113 2 4 5 976
114 2 5 0 1494
115 2 5 1 1592
116 2 5 2 1912
117 2 5 3 2260
118 2 5 4 2728
119 2 5 5 1711
120 2 6 0 1536
121 2 6 1 2216
122 2 6 2 1324
123 2 6 3 1572
124 2 6 4 2127
125 2 6 5 1501
126 3 0 0 2541
127 3 0 1 2635
128 3 0 2 2413
129 3 0 3 1897
130 3 0 4 2340
131 3 0 5 1596
132 3 1 0 2114
133 3 1 1 2349
134 3 1 2 2546
135 3 1 3 1560
136 3 1 4 1825
137 3 1 5 1618
138 3 2 0 2213
139 3 2 1 1720
140 3 2 2 1388
141 3 2 3 2391
142 3 2 4 2350
143 3 2 5 2219
144 3 3 0 2143
145 3 3 1 1209
146 3 3 2 1838
147 3 3 3 1807
148 3 3 4 2780
149 3 3 5 2405
150 3 4 0 1480
151 3 4 1 1274
152 3 4 2 1244
153 3 4 3 1410
154 3 4 4 2545
155 3 4 5 1686
156 3 5 0 1624
157 3 5 1 1820
158 3 5 2 2575
159 3 5 3 2322
160 3 5 4 2444
161 3 5 5 1708
162 3 6 0 2145
163 3 6 1 2025
164 3 6 2 2317
165 3 6 3 2341
166 3 6 4 2481
167 3 6 5 1845
168 4 0 0 1707
169 4 0 1 2038
170 4 0 2 1797
171 4 0 3 2014
172 4 0 4 2187
173 4 0 5 1958
174 4 1 0 2302
175 4 1 1 2719
176 4 1 2 1689
177 4 1 3 2625
178 4 1 4 2232
179 4 1 5 2388
180 4 2 0 2134
181 4 2 1 1998
182 4 2 2 2334
183 4 2 3 2102
184 4 2 4 3074
185 4 2 5 2336
186 4 3 0 2060
187 4 3 1 2636
188 4 3 2 2070
189 4 3 3 2144
190 4 3 4 2894
191 4 3 5 2365
192 4 4 0 1840
193 4 4 1 2432
194 4 4 2 2005
195 4 4 3 1953
196 4 4 4 3162
197 4 4 5 2720
198 4 5 0 1306
199 4 5 1 2004
200 4 5 2 1906
201 4 5 3 1946
202 4 5 4 1754
203 4 5 5 1632
204 4 6 0 2215
205 4 6 1 2015
206 4 6 2 2373
207 4 6 3 2136
208 4 6 4 1909
209 4 6 5 1898
