0 0 0 0 122
1 0 0 1 52
2 0 0 2 84
3 0 0 3 105
4 0 0 4 73
5 0 0 5 73
6 0 1 0 110
7 0 1 1 64
8 0 1 2 115
9 0 1 3 106
10 0 1 4 67
11 0 1 5 82
12 0 2 0 79
13 0 2 1 109
14 0 2 2 52
15 0 2 3 72
16 0 2 4 88
17 0 2 5 129
18 0 3 0 107
19 0 3 1 103
20 0 3 2 72
21 0 3 3 57
22 0 3 4 129
23 0 3 5 106
24 0 4 0 43
25 0 4 1 84
26 0 4 2 89
27 0 4 3 76
28 0 4 4 61
29 0 4 5 81
30 0 5 0 88
31 0 5 1 126
32 0 5 2 160
33 0 5 3 80
34 0 5 4 99
35 0 5 5 85
36 0 6 0 117
37 0 6 1 74
38 0 6 2 81
39 0 6 3 61
40 0 6 4 123
41 0 6 5 91
42 1 0 0 85
43 1 0 1 62
44 1 0 2 106
45 1 0 3 91
46 1 0 4 68
47 1 0 5 87
48 1 1 0 105
49 1 1 1 134
50 1 1 2 124
51 1 1 3 110
52 1 1 4 62
53 1 1 5 61
54 1 2 0 81
55 1 2 1 80
56 1 2 2 90
57 1 2 3 44
58 1 2 4 79
59 1 2 5 81
60 1 3 0 77
61 1 3 1 83
62 1 3 2 66
63 1 3 3 63
64 1 3 4 87
65 1 3 5 120
66 1 4 0 110
67 1 4 1 89
68 1 4 2 133
69 1 4 3 68
70 1 4 4 37
71 1 4 5 73
72 1 5 0 113
73 1 5 1 115
74 1 5 2 110
75 1 5 3 58
76 1 5 4 79
77 1 5 5 122
78 1 6 0 64
79 1 6 1 90
80 1 6 2 52
81 1 6 3 85
82 1 6 4 129
83 1 6 5 72
84 2 0 0 152
85 2 0 1 91
86 2 0 2 61
87 2 0 3 71
88 2 0 4 91
89 2 0 5 95
90 2 1 0 131
91 2 1 1 102
92 2 1 2 121
93 2 1 3 72
94 2 1 4 101
95 2 1 5 86
96 2 2 0 126
97 2 2 1 39
98 2 2 2 55
99 2 2 3 93
100 2 2 4 88
101 2 2 5 104
102 2 3 0 66
103 2 3 1 73
104 2 3 2 91
105 2 3 3 110
106 2 3 4 62
107 2 3 5 83
108 2 4 0 68
109 2 4 1 87
110 2 4 2 63
111 2 4 3 73
112 2 4 4 22
113 2 4 5 36
114 2 5 0 61
115 2 5 1 61
116 2 5 2 71
117 2 5 3 85
118 2 5 4 123
119 2 5 5 64
120 2 6 0 57
121 2 6 1 90
122 2 6 2 61
123 2 6 3 53
124 2 6 4 100
125 2 6 5 62
126 3 0 0 109
127 3 0 1 109
128 3 0 2 95
129 3 0 3 89
130 3 0 4 121
131 3 0 5 59
132 3 1 0 86
133 3 1 1 113
134 3 1 2 101
135 3 1 3 77
136 3 1 4 95
137 3 1 5 60
138 3 2 0 117
139 3 2 1 64
140 3 2 2 51
141 3 2 3 84
142 3 2 4 92
143 3 2 5 98
144 3 3 0 95
145 3 3 1 44
146 3 3 2 74
147 3 3 3 68
148 3 3 4 138
149 3 3 5 95
150 3 4 0 54
151 3 4 1 55
152 3 4 2 46
153 3 4 3 53
154 3 4 4 106
155 3 4 5 86
156 3 5 0 59
157 3 5 1 75
158 3 5 2 116
159 3 5 3 89
160 3 5 4 101
161 3 5 5 60
162 3 6 0 91
163 3 6 1 86
164 3 6 2 118
165 3 6 3 98
166 3 6 4 104
167 3 6 5 93
168 4 0 0 60
169 4 0 1 77
170 4 0 2 62
171 4 0 3 91
172 4 0 4 111
173 4 0 5 93
174 4 1 0 102
175 4 1 1 117
176 4 1 2 61
177 4 1 3 128
178 4 1 4 97
179 4 1 5 110
180 4 2 0 91
181 4 2 1 71
182 4 2 2 98
183 4 2 3 104
184 4 2 4 116
185 4 2 5 96
186 4 3 0 92
187 4 3 1 94
188 4 3 2 67
189 4 3 3 99
190 4 3 4 128
191 4 3 5 123
192 4 4 0 86
193 4 4 1 118
194 4 4 2 89
195 4 4 3 90
196 4 4 4 124
197 4 4 5 109
198 4 5 0 59
199 4 5 1 72
200 4 5 2 78
201 4 5 3 76
202 4 5 4 74
203 4 5 5 59
204 4 6 0 96
205 4 6 1 91
206 4 6 2 102
207 4 6 3 78
208 4 6 4 80
209 4 6 5 85
