0 0 0 0 427
1 0 0 1 254
2 0 0 2 345
3 0 0 3 352
4 0 0 4 310
5 0 0 5 303
6 0 1 0 472
7 0 1 1 316
8 0 1 2 322
9 0 1 3 398
10 0 1 4 330
11 0 1 5 266
12 0 2 0 309
13 0 2 1 389
14 0 2 2 243
15 0 2 3 273
16 0 2 4 306
17 0 2 5 462
18 0 3 0 383
19 0 3 1 438
20 0 3 2 291
21 0 3 3 253
22 0 3 4 462
23 0 3 5 425
24 0 4 0 235
25 0 4 1 374
26 0 4 2 371
27 0 4 3 318
28 0 4 4 286
29 0 4 5 330
30 0 5 0 356
31 0 5 1 455
32 0 5 2 534
33 0 5 3 277
34 0 5 4 343
35 0 5 5 339
36 0 6 0 379
37 0 6 1 288
38 0 6 2 289
39 0 6 3 307
40 0 6 4 470
41 0 6 5 396
42 1 0 0 320
43 1 0 1 257
44 1 0 2 339
45 1 0 3 421
46 1 0 4 280
47 1 0 5 300
48 1 1 0 369
49 1 1 1 500
50 1 1 2 431
51 1 1 3 403
52 1 1 4 246
53 1 1 5 251
54 1 2 0 265
55 1 2 1 360
56 1 2 2 367
57 1 2 3 252
58 1 2 4 322
59 1 2 5 320
60 1 3 0 299
61 1 3 1 332
62 1 3 2 240
63 1 3 3 311
64 1 3 4 365
65 1 3 5 426
66 1 4 0 348
67 1 4 1 344
68 1 4 2 510
69 1 4 3 271
70 1 4 4 242
71 1 4 5 275
72 1 5 0 439
73 1 5 1 394
74 1 5 2 339
75 1 5 3 309
76 1 5 4 379
77 1 5 5 478
78 1 6 0 243
79 1 6 1 348
80 1 6 2 209
81 1 6 3 336
82 1 6 4 425
83 1 6 5 285
84 2 0 0 537
85 2 0 1 364
86 2 0 2 276
87 2 0 3 238
88 2 0 4 399
89 2 0 5 399
90 2 1 0 480
91 2 1 1 342
92 2 1 2 423
93 2 1 3 331
94 2 1 4 354
95 2 1 5 292
96 2 2 0 420
97 2 2 1 233
98 2 2 2 274
99 2 2 3 386
100 2 2 4 342
101 2 2 5 347
102 2 3 0 268
103 2 3 1 320
104 2 3 2 373
105 2 3 3 401
106 2 3 4 262
107 2 3 5 338
108 2 4 0 298
109 2 4 1 376
110 2 4 2 281
111 2 4 3 269
112 2 4 4 151
113 2 4 5 162
114 2 5 0 226
115 2 5 1 278
116 2 5 2 322
117 2 5 3 360
118 2 5 4 455
119 2 5 5 277
120 2 6 0 283
121 2 6 1 332
122 2 6 2 205
123 2 6 3 244
124 2 6 4 318
125 2 6 5 246
126 3 0 0 423
127 3 0 1 447
128 3 0 2 417
129 3 0 3 290
130 3 0 4 389
131 3 0 5 264
132 3 1 0 353
133 3 1 1 382
134 3 1 2 428
135 3 1 3 261
136 3 1 4 301
137 3 1 5 271
138 3 2 0 350
139 3 2 1 305
140 3 2 2 222
141 3 2 3 392
142 3 2 4 375
143 3 2 5 376
144 3 3 0 363
145 3 3 1 203
146 3 3 2 304
147 3 3 3 271
148 3 3 4 415
149 3 3 5 360
150 3 4 0 244
151 3 4 1 211
152 3 4 2 194
153 3 4 3 217
154 3 4 4 425
155 3 4 5 286
156 3 5 0 257
157 3 5 1 279
158 3 5 2 382
159 3 5 3 368
160 3 5 4 405
161 3 5 5 296
162 3 6 0 340
163 3 6 1 336
164 3 6 2 397
165 3 6 3 386
166 3 6 4 392
167 3 6 5 313
168 4 0 0 273
169 4 0 1 330
170 4 0 2 292
171 4 0 3 317
172 4 0 4 359
173 4 0 5 301
174 4 1 0 368
175 4 1 1 414
176 4 1 2 281
177 4 1 3 410
178 4 1 4 331
179 4 1 5 393
180 4 2 0 328
181 4 2 1 346
182 4 2 2 381
183 4 2 3 351
184 4 2 4 516
185 4 2 5 372
186 4 3 0 341
187 4 3 1 411
188 4 3 2 360
189 4 3 3 392
190 4 3 4 457
191 4 3 5 373
192 4 4 0 315
193 4 4 1 372
194 4 4 2 336
195 4 4 3 350
196 4 4 4 486
197 4 4 5 459
198 4 5 0 227
199 4 5 1 352
200 4 5 2 328
201 4 5 3 308
202 4 5 4 295
203 4 5 5 276
204 4 6 0 353
205 4 6 1 302
206 4 6 2 390
207 4 6 3 336
208 4 6 4 335
209 4 6 5 314
