0 0 0 0 733
1 0 0 1 452
2 0 0 2 577
3 0 0 3 615
4 0 0 4 533
5 0 0 5 442
6 0 1 0 758
7 0 1 1 496
8 0 1 2 616
9 0 1 3 680
10 0 1 4 511
11 0 1 5 476
12 0 2 0 486
13 0 2 1 666
14 0 2 2 353
15 0 2 3 371
16 0 2 4 568
17 0 2 5 820
18 0 3 0 623
19 0 3 1 664
20 0 3 2 422
21 0 3 3 377
22 0 3 4 733
23 0 3 5 682
24 0 4 0 367
25 0 4 1 633
26 0 4 2 612
27 0 4 3 532
28 0 4 4 439
29 0 4 5 558
30 0 5 0 612
31 0 5 1 775
32 0 5 2 899
33 0 5 3 495
34 0 5 4 626
35 0 5 5 553
36 0 6 0 636
37 0 6 1 445
38 0 6 2 495
39 0 6 3 488
40 0 6 4 750
41 0 6 5 561
42 1 0 0 546
43 1 0 1 382
44 1 0 2 594
45 1 0 3 592
46 1 0 4 428
47 1 0 5 511
48 1 1 0 605
49 1 1 1 747
50 1 1 2 789
51 1 1 3 671
52 1 1 4 406
53 1 1 5 406
54 1 2 0 421
55 1 2 1 619
56 1 2 2 642
57 1 2 3 355
58 1 2 4 568
59 1 2 5 536
60 1 3 0 512
61 1 3 1 489
62 1 3 2 408
63 1 3 3 407
64 1 3 4 556
65 1 3 5 707
66 1 4 0 622
67 1 4 1 615
68 1 4 2 840
69 1 4 3 394
70 1 4 4 328
71 1 4 5 435
72 1 5 0 641
73 1 5 1 747
74 1 5 2 643
75 1 5 3 453
76 1 5 4 556
77 1 5 5 836
78 1 6 0 427
79 1 6 1 529
80 1 6 2 326
81 1 6 3 537
82 1 6 4 782
83 1 6 5 449
84 2 0 0 894
85 2 0 1 565
86 2 0 2 405
87 2 0 3 390
88 2 0 4 628
89 2 0 5 687
90 2 1 0 781
91 2 1 1 607
92 2 1 2 664
93 2 1 3 547
94 2 1 4 610
95 2 1 5 517
96 2 2 0 697
97 2 2 1 313
98 2 2 2 446
99 2 2 3 651
100 2 2 4 577
101 2 2 5 585
102 2 3 0 414
103 2 3 1 517
104 2 3 2 616
105 2 3 3 699
106 2 3 4 413
107 2 3 5 550
108 2 4 0 481
109 2 4 1 606
110 2 4 2 467
111 2 4 3 426
112 2 4 4 186
113 2 4 5 242
114 2 5 0 386
115 2 5 1 418
116 2 5 2 495
117 2 5 3 579
118 2 5 4 719
119 2 5 5 440
120 2 6 0 370
121 2 6 1 589
122 2 6 2 344
123 2 6 3 395
124 2 6 4 599
125 2 6 5 419
126 3 0 0 708
127 3 0 1 719
128 3 0 2 628
129 3 0 3 515
130 3 0 4 640
131 3 0 5 376
132 3 1 0 554
133 3 1 1 680
134 3 1 2 687
135 3 1 3 416
136 3 1 4 488
137 3 1 5 450
138 3 2 0 632
139 3 2 1 449
140 3 2 2 350
141 3 2 3 647
142 3 2 4 629
143 3 2 5 600
144 3 3 0 588
145 3 3 1 268
146 3 3 2 483
147 3 3 3 506
148 3 3 4 773
149 3 3 5 646
150 3 4 0 368
151 3 4 1 319
152 3 4 2 293
153 3 4 3 336
154 3 4 4 651
155 3 4 5 446
156 3 5 0 414
157 3 5 1 489
158 3 5 2 746
159 3 5 3 629
160 3 5 4 653
161 3 5 5 425
162 3 6 0 575
163 3 6 1 567
164 3 6 2 618
165 3 6 3 663
166 3 6 4 629
167 3 6 5 459
168 4 0 0 427
169 4 0 1 534
170 4 0 2 454
171 4 0 3 527
172 4 0 4 688
173 4 0 5 554
174 4 1 0 635
175 4 1 1 768
176 4 1 2 447
177 4 1 3 752
178 4 1 4 616
179 4 1 5 671
180 4 2 0 594
181 4 2 1 502
182 4 2 2 624
183 4 2 3 583
184 4 2 4 835
185 4 2 5 605
186 4 3 0 562
187 4 3 1 701
188 4 3 2 494
189 4 3 3 574
190 4 3 4 795
191 4 3 5 667
192 4 4 0 495
193 4 4 1 685
194 4 4 2 524
195 4 4 3 546
196 4 4 4 889
197 4 4 5 724
198 4 5 0 345
199 4 5 1 523
200 4 5 2 497
201 4 5 3 532
202 4 5 4 449
203 4 5 5 384
204 4 6 0 595
205 4 6 1 592
206 4 6 2 650
207 4 6 3 551
208 4 6 4 507
209 4 6 5 514
