0 0 0 0 13173
1 0 0 1 8708
2 0 0 2 11198
3 0 0 3 11139
4 0 0 4 10892
5 0 0 5 9657
6 0 1 0 14099
7 0 1 1 10052
8 0 1 2 11430
9 0 1 3 13088
10 0 1 4 10754
11 0 1 5 9975
12 0 2 0 9778
13 0 2 1 12479
14 0 2 2 8192
15 0 2 3 8863
16 0 2 4 10585
17 0 2 5 14475
18 0 3 0 12201
19 0 3 1 12982
20 0 3 2 8611
21 0 3 3 8092
22 0 3 4 13733
23 0 3 5 13667
24 0 4 0 8270
25 0 4 1 12458
26 0 4 2 12114
27 0 4 3 10742
28 0 4 4 9342
29 0 4 5 10725
30 0 5 0 11597
31 0 5 1 13690
32 0 5 2 16525
33 0 5 3 9890
34 0 5 4 11821
35 0 5 5 11124
36 0 6 0 12300
37 0 6 1 9498
38 0 6 2 10127
39 0 6 3 9609
40 0 6 4 13909
41 0 6 5 11707
42 1 0 0 10528
43 1 0 1 8877
44 1 0 2 11147
45 1 0 3 11793
46 1 0 4 9008
47 1 0 5 10584
48 1 1 0 11594
49 1 1 1 14445
50 1 1 2 14580
51 1 1 3 11757
52 1 1 4 8576
53 1 1 5 8438
54 1 2 0 8298
55 1 2 1 12032
56 1 2 2 11755
57 1 2 3 8014
58 1 2 4 11278
59 1 2 5 10573
60 1 3 0 9842
61 1 3 1 10345
62 1 3 2 7969
63 1 3 3 9531
64 1 3 4 11142
65 1 3 5 13276
66 1 4 0 11761
67 1 4 1 12328
68 1 4 2 15142
69 1 4 3 8570
70 1 4 4 7725
71 1 4 5 8907
72 1 5 0 12629
73 1 5 1 12995
74 1 5 2 11891
75 1 5 3 9411
76 1 5 4 11199
77 1 5 5 14440
78 1 6 0 8293
79 1 6 1 10694
80 1 6 2 7201
81 1 6 3 10564
82 1 6 4 13881
83 1 6 5 9362
84 2 0 0 16054
85 2 0 1 10950
86 2 0 2 8593
87 2 0 3 8014
88 2 0 4 11670
89 2 0 5 13111
90 2 1 0 14604
91 2 1 1 10976
92 2 1 2 12444
93 2 1 3 10341
94 2 1 4 11207
95 2 1 5 9959
96 2 2 0 13400
97 2 2 1 7390
98 2 2 2 9126
99 2 2 3 12623
100 2 2 4 11121
101 2 2 5 11617
102 2 3 0 8733
103 2 3 1 10847
104 2 3 2 12034
105 2 3 3 13178
106 2 3 4 8355
107 2 3 5 10754
108 2 4 0 9472
109 2 4 1 11874
110 2 4 2 9509
111 2 4 3 8754
112 2 4 4 5284
113 2 4 5 5966
114 2 5 0 8395
115 2 5 1 9059
116 2 5 2 10251
117 2 5 3 11514
118 2 5 4 13987
119 2 5 5 9124
120 2 6 0 8492
121 2 6 1 11219
122 2 6 2 7662
123 2 6 3 8693
124 2 6 4 11183
125 2 6 5 8049
126 3 0 0 13153
127 3 0 1 13547
128 3 0 2 12532
129 3 0 3 9969
130 3 0 4 11881
131 3 0 5 8778
132 3 1 0 10694
133 3 1 1 12195
134 3 1 2 13007
135 3 1 3 8825
136 3 1 4 9982
137 3 1 5 8682
138 3 2 0 11896
139 3 2 1 9350
140 3 2 2 7618
141 3 2 3 12706
142 3 2 4 12011
143 3 2 5 11625
144 3 3 0 11322
145 3 3 1 6636
146 3 3 2 9725
147 3 3 3 9467
148 3 3 4 14180
149 3 3 5 12337
150 3 4 0 8080
151 3 4 1 7145
152 3 4 2 6808
153 3 4 3 7534
154 3 4 4 12968
155 3 4 5 9224
156 3 5 0 8472
157 3 5 1 9979
158 3 5 2 13232
159 3 5 3 11912
160 3 5 4 12824
161 3 5 5 9144
162 3 6 0 11214
163 3 6 1 10961
164 3 6 2 12189
165 3 6 3 11984
166 3 6 4 12736
167 3 6 5 9867
168 4 0 0 9030
169 4 0 1 10599
170 4 0 2 9500
171 4 0 3 11022
172 4 0 4 11459
173 4 0 5 10475
174 4 1 0 11857
175 4 1 1 14076
176 4 1 2 9461
177 4 1 3 13555
178 4 1 4 11479
179 4 1 5 12796
180 4 2 0 11152
181 4 2 1 10708
182 4 2 2 11984
183 4 2 3 11102
184 4 2 4 15679
185 4 2 5 12253
186 4 3 0 10650
187 4 3 1 13524
188 4 3 2 10761
189 4 3 3 11427
190 4 3 4 14537
191 4 3 5 12707
192 4 4 0 9695
193 4 4 1 12763
194 4 4 2 10314
195 4 4 3 10348
196 4 4 4 15803
197 4 4 5 13792
198 4 5 0 7178
199 4 5 1 10677
200 4 5 2 10033
201 4 5 3 10578
202 4 5 4 9176
203 4 5 5 9070
204 4 6 0 11413
205 4 6 1 10954
206 4 6 2 12366
207 4 6 3 11095
208 4 6 4 9902
209 4 6 5 10393
