0 0 0 0 467
1 0 0 1 303
2 0 0 2 362
3 0 0 3 379
4 0 0 4 349
5 0 0 5 287
6 0 1 0 483
7 0 1 1 333
8 0 1 2 380
9 0 1 3 431
10 0 1 4 339
11 0 1 5 295
12 0 2 0 313
13 0 2 1 428
14 0 2 2 246
15 0 2 3 221
16 0 2 4 363
17 0 2 5 513
18 0 3 0 404
19 0 3 1 426
20 0 3 2 266
21 0 3 3 239
22 0 3 4 466
23 0 3 5 439
24 0 4 0 249
25 0 4 1 412
26 0 4 2 391
27 0 4 3 342
28 0 4 4 298
29 0 4 5 376
30 0 5 0 392
31 0 5 1 494
32 0 5 2 558
33 0 5 3 314
34 0 5 4 383
35 0 5 5 320
36 0 6 0 384
37 0 6 1 291
38 0 6 2 317
39 0 6 3 325
40 0 6 4 479
41 0 6 5 357
42 1 0 0 363
43 1 0 1 238
44 1 0 2 369
45 1 0 3 390
46 1 0 4 262
47 1 0 5 305
48 1 1 0 369
49 1 1 1 448
50 1 1 2 488
51 1 1 3 424
52 1 1 4 261
53 1 1 5 266
54 1 2 0 254
55 1 2 1 373
56 1 2 2 419
57 1 2 3 253
58 1 2 4 356
59 1 2 5 337
60 1 3 0 323
61 1 3 1 300
62 1 3 2 253
63 1 3 3 267
64 1 3 4 352
65 1 3 5 433
66 1 4 0 388
67 1 4 1 396
68 1 4 2 518
69 1 4 3 244
70 1 4 4 216
71 1 4 5 276
72 1 5 0 391
73 1 5 1 481
74 1 5 2 388
75 1 5 3 299
76 1 5 4 360
77 1 5 5 525
78 1 6 0 270
79 1 6 1 337
80 1 6 2 220
81 1 6 3 363
82 1 6 4 478
83 1 6 5 295
84 2 0 0 568
85 2 0 1 348
86 2 0 2 261
87 2 0 3 251
88 2 0 4 413
89 2 0 5 448
90 2 1 0 467
91 2 1 1 372
92 2 1 2 423
93 2 1 3 367
94 2 1 4 385
95 2 1 5 329
96 2 2 0 426
97 2 2 1 213
98 2 2 2 294
99 2 2 3 408
100 2 2 4 359
101 2 2 5 355
102 2 3 0 260
103 2 3 1 338
104 2 3 2 388
105 2 3 3 448
106 2 3 4 265
107 2 3 5 342
108 2 4 0 300
109 2 4 1 400
110 2 4 2 300
111 2 4 3 274
112 2 4 4 126
113 2 4 5 155
114 2 5 0 244
115 2 5 1 257
116 2 5 2 315
117 2 5 3 379
118 2 5 4 448
119 2 5 5 279
120 2 6 0 238
121 2 6 1 357
122 2 6 2 210
123 2 6 3 261
124 2 6 4 365
125 2 6 5 266
126 3 0 0 455
127 3 0 1 456
128 3 0 2 396
129 3 0 3 319
130 3 0 4 410
131 3 0 5 229
132 3 1 0 339
133 3 1 1 442
134 3 1 2 450
135 3 1 3 265
136 3 1 4 277
137 3 1 5 286
138 3 2 0 375
139 3 2 1 294
140 3 2 2 224
141 3 2 3 420
142 3 2 4 405
143 3 2 5 367
144 3 3 0 370
145 3 3 1 170
146 3 3 2 315
147 3 3 3 326
148 3 3 4 467
149 3 3 5 416
150 3 4 0 246
151 3 4 1 208
152 3 4 2 183
153 3 4 3 215
154 3 4 4 412
155 3 4 5 279
156 3 5 0 253
157 3 5 1 296
158 3 5 2 462
159 3 5 3 401
160 3 5 4 426
161 3 5 5 270
162 3 6 0 359
163 3 6 1 355
164 3 6 2 369
165 3 6 3 409
166 3 6 4 417
167 3 6 5 276
168 4 0 0 286
169 4 0 1 348
170 4 0 2 296
171 4 0 3 347
172 4 0 4 446
173 4 0 5 351
174 4 1 0 396
175 4 1 1 476
176 4 1 2 277
177 4 1 3 475
178 4 1 4 386
179 4 1 5 424
180 4 2 0 375
181 4 2 1 315
182 4 2 2 393
183 4 2 3 338
184 4 2 4 540
185 4 2 5 388
186 4 3 0 349
187 4 3 1 459
188 4 3 2 315
189 4 3 3 350
190 4 3 4 510
191 4 3 5 417
192 4 4 0 298
193 4 4 1 424
194 4 4 2 342
195 4 4 3 344
196 4 4 4 567
197 4 4 5 474
198 4 5 0 221
199 4 5 1 349
200 4 5 2 311
201 4 5 3 341
202 4 5 4 282
203 4 5 5 243
204 4 6 0 363
205 4 6 1 379
206 4 6 2 434
207 4 6 3 334
208 4 6 4 327
209 4 6 5 336
