0 0 0 0 1049
1 0 0 1 650
2 0 0 2 809
3 0 0 3 890
4 0 0 4 802
5 0 0 5 679
6 0 1 0 1139
7 0 1 1 725
8 0 1 2 898
9 0 1 3 1009
10 0 1 4 763
11 0 1 5 726
12 0 2 0 712
13 0 2 1 959
14 0 2 2 540
15 0 2 3 583
16 0 2 4 815
17 0 2 5 1243
18 0 3 0 925
19 0 3 1 995
20 0 3 2 624
21 0 3 3 582
22 0 3 4 1101
23 0 3 5 1018
24 0 4 0 525
25 0 4 1 923
26 0 4 2 916
27 0 4 3 817
28 0 4 4 644
29 0 4 5 837
30 0 5 0 880
31 0 5 1 1101
32 0 5 2 1325
33 0 5 3 744
34 0 5 4 899
35 0 5 5 842
36 0 6 0 938
37 0 6 1 670
38 0 6 2 740
39 0 6 3 692
40 0 6 4 1094
41 0 6 5 827
42 1 0 0 796
43 1 0 1 562
44 1 0 2 858
45 1 0 3 856
46 1 0 4 665
47 1 0 5 740
48 1 1 0 854
49 1 1 1 1110
50 1 1 2 1115
51 1 1 3 943
52 1 1 4 584
53 1 1 5 609
54 1 2 0 629
55 1 2 1 940
56 1 2 2 937
57 1 2 3 516
58 1 2 4 827
59 1 2 5 776
60 1 3 0 724
61 1 3 1 740
62 1 3 2 582
63 1 3 3 637
64 1 3 4 811
65 1 3 5 1055
66 1 4 0 898
67 1 4 1 922
68 1 4 2 1227
69 1 4 3 582
70 1 4 4 499
71 1 4 5 616
72 1 5 0 961
73 1 5 1 1085
74 1 5 2 949
75 1 5 3 677
76 1 5 4 817
77 1 5 5 1184
78 1 6 0 635
79 1 6 1 750
80 1 6 2 474
81 1 6 3 799
82 1 6 4 1122
83 1 6 5 664
84 2 0 0 1322
85 2 0 1 801
86 2 0 2 604
87 2 0 3 560
88 2 0 4 893
89 2 0 5 1015
90 2 1 0 1126
91 2 1 1 870
92 2 1 2 933
93 2 1 3 796
94 2 1 4 871
95 2 1 5 755
96 2 2 0 1009
97 2 2 1 467
98 2 2 2 647
99 2 2 3 936
100 2 2 4 837
101 2 2 5 871
102 2 3 0 615
103 2 3 1 776
104 2 3 2 905
105 2 3 3 1000
106 2 3 4 586
107 2 3 5 788
108 2 4 0 712
109 2 4 1 890
110 2 4 2 681
111 2 4 3 628
112 2 4 4 303
113 2 4 5 368
114 2 5 0 552
115 2 5 1 630
116 2 5 2 730
117 2 5 3 879
118 2 5 4 1050
119 2 5 5 657
120 2 6 0 537
121 2 6 1 883
122 2 6 2 510
123 2 6 3 607
124 2 6 4 849
125 2 6 5 609
126 3 0 0 1031
127 3 0 1 1048
128 3 0 2 943
129 3 0 3 772
130 3 0 4 948
131 3 0 5 582
132 3 1 0 823
133 3 1 1 974
134 3 1 2 1019
135 3 1 3 594
136 3 1 4 732
137 3 1 5 636
138 3 2 0 913
139 3 2 1 653
140 3 2 2 526
141 3 2 3 972
142 3 2 4 934
143 3 2 5 886
144 3 3 0 852
145 3 3 1 415
146 3 3 2 735
147 3 3 3 726
148 3 3 4 1147
149 3 3 5 956
150 3 4 0 566
151 3 4 1 461
152 3 4 2 457
153 3 4 3 517
154 3 4 4 976
155 3 4 5 640
156 3 5 0 625
157 3 5 1 692
158 3 5 2 1054
159 3 5 3 924
160 3 5 4 986
161 3 5 5 614
162 3 6 0 832
163 3 6 1 812
164 3 6 2 913
165 3 6 3 938
166 3 6 4 947
167 3 6 5 708
168 4 0 0 649
169 4 0 1 772
170 4 0 2 660
171 4 0 3 791
172 4 0 4 973
173 4 0 5 814
174 4 1 0 908
175 4 1 1 1143
176 4 1 2 665
177 4 1 3 1099
178 4 1 4 916
179 4 1 5 959
180 4 2 0 902
181 4 2 1 741
182 4 2 2 935
183 4 2 3 836
184 4 2 4 1230
185 4 2 5 912
186 4 3 0 814
187 4 3 1 1027
188 4 3 2 769
189 4 3 3 809
190 4 3 4 1174
191 4 3 5 953
192 4 4 0 723
193 4 4 1 1000
194 4 4 2 775
195 4 4 3 772
196 4 4 4 1297
197 4 4 5 1085
198 4 5 0 489
199 4 5 1 768
200 4 5 2 722
201 4 5 3 779
202 4 5 4 677
203 4 5 5 597
204 4 6 0 856
205 4 6 1 823
206 4 6 2 969
207 4 6 3 843
208 4 6 4 743
209 4 6 5 741
