0 0 0 0 10258
1 0 0 1 6799
2 0 0 2 8749
3 0 0 3 8748
4 0 0 4 8491
5 0 0 5 7531
6 0 1 0 11158
7 0 1 1 7824
8 0 1 2 8932
9 0 1 3 10190
10 0 1 4 8372
11 0 1 5 7777
12 0 2 0 7628
13 0 2 1 9779
14 0 2 2 6273
15 0 2 3 6924
16 0 2 4 8281
17 0 2 5 11489
18 0 3 0 9578
19 0 3 1 10246
20 0 3 2 6745
21 0 3 3 6272
22 0 3 4 10791
23 0 3 5 10699
24 0 4 0 6432
25 0 4 1 9730
26 0 4 2 9471
27 0 4 3 8332
28 0 4 4 7231
29 0 4 5 8275
30 0 5 0 9190
31 0 5 1 10795
32 0 5 2 12951
33 0 5 3 7705
34 0 5 4 9275
35 0 5 5 8763
36 0 6 0 9582
37 0 6 1 7337
38 0 6 2 7910
39 0 6 3 7481
40 0 6 4 10981
41 0 6 5 9163
42 1 0 0 8206
43 1 0 1 6916
44 1 0 2 8815
45 1 0 3 9259
46 1 0 4 6994
47 1 0 5 8286
48 1 1 0 9074
49 1 1 1 11392
50 1 1 2 11426
51 1 1 3 9225
52 1 1 4 6600
53 1 1 5 6559
54 1 2 0 6426
55 1 2 1 9377
56 1 2 2 9257
57 1 2 3 6222
58 1 2 4 8796
59 1 2 5 8150
60 1 3 0 7608
61 1 3 1 8071
62 1 3 2 6232
63 1 3 3 7351
64 1 3 4 8727
65 1 3 5 10435
66 1 4 0 9143
67 1 4 1 9503
68 1 4 2 11866
69 1 4 3 6645
70 1 4 4 5972
71 1 4 5 6892
72 1 5 0 10001
73 1 5 1 10200
74 1 5 2 9328
75 1 5 3 7318
76 1 5 4 8798
77 1 5 5 11401
78 1 6 0 6500
79 1 6 1 8301
80 1 6 2 5528
81 1 6 3 8243
82 1 6 4 10906
83 1 6 5 7294
84 2 0 0 12711
85 2 0 1 8547
86 2 0 2 6599
87 2 0 3 6190
88 2 0 4 9150
89 2 0 5 10355
90 2 1 0 11409
91 2 1 1 8546
92 2 1 2 9788
93 2 1 3 8126
94 2 1 4 8783
95 2 1 5 7763
96 2 2 0 10485
97 2 2 1 5684
98 2 2 2 7152
99 2 2 3 9859
100 2 2 4 8697
101 2 2 5 9157
102 2 3 0 6851
103 2 3 1 8427
104 2 3 2 9367
105 2 3 3 10350
106 2 3 4 6440
107 2 3 5 8359
108 2 4 0 7320
109 2 4 1 9313
110 2 4 2 7413
111 2 4 3 6790
112 2 4 4 4052
113 2 4 5 4546
114 2 5 0 6437
115 2 5 1 7017
116 2 5 2 7990
117 2 5 3 9028
118 2 5 4 10988
119 2 5 5 7104
120 2 6 0 6527
121 2 6 1 8773
122 2 6 2 5911
123 2 6 3 6748
124 2 6 4 8800
125 2 6 5 6224
126 3 0 0 10477
127 3 0 1 10678
128 3 0 2 9864
129 3 0 3 7747
130 3 0 4 9410
131 3 0 5 6845
132 3 1 0 8347
133 3 1 1 9571
134 3 1 2 10186
135 3 1 3 6814
136 3 1 4 7785
137 3 1 5 6711
138 3 2 0 9267
139 3 2 1 7289
140 3 2 2 5881
141 3 2 3 9988
142 3 2 4 9434
143 3 2 5 9088
144 3 3 0 8868
145 3 3 1 5139
146 3 3 2 7556
147 3 3 3 7366
148 3 3 4 11112
149 3 3 5 9660
150 3 4 0 6257
151 3 4 1 5483
152 3 4 2 5215
153 3 4 3 5848
154 3 4 4 10171
155 3 4 5 7131
156 3 5 0 6618
157 3 5 1 7739
158 3 5 2 10362
159 3 5 3 9429
160 3 5 4 10076
161 3 5 5 7123
162 3 6 0 8774
163 3 6 1 8560
164 3 6 2 9475
165 3 6 3 9384
166 3 6 4 10014
167 3 6 5 7682
168 4 0 0 7007
169 4 0 1 8249
170 4 0 2 7421
171 4 0 3 8482
172 4 0 4 8964
173 4 0 5 8181
174 4 1 0 9263
175 4 1 1 11153
176 4 1 2 7382
177 4 1 3 10686
178 4 1 4 8986
179 4 1 5 10024
180 4 2 0 8806
181 4 2 1 8349
182 4 2 2 9416
183 4 2 3 8677
184 4 2 4 12246
185 4 2 5 9588
186 4 3 0 8350
187 4 3 1 10620
188 4 3 2 8375
189 4 3 3 8893
190 4 3 4 11437
191 4 3 5 9946
192 4 4 0 7571
193 4 4 1 10005
194 4 4 2 8093
195 4 4 3 8057
196 4 4 4 12469
197 4 4 5 10806
198 4 5 0 5500
199 4 5 1 8295
200 4 5 2 7845
201 4 5 3 8232
202 4 5 4 7105
203 4 5 5 7016
204 4 6 0 8986
205 4 6 1 8560
206 4 6 2 9678
207 4 6 3 8730
208 4 6 4 7719
209 4 6 5 8068
