0 0 0 0 6528
1 0 0 1 4417
2 0 0 2 5598
3 0 0 3 5600
4 0 0 4 5504
5 0 0 5 4854
6 0 1 0 7071
7 0 1 1 5096
8 0 1 2 5734
9 0 1 3 6469
10 0 1 4 5405
11 0 1 5 5097
12 0 2 0 4946
13 0 2 1 6301
14 0 2 2 4146
15 0 2 3 4590
16 0 2 4 5384
17 0 2 5 7148
18 0 3 0 6107
19 0 3 1 6516
20 0 3 2 4369
21 0 3 3 4092
22 0 3 4 6869
23 0 3 5 6786
24 0 4 0 4308
25 0 4 1 6384
26 0 4 2 6147
27 0 4 3 5409
28 0 4 4 4745
29 0 4 5 5378
30 0 5 0 5877
31 0 5 1 6789
32 0 5 2 8107
33 0 5 3 4975
34 0 5 4 6018
35 0 5 5 5705
36 0 6 0 6106
37 0 6 1 4801
38 0 6 2 5173
39 0 6 3 4916
40 0 6 4 6954
41 0 6 5 5901
42 1 0 0 5376
43 1 0 1 4574
44 1 0 2 5696
45 1 0 3 5951
46 1 0 4 4507
47 1 0 5 5441
48 1 1 0 5845
49 1 1 1 7182
50 1 1 2 7341
51 1 1 3 5874
52 1 1 4 4350
53 1 1 5 4266
54 1 2 0 4159
55 1 2 1 5987
56 1 2 2 5884
57 1 2 3 4150
58 1 2 4 5675
59 1 2 5 5226
60 1 3 0 4972
61 1 3 1 5282
62 1 3 2 4048
63 1 3 3 4791
64 1 3 4 5595
65 1 3 5 6581
66 1 4 0 5865
67 1 4 1 6130
68 1 4 2 7498
69 1 4 3 4393
70 1 4 4 3900
71 1 4 5 4493
72 1 5 0 6413
73 1 5 1 6478
74 1 5 2 5983
75 1 5 3 4706
76 1 5 4 5619
77 1 5 5 7181
78 1 6 0 4282
79 1 6 1 5350
80 1 6 2 3698
81 1 6 3 5376
82 1 6 4 6865
83 1 6 5 4809
84 2 0 0 7953
85 2 0 1 5485
86 2 0 2 4281
87 2 0 3 4065
88 2 0 4 5893
89 2 0 5 6582
90 2 1 0 7169
91 2 1 1 5386
92 2 1 2 6292
93 2 1 3 5188
94 2 1 4 5648
95 2 1 5 4972
96 2 2 0 6726
97 2 2 1 3801
98 2 2 2 4658
99 2 2 3 6412
100 2 2 4 5597
101 2 2 5 5918
102 2 3 0 4493
103 2 3 1 5486
104 2 3 2 6026
105 2 3 3 6641
106 2 3 4 4220
107 2 3 5 5367
108 2 4 0 4709
109 2 4 1 5894
110 2 4 2 4840
111 2 4 3 4511
112 2 4 4 2735
113 2 4 5 3100
114 2 5 0 4208
115 2 5 1 4656
116 2 5 2 5189
117 2 5 3 5781
118 2 5 4 6956
119 2 5 5 4618
120 2 6 0 4262
121 2 6 1 5565
122 2 6 2 3925
123 2 6 3 4389
124 2 6 4 5684
125 2 6 5 4045
126 3 0 0 6725
127 3 0 1 6824
128 3 0 2 6331
129 3 0 3 4962
130 3 0 4 5976
131 3 0 5 4491
132 3 1 0 5290
133 3 1 1 6045
134 3 1 2 6518
135 3 1 3 4488
136 3 1 4 5076
137 3 1 5 4411
138 3 2 0 6000
139 3 2 1 4795
140 3 2 2 3831
141 3 2 3 6481
142 3 2 4 6033
143 3 2 5 5796
144 3 3 0 5748
145 3 3 1 3415
146 3 3 2 4913
147 3 3 3 4732
148 3 3 4 7042
149 3 3 5 6177
150 3 4 0 4099
151 3 4 1 3626
152 3 4 2 3421
153 3 4 3 3797
154 3 4 4 6456
155 3 4 5 4664
156 3 5 0 4285
157 3 5 1 5050
158 3 5 2 6613
159 3 5 3 5978
160 3 5 4 6505
161 3 5 5 4648
162 3 6 0 5661
163 3 6 1 5534
164 3 6 2 6038
165 3 6 3 5952
166 3 6 4 6460
167 3 6 5 4960
168 4 0 0 4514
169 4 0 1 5304
170 4 0 2 4788
171 4 0 3 5485
172 4 0 4 5719
173 4 0 5 5312
174 4 1 0 5927
175 4 1 1 7117
176 4 1 2 4877
177 4 1 3 6891
178 4 1 4 5683
179 4 1 5 6495
180 4 2 0 5706
181 4 2 1 5458
182 4 2 2 5986
183 4 2 3 5537
184 4 2 4 7724
185 4 2 5 6201
186 4 3 0 5349
187 4 3 1 6763
188 4 3 2 5373
189 4 3 3 5658
190 4 3 4 7242
191 4 3 5 6413
192 4 4 0 4911
193 4 4 1 6394
194 4 4 2 5167
195 4 4 3 5172
196 4 4 4 7889
197 4 4 5 6879
198 4 5 0 3590
199 4 5 1 5420
200 4 5 2 5076
201 4 5 3 5387
202 4 5 4 4546
203 4 5 5 4627
204 4 6 0 5713
205 4 6 1 5639
206 4 6 2 6215
207 4 6 3 5665
208 4 6 4 4991
209 4 6 5 5281
