0 0 0 0 927
1 0 0 1 598
2 0 0 2 725
3 0 0 3 785
4 0 0 4 729
5 0 0 5 606
6 0 1 0 1029
7 0 1 1 661
8 0 1 2 783
9 0 1 3 903
10 0 1 4 696
11 0 1 5 644
12 0 2 0 633
13 0 2 1 850
14 0 2 2 488
15 0 2 3 511
16 0 2 4 727
17 0 2 5 1114
18 0 3 0 818
19 0 3 1 892
20 0 3 2 552
21 0 3 3 525
22 0 3 4 972
23 0 3 5 912
24 0 4 0 482
25 0 4 1 839
26 0 4 2 827
27 0 4 3 741
28 0 4 4 583
29 0 4 5 756
30 0 5 0 792
31 0 5 1 975
32 0 5 2 1165
33 0 5 3 664
34 0 5 4 800
35 0 5 5 757
36 0 6 0 821
37 0 6 1 596
38 0 6 2 659
39 0 6 3 631
40 0 6 4 971
41 0 6 5 736
42 1 0 0 711
43 1 0 1 500
44 1 0 2 752
45 1 0 3 765
46 1 0 4 597
47 1 0 5 653
48 1 1 0 749
49 1 1 1 976
50 1 1 2 991
51 1 1 3 833
52 1 1 4 522
53 1 1 5 548
54 1 2 0 548
55 1 2 1 860
56 1 2 2 847
57 1 2 3 472
58 1 2 4 748
59 1 2 5 695
60 1 3 0 647
61 1 3 1 657
62 1 3 2 516
63 1 3 3 574
64 1 3 4 724
65 1 3 5 935
66 1 4 0 788
67 1 4 1 833
68 1 4 2 1094
69 1 4 3 514
70 1 4 4 462
71 1 4 5 543
72 1 5 0 848
73 1 5 1 970
74 1 5 2 839
75 1 5 3 619
76 1 5 4 738
77 1 5 5 1062
78 1 6 0 571
79 1 6 1 660
80 1 6 2 422
81 1 6 3 714
82 1 6 4 993
83 1 6 5 592
84 2 0 0 1170
85 2 0 1 710
86 2 0 2 543
87 2 0 3 489
88 2 0 4 802
89 2 0 5 920
90 2 1 0 995
91 2 1 1 768
92 2 1 2 812
93 2 1 3 724
94 2 1 4 770
95 2 1 5 669
96 2 2 0 883
97 2 2 1 428
98 2 2 2 592
99 2 2 3 843
100 2 2 4 749
101 2 2 5 767
102 2 3 0 549
103 2 3 1 703
104 2 3 2 814
105 2 3 3 890
106 2 3 4 524
107 2 3 5 705
108 2 4 0 644
109 2 4 1 803
110 2 4 2 618
111 2 4 3 555
112 2 4 4 281
113 2 4 5 332
114 2 5 0 491
115 2 5 1 569
116 2 5 2 659
117 2 5 3 794
118 2 5 4 927
119 2 5 5 593
120 2 6 0 480
121 2 6 1 793
122 2 6 2 449
123 2 6 3 554
124 2 6 4 749
125 2 6 5 547
126 3 0 0 922
127 3 0 1 939
128 3 0 2 848
129 3 0 3 683
130 3 0 4 827
131 3 0 5 523
132 3 1 0 737
133 3 1 1 861
134 3 1 2 918
135 3 1 3 517
136 3 1 4 637
137 3 1 5 576
138 3 2 0 796
139 3 2 1 589
140 3 2 2 475
141 3 2 3 888
142 3 2 4 842
143 3 2 5 788
144 3 3 0 757
145 3 3 1 371
146 3 3 2 661
147 3 3 3 658
148 3 3 4 1009
149 3 3 5 861
150 3 4 0 512
151 3 4 1 406
152 3 4 2 411
153 3 4 3 464
154 3 4 4 870
155 3 4 5 554
156 3 5 0 566
157 3 5 1 617
158 3 5 2 938
159 3 5 3 835
160 3 5 4 885
161 3 5 5 554
162 3 6 0 741
163 3 6 1 726
164 3 6 2 795
165 3 6 3 840
166 3 6 4 843
167 3 6 5 615
168 4 0 0 589
169 4 0 1 695
170 4 0 2 598
171 4 0 3 700
172 4 0 4 862
173 4 0 5 721
174 4 1 0 806
175 4 1 1 1026
176 4 1 2 604
177 4 1 3 971
178 4 1 4 819
179 4 1 5 849
180 4 2 0 811
181 4 2 1 670
182 4 2 2 837
183 4 2 3 732
184 4 2 4 1114
185 4 2 5 816
186 4 3 0 722
187 4 3 1 933
188 4 3 2 702
189 4 3 3 710
190 4 3 4 1046
191 4 3 5 830
192 4 4 0 637
193 4 4 1 882
194 4 4 2 686
195 4 4 3 682
196 4 4 4 1173
197 4 4 5 976
198 4 5 0 430
199 4 5 1 696
200 4 5 2 644
201 4 5 3 703
202 4 5 4 603
203 4 5 5 538
204 4 6 0 760
205 4 6 1 732
206 4 6 2 867
207 4 6 3 765
208 4 6 4 663
209 4 6 5 656
