0 0 0 0 7564
1 0 0 1 5001
2 0 0 2 6426
3 0 0 3 6407
4 0 0 4 6193
5 0 0 5 5520
6 0 1 0 8199
7 0 1 1 5725
8 0 1 2 6531
9 0 1 3 7482
10 0 1 4 6195
11 0 1 5 5695
12 0 2 0 5589
13 0 2 1 7150
14 0 2 2 4629
15 0 2 3 5062
16 0 2 4 6057
17 0 2 5 8497
18 0 3 0 6987
19 0 3 1 7622
20 0 3 2 4922
21 0 3 3 4610
22 0 3 4 8019
23 0 3 5 7917
24 0 4 0 4665
25 0 4 1 7094
26 0 4 2 6903
27 0 4 3 6108
28 0 4 4 5319
29 0 4 5 6087
30 0 5 0 6719
31 0 5 1 7974
32 0 5 2 9505
33 0 5 3 5685
34 0 5 4 6727
35 0 5 5 6389
36 0 6 0 7099
37 0 6 1 5355
38 0 6 2 5755
39 0 6 3 5495
40 0 6 4 8063
41 0 6 5 6678
42 1 0 0 5992
43 1 0 1 5064
44 1 0 2 6452
45 1 0 3 6827
46 1 0 4 5158
47 1 0 5 6002
48 1 1 0 6610
49 1 1 1 8324
50 1 1 2 8380
51 1 1 3 6766
52 1 1 4 4887
53 1 1 5 4803
54 1 2 0 4706
55 1 2 1 6868
56 1 2 2 6797
57 1 2 3 4574
58 1 2 4 6424
59 1 2 5 5959
60 1 3 0 5546
61 1 3 1 5873
62 1 3 2 4547
63 1 3 3 5408
64 1 3 4 6433
65 1 3 5 7703
66 1 4 0 6711
67 1 4 1 7018
68 1 4 2 8713
69 1 4 3 4889
70 1 4 4 4423
71 1 4 5 5042
72 1 5 0 7343
73 1 5 1 7500
74 1 5 2 6793
75 1 5 3 5347
76 1 5 4 6473
77 1 5 5 8430
78 1 6 0 4787
79 1 6 1 6091
80 1 6 2 4010
81 1 6 3 5981
82 1 6 4 7955
83 1 6 5 5409
84 2 0 0 9300
85 2 0 1 6290
86 2 0 2 4896
87 2 0 3 4493
88 2 0 4 6648
89 2 0 5 7567
90 2 1 0 8423
91 2 1 1 6190
92 2 1 2 7206
93 2 1 3 5962
94 2 1 4 6381
95 2 1 5 5685
96 2 2 0 7543
97 2 2 1 4117
98 2 2 2 5255
99 2 2 3 7208
100 2 2 4 6368
101 2 2 5 6747
102 2 3 0 5053
103 2 3 1 6123
104 2 3 2 6853
105 2 3 3 7606
106 2 3 4 4755
107 2 3 5 6175
108 2 4 0 5389
109 2 4 1 6932
110 2 4 2 5450
111 2 4 3 4994
112 2 4 4 2965
113 2 4 5 3307
114 2 5 0 4738
115 2 5 1 5072
116 2 5 2 5836
117 2 5 3 6676
118 2 5 4 8114
119 2 5 5 5224
120 2 6 0 4778
121 2 6 1 6482
122 2 6 2 4345
123 2 6 3 4946
124 2 6 4 6489
125 2 6 5 4527
126 3 0 0 7735
127 3 0 1 7839
128 3 0 2 7218
129 3 0 3 5692
130 3 0 4 6940
131 3 0 5 5019
132 3 1 0 6135
133 3 1 1 7081
134 3 1 2 7435
135 3 1 3 4959
136 3 1 4 5732
137 3 1 5 4884
138 3 2 0 6822
139 3 2 1 5342
140 3 2 2 4314
141 3 2 3 7276
142 3 2 4 6937
143 3 2 5 6643
144 3 3 0 6505
145 3 3 1 3797
146 3 3 2 5542
147 3 3 3 5383
148 3 3 4 8113
149 3 3 5 7054
150 3 4 0 4547
151 3 4 1 3973
152 3 4 2 3804
153 3 4 3 4325
154 3 4 4 7489
155 3 4 5 5167
156 3 5 0 4862
157 3 5 1 5575
158 3 5 2 7592
159 3 5 3 6919
160 3 5 4 7454
161 3 5 5 5201
162 3 6 0 6435
163 3 6 1 6326
164 3 6 2 7001
165 3 6 3 6880
166 3 6 4 7390
167 3 6 5 5593
168 4 0 0 5117
169 4 0 1 6120
170 4 0 2 5477
171 4 0 3 6238
172 4 0 4 6570
173 4 0 5 5917
174 4 1 0 6840
175 4 1 1 8146
176 4 1 2 5400
177 4 1 3 7797
178 4 1 4 6587
179 4 1 5 7295
180 4 2 0 6479
181 4 2 1 6130
182 4 2 2 6891
183 4 2 3 6306
184 4 2 4 9034
185 4 2 5 7078
186 4 3 0 6029
187 4 3 1 7823
188 4 3 2 6184
189 4 3 3 6411
190 4 3 4 8469
191 4 3 5 7312
192 4 4 0 5500
193 4 4 1 7295
194 4 4 2 5961
195 4 4 3 5934
196 4 4 4 9186
197 4 4 5 7931
198 4 5 0 4043
199 4 5 1 6094
200 4 5 2 5785
201 4 5 3 6016
202 4 5 4 5193
203 4 5 5 5131
204 4 6 0 6487
205 4 6 1 6146
206 4 6 2 7126
207 4 6 3 6373
208 4 6 4 5696
209 4 6 5 5974
