0 0 0 0 1342
1 0 0 1 826
2 0 0 2 1031
3 0 0 3 1155
4 0 0 4 1032
5 0 0 5 873
6 0 1 0 1478
7 0 1 1 931
8 0 1 2 1135
9 0 1 3 1303
10 0 1 4 973
11 0 1 5 883
12 0 2 0 922
13 0 2 1 1219
14 0 2 2 700
15 0 2 3 769
16 0 2 4 1027
17 0 2 5 1655
18 0 3 0 1231
19 0 3 1 1299
20 0 3 2 772
21 0 3 3 720
22 0 3 4 1464
23 0 3 5 1377
24 0 4 0 700
25 0 4 1 1193
26 0 4 2 1162
27 0 4 3 1021
28 0 4 4 813
29 0 4 5 1049
30 0 5 0 1139
31 0 5 1 1427
32 0 5 2 1802
33 0 5 3 931
34 0 5 4 1162
35 0 5 5 1059
36 0 6 0 1178
37 0 6 1 859
38 0 6 2 927
39 0 6 3 867
40 0 6 4 1455
41 0 6 5 1085
42 1 0 0 1006
43 1 0 1 709
44 1 0 2 1105
45 1 0 3 1101
46 1 0 4 827
47 1 0 5 952
48 1 1 0 1118
49 1 1 1 1511
50 1 1 2 1466
51 1 1 3 1205
52 1 1 4 712
53 1 1 5 769
54 1 2 0 762
55 1 2 1 1195
56 1 2 2 1195
57 1 2 3 644
58 1 2 4 1058
59 1 2 5 984
60 1 3 0 918
61 1 3 1 946
62 1 3 2 741
63 1 3 3 836
64 1 3 4 1045
65 1 3 5 1350
66 1 4 0 1150
67 1 4 1 1190
68 1 4 2 1634
69 1 4 3 737
70 1 4 4 619
71 1 4 5 765
72 1 5 0 1277
73 1 5 1 1372
74 1 5 2 1221
75 1 5 3 884
76 1 5 4 1017
77 1 5 5 1569
78 1 6 0 787
79 1 6 1 955
80 1 6 2 606
81 1 6 3 1032
82 1 6 4 1474
83 1 6 5 843
84 2 0 0 1802
85 2 0 1 1020
86 2 0 2 760
87 2 0 3 701
88 2 0 4 1166
89 2 0 5 1339
90 2 1 0 1518
91 2 1 1 1089
92 2 1 2 1218
93 2 1 3 1023
94 2 1 4 1158
95 2 1 5 972
96 2 2 0 1366
97 2 2 1 589
98 2 2 2 816
99 2 2 3 1208
100 2 2 4 1090
101 2 2 5 1125
102 2 3 0 762
103 2 3 1 975
104 2 3 2 1207
105 2 3 3 1352
106 2 3 4 737
107 2 3 5 1024
108 2 4 0 884
109 2 4 1 1136
110 2 4 2 873
111 2 4 3 769
112 2 4 4 365
113 2 4 5 449
114 2 5 0 667
115 2 5 1 801
116 2 5 2 947
117 2 5 3 1141
118 2 5 4 1403
119 2 5 5 817
120 2 6 0 688
121 2 6 1 1112
122 2 6 2 634
123 2 6 3 778
124 2 6 4 1042
125 2 6 5 749
126 3 0 0 1371
127 3 0 1 1386
128 3 0 2 1231
129 3 0 3 958
130 3 0 4 1256
131 3 0 5 734
132 3 1 0 1041
133 3 1 1 1282
134 3 1 2 1327
135 3 1 3 763
136 3 1 4 942
137 3 1 5 796
138 3 2 0 1156
139 3 2 1 826
140 3 2 2 678
141 3 2 3 1287
142 3 2 4 1191
143 3 2 5 1152
144 3 3 0 1107
145 3 3 1 510
146 3 3 2 900
147 3 3 3 918
148 3 3 4 1487
149 3 3 5 1223
150 3 4 0 690
151 3 4 1 569
152 3 4 2 573
153 3 4 3 637
154 3 4 4 1263
155 3 4 5 802
156 3 5 0 781
157 3 5 1 892
158 3 5 2 1343
159 3 5 3 1212
160 3 5 4 1277
161 3 5 5 769
162 3 6 0 1082
163 3 6 1 1037
164 3 6 2 1175
165 3 6 3 1200
166 3 6 4 1232
167 3 6 5 899
168 4 0 0 801
169 4 0 1 969
170 4 0 2 848
171 4 0 3 1013
172 4 0 4 1225
173 4 0 5 1033
174 4 1 0 1168
175 4 1 1 1488
176 4 1 2 837
177 4 1 3 1390
178 4 1 4 1176
179 4 1 5 1262
180 4 2 0 1123
181 4 2 1 960
182 4 2 2 1199
183 4 2 3 1070
184 4 2 4 1601
185 4 2 5 1183
186 4 3 0 1049
187 4 3 1 1382
188 4 3 2 986
189 4 3 3 1089
190 4 3 4 1518
191 4 3 5 1265
192 4 4 0 922
193 4 4 1 1328
194 4 4 2 989
195 4 4 3 1016
196 4 4 4 1691
197 4 4 5 1444
198 4 5 0 603
199 4 5 1 964
200 4 5 2 906
201 4 5 3 994
202 4 5 4 859
203 4 5 5 744
204 4 6 0 1116
205 4 6 1 1024
206 4 6 2 1235
207 4 6 3 1090
208 4 6 4 919
209 4 6 5 928
