0 0 0 0 5433
1 0 0 1 3679
2 0 0 2 4662
3 0 0 3 4686
4 0 0 4 4612
5 0 0 5 4088
6 0 1 0 5857
7 0 1 1 4206
8 0 1 2 4767
9 0 1 3 5419
10 0 1 4 4520
11 0 1 5 4230
12 0 2 0 4132
13 0 2 1 5221
14 0 2 2 3514
15 0 2 3 3847
16 0 2 4 4453
17 0 2 5 5973
18 0 3 0 5081
19 0 3 1 5410
20 0 3 2 3667
21 0 3 3 3425
22 0 3 4 5690
23 0 3 5 5592
24 0 4 0 3653
25 0 4 1 5281
26 0 4 2 5156
27 0 4 3 4524
28 0 4 4 3954
29 0 4 5 4548
30 0 5 0 4922
31 0 5 1 5639
32 0 5 2 6762
33 0 5 3 4155
34 0 5 4 5017
35 0 5 5 4696
36 0 6 0 5103
37 0 6 1 4014
38 0 6 2 4331
39 0 6 3 4098
40 0 6 4 5767
41 0 6 5 4947
42 1 0 0 4518
43 1 0 1 3806
44 1 0 2 4734
45 1 0 3 4909
46 1 0 4 3757
47 1 0 5 4562
48 1 1 0 4886
49 1 1 1 6021
50 1 1 2 6090
51 1 1 3 4946
52 1 1 4 3634
53 1 1 5 3577
54 1 2 0 3477
55 1 2 1 4948
56 1 2 2 4881
57 1 2 3 3480
58 1 2 4 4723
59 1 2 5 4396
60 1 3 0 4204
61 1 3 1 4427
62 1 3 2 3399
63 1 3 3 4003
64 1 3 4 4610
65 1 3 5 5472
66 1 4 0 4917
67 1 4 1 5093
68 1 4 2 6262
69 1 4 3 3646
70 1 4 4 3241
71 1 4 5 3797
72 1 5 0 5362
73 1 5 1 5461
74 1 5 2 5002
75 1 5 3 3962
76 1 5 4 4704
77 1 5 5 5945
78 1 6 0 3578
79 1 6 1 4476
80 1 6 2 3101
81 1 6 3 4483
82 1 6 4 5692
83 1 6 5 3983
84 2 0 0 6645
85 2 0 1 4589
86 2 0 2 3581
87 2 0 3 3408
88 2 0 4 4908
89 2 0 5 5517
90 2 1 0 5925
91 2 1 1 4510
92 2 1 2 5253
93 2 1 3 4316
94 2 1 4 4730
95 2 1 5 4155
96 2 2 0 5655
97 2 2 1 3183
98 2 2 2 3901
99 2 2 3 5336
100 2 2 4 4690
101 2 2 5 4935
102 2 3 0 3746
103 2 3 1 4624
104 2 3 2 5056
105 2 3 3 5561
106 2 3 4 3478
107 2 3 5 4490
108 2 4 0 3984
109 2 4 1 4913
110 2 4 2 4025
111 2 4 3 3727
112 2 4 4 2272
113 2 4 5 2610
114 2 5 0 3515
115 2 5 1 3872
116 2 5 2 4336
117 2 5 3 4841
118 2 5 4 5819
119 2 5 5 3846
120 2 6 0 3621
121 2 6 1 4635
122 2 6 2 3196
123 2 6 3 3701
124 2 6 4 4764
125 2 6 5 3405
126 3 0 0 5592
127 3 0 1 5641
128 3 0 2 5269
129 3 0 3 4129
130 3 0 4 5001
131 3 0 5 3765
132 3 1 0 4419
133 3 1 1 5014
134 3 1 2 5445
135 3 1 3 3731
136 3 1 4 4220
137 3 1 5 3689
138 3 2 0 4989
139 3 2 1 4013
140 3 2 2 3218
141 3 2 3 5429
142 3 2 4 5043
143 3 2 5 4833
144 3 3 0 4742
145 3 3 1 2871
146 3 3 2 4081
147 3 3 3 3917
148 3 3 4 5827
149 3 3 5 5174
150 3 4 0 3453
151 3 4 1 3069
152 3 4 2 2859
153 3 4 3 3165
154 3 4 4 5374
155 3 4 5 3899
156 3 5 0 3578
157 3 5 1 4235
158 3 5 2 5502
159 3 5 3 4953
160 3 5 4 5455
161 3 5 5 3869
162 3 6 0 4741
163 3 6 1 4610
164 3 6 2 5031
165 3 6 3 4965
166 3 6 4 5402
167 3 6 5 4159
168 4 0 0 3782
169 4 0 1 4435
170 4 0 2 4002
171 4 0 3 4573
172 4 0 4 4771
173 4 0 5 4426
174 4 1 0 4946
175 4 1 1 5909
176 4 1 2 4131
177 4 1 3 5760
178 4 1 4 4756
179 4 1 5 5456
180 4 2 0 4736
181 4 2 1 4562
182 4 2 2 4962
183 4 2 3 4595
184 4 2 4 6424
185 4 2 5 5181
186 4 3 0 4493
187 4 3 1 5657
188 4 3 2 4521
189 4 3 3 4730
190 4 3 4 6037
191 4 3 5 5371
192 4 4 0 4160
193 4 4 1 5412
194 4 4 2 4352
195 4 4 3 4283
196 4 4 4 6542
197 4 4 5 5720
198 4 5 0 2977
199 4 5 1 4525
200 4 5 2 4227
201 4 5 3 4535
202 4 5 4 3796
203 4 5 5 3882
204 4 6 0 4804
205 4 6 1 4707
206 4 6 2 5191
207 4 6 3 4681
208 4 6 4 4199
209 4 6 5 4441
