0 0 0 0 4177
1 0 0 1 2730
2 0 0 2 3559
3 0 0 3 3497
4 0 0 4 3390
5 0 0 5 3040
6 0 1 0 4602
7 0 1 1 3181
8 0 1 2 3613
9 0 1 3 4150
10 0 1 4 3366
11 0 1 5 3141
12 0 2 0 3033
13 0 2 1 3985
14 0 2 2 2460
15 0 2 3 2691
16 0 2 4 3338
17 0 2 5 4738
18 0 3 0 3905
19 0 3 1 4207
20 0 3 2 2708
21 0 3 3 2525
22 0 3 4 4415
23 0 3 5 4455
24 0 4 0 2439
25 0 4 1 3882
26 0 4 2 3768
27 0 4 3 3341
28 0 4 4 2894
29 0 4 5 3258
30 0 5 0 3725
31 0 5 1 4448
32 0 5 2 5299
33 0 5 3 3107
34 0 5 4 3691
35 0 5 5 3574
36 0 6 0 3901
37 0 6 1 2931
38 0 6 2 3138
39 0 6 3 2971
40 0 6 4 4527
41 0 6 5 3682
42 1 0 0 3214
43 1 0 1 2783
44 1 0 2 3528
45 1 0 3 3840
46 1 0 4 2856
47 1 0 5 3228
48 1 1 0 3630
49 1 1 1 4624
50 1 1 2 4587
51 1 1 3 3702
52 1 1 4 2635
53 1 1 5 2624
54 1 2 0 2604
55 1 2 1 3852
56 1 2 2 3810
57 1 2 3 2438
58 1 2 4 3551
59 1 2 5 3276
60 1 3 0 2959
61 1 3 1 3200
62 1 3 2 2445
63 1 3 3 2961
64 1 3 4 3605
65 1 3 5 4319
66 1 4 0 3657
67 1 4 1 3858
68 1 4 2 4830
69 1 4 3 2639
70 1 4 4 2432
71 1 4 5 2737
72 1 5 0 4000
73 1 5 1 4082
74 1 5 2 3735
75 1 5 3 2924
76 1 5 4 3621
77 1 5 5 4662
78 1 6 0 2556
79 1 6 1 3355
80 1 6 2 2138
81 1 6 3 3283
82 1 6 4 4501
83 1 6 5 2911
84 2 0 0 5210
85 2 0 1 3463
86 2 0 2 2679
87 2 0 3 2433
88 2 0 4 3667
89 2 0 5 4186
90 2 1 0 4717
91 2 1 1 3491
92 2 1 2 3927
93 2 1 3 3314
94 2 1 4 3497
95 2 1 5 3146
96 2 2 0 4149
97 2 2 1 2217
98 2 2 2 2838
99 2 2 3 3911
100 2 2 4 3475
101 2 2 5 3664
102 2 3 0 2744
103 2 3 1 3347
104 2 3 2 3728
105 2 3 3 4115
106 2 3 4 2623
107 2 3 5 3373
108 2 4 0 2915
109 2 4 1 3859
110 2 4 2 2954
111 2 4 3 2697
112 2 4 4 1634
113 2 4 5 1717
114 2 5 0 2609
115 2 5 1 2764
116 2 5 2 3210
117 2 5 3 3662
118 2 5 4 4488
119 2 5 5 2850
120 2 6 0 2555
121 2 6 1 3599
122 2 6 2 2414
123 2 6 3 2681
124 2 6 4 3517
125 2 6 5 2456
126 3 0 0 4227
127 3 0 1 4375
128 3 0 2 4014
129 3 0 3 3168
130 3 0 4 3802
131 3 0 5 2728
132 3 1 0 3430
133 3 1 1 3933
134 3 1 2 4103
135 3 1 3 2702
136 3 1 4 3104
137 3 1 5 2620
138 3 2 0 3713
139 3 2 1 2885
140 3 2 2 2340
141 3 2 3 3948
142 3 2 4 3832
143 3 2 5 3678
144 3 3 0 3600
145 3 3 1 2039
146 3 3 2 3060
147 3 3 3 3015
148 3 3 4 4562
149 3 3 5 3884
150 3 4 0 2507
151 3 4 1 2144
152 3 4 2 2099
153 3 4 3 2389
154 3 4 4 4184
155 3 4 5 2837
156 3 5 0 2680
157 3 5 1 3062
158 3 5 2 4206
159 3 5 3 3884
160 3 5 4 4015
161 3 5 5 2874
162 3 6 0 3520
163 3 6 1 3445
164 3 6 2 3867
165 3 6 3 3814
166 3 6 4 4039
167 3 6 5 3105
168 4 0 0 2875
169 4 0 1 3334
170 4 0 2 3011
171 4 0 3 3435
172 4 0 4 3591
173 4 0 5 3271
174 4 1 0 3760
175 4 1 1 4527
176 4 1 2 2850
177 4 1 3 4254
178 4 1 4 3653
179 4 1 5 3938
180 4 2 0 3534
181 4 2 1 3337
182 4 2 2 3882
183 4 2 3 3551
184 4 2 4 5031
185 4 2 5 3861
186 4 3 0 3351
187 4 3 1 4303
188 4 3 2 3397
189 4 3 3 3594
190 4 3 4 4678
191 4 3 5 3925
192 4 4 0 2956
193 4 4 1 3953
194 4 4 2 3285
195 4 4 3 3272
196 4 4 4 5094
197 4 4 5 4435
198 4 5 0 2221
199 4 5 1 3328
200 4 5 2 3198
201 4 5 3 3218
202 4 5 4 2902
203 4 5 5 2791
204 4 6 0 3618
205 4 6 1 3356
206 4 6 2 3912
207 4 6 3 3530
208 4 6 4 3091
209 4 6 5 3204
