0 0 0 0 6212
1 0 0 1 4080
2 0 0 2 5323
3 0 0 3 5277
4 0 0 4 5048
5 0 0 5 4467
6 0 1 0 6811
7 0 1 1 4655
8 0 1 2 5419
9 0 1 3 6148
10 0 1 4 5050
11 0 1 5 4653
12 0 2 0 4523
13 0 2 1 5910
14 0 2 2 3681
15 0 2 3 4070
16 0 2 4 4968
17 0 2 5 7087
18 0 3 0 5769
19 0 3 1 6223
20 0 3 2 3985
21 0 3 3 3756
22 0 3 4 6572
23 0 3 5 6560
24 0 4 0 3712
25 0 4 1 5780
26 0 4 2 5597
27 0 4 3 4922
28 0 4 4 4290
29 0 4 5 4887
30 0 5 0 5526
31 0 5 1 6609
32 0 5 2 7882
33 0 5 3 4631
34 0 5 4 5573
35 0 5 5 5264
36 0 6 0 5850
37 0 6 1 4337
38 0 6 2 4680
39 0 6 3 4425
40 0 6 4 6733
41 0 6 5 5509
42 1 0 0 4808
43 1 0 1 4058
44 1 0 2 5292
45 1 0 3 5591
46 1 0 4 4201
47 1 0 5 4896
48 1 1 0 5427
49 1 1 1 6904
50 1 1 2 6906
51 1 1 3 5587
52 1 1 4 3879
53 1 1 5 3866
54 1 2 0 3845
55 1 2 1 5702
56 1 2 2 5644
57 1 2 3 3615
58 1 2 4 5272
59 1 2 5 4862
60 1 3 0 4546
61 1 3 1 4768
62 1 3 2 3676
63 1 3 3 4422
64 1 3 4 5265
65 1 3 5 6361
66 1 4 0 5509
67 1 4 1 5729
68 1 4 2 7202
69 1 4 3 3966
70 1 4 4 3596
71 1 4 5 4074
72 1 5 0 6019
73 1 5 1 6130
74 1 5 2 5592
75 1 5 3 4353
76 1 5 4 5255
77 1 5 5 7012
78 1 6 0 3833
79 1 6 1 4984
80 1 6 2 3206
81 1 6 3 4879
82 1 6 4 6662
83 1 6 5 4334
84 2 0 0 7712
85 2 0 1 5141
86 2 0 2 4017
87 2 0 3 3623
88 2 0 4 5461
89 2 0 5 6217
90 2 1 0 7000
91 2 1 1 5177
92 2 1 2 5891
93 2 1 3 4868
94 2 1 4 5285
95 2 1 5 4649
96 2 2 0 6269
97 2 2 1 3288
98 2 2 2 4217
99 2 2 3 5921
100 2 2 4 5229
101 2 2 5 5501
102 2 3 0 4079
103 2 3 1 4967
104 2 3 2 5649
105 2 3 3 6226
106 2 3 4 3865
107 2 3 5 5071
108 2 4 0 4355
109 2 4 1 5687
110 2 4 2 4440
111 2 4 3 3979
112 2 4 4 2334
113 2 4 5 2601
114 2 5 0 3781
115 2 5 1 4129
116 2 5 2 4716
117 2 5 3 5442
118 2 5 4 6704
119 2 5 5 4256
120 2 6 0 3812
121 2 6 1 5351
122 2 6 2 3525
123 2 6 3 3995
124 2 6 4 5291
125 2 6 5 3644
126 3 0 0 6335
127 3 0 1 6500
128 3 0 2 5879
129 3 0 3 4654
130 3 0 4 5754
131 3 0 5 4074
132 3 1 0 5060
133 3 1 1 5836
134 3 1 2 6105
135 3 1 3 4079
136 3 1 4 4693
137 3 1 5 3965
138 3 2 0 5560
139 3 2 1 4348
140 3 2 2 3497
141 3 2 3 5912
142 3 2 4 5641
143 3 2 5 5503
144 3 3 0 5366
145 3 3 1 3024
146 3 3 2 4524
147 3 3 3 4409
148 3 3 4 6723
149 3 3 5 5826
150 3 4 0 3643
151 3 4 1 3134
152 3 4 2 3081
153 3 4 3 3499
154 3 4 4 6139
155 3 4 5 4199
156 3 5 0 3952
157 3 5 1 4543
158 3 5 2 6303
159 3 5 3 5763
160 3 5 4 6041
161 3 5 5 4258
162 3 6 0 5273
163 3 6 1 5199
164 3 6 2 5761
165 3 6 3 5760
166 3 6 4 5999
167 3 6 5 4583
168 4 0 0 4186
169 4 0 1 4936
170 4 0 2 4438
171 4 0 3 5066
172 4 0 4 5439
173 4 0 5 4876
174 4 1 0 5600
175 4 1 1 6745
176 4 1 2 4319
177 4 1 3 6365
178 4 1 4 5422
179 4 1 5 6000
180 4 2 0 5271
181 4 2 1 4949
182 4 2 2 5719
183 4 2 3 5214
184 4 2 4 7490
185 4 2 5 5778
186 4 3 0 4991
187 4 3 1 6447
188 4 3 2 4999
189 4 3 3 5330
190 4 3 4 6982
191 4 3 5 5988
192 4 4 0 4476
193 4 4 1 5982
194 4 4 2 4801
195 4 4 3 4902
196 4 4 4 7608
197 4 4 5 6576
198 4 5 0 3298
199 4 5 1 4946
200 4 5 2 4664
201 4 5 3 4846
202 4 5 4 4251
203 4 5 5 4122
204 4 6 0 5427
205 4 6 1 5032
206 4 6 2 5792
207 4 6 3 5248
208 4 6 4 4596
209 4 6 5 4796
