0 0 0 0 551
1 0 0 1 322
2 0 0 2 426
3 0 0 3 491
4 0 0 4 408
5 0 0 5 342
6 0 1 0 606
7 0 1 1 362
8 0 1 2 470
9 0 1 3 525
10 0 1 4 379
11 0 1 5 332
12 0 2 0 378
13 0 2 1 494
14 0 2 2 263
15 0 2 3 331
16 0 2 4 408
17 0 2 5 705
18 0 3 0 517
19 0 3 1 534
20 0 3 2 301
21 0 3 3 276
22 0 3 4 615
23 0 3 5 592
24 0 4 0 287
25 0 4 1 483
26 0 4 2 462
27 0 4 3 389
28 0 4 4 306
29 0 4 5 389
30 0 5 0 469
31 0 5 1 603
32 0 5 2 800
33 0 5 3 365
34 0 5 4 501
35 0 5 5 446
36 0 6 0 487
37 0 6 1 332
38 0 6 2 361
39 0 6 3 337
40 0 6 4 612
41 0 6 5 454
42 1 0 0 384
43 1 0 1 289
44 1 0 2 462
45 1 0 3 439
46 1 0 4 326
47 1 0 5 415
48 1 1 0 489
49 1 1 1 685
50 1 1 2 636
51 1 1 3 498
52 1 1 4 269
53 1 1 5 296
54 1 2 0 299
55 1 2 1 497
56 1 2 2 472
57 1 2 3 227
58 1 2 4 438
59 1 2 5 404
60 1 3 0 378
61 1 3 1 388
62 1 3 2 311
63 1 3 3 332
64 1 3 4 435
65 1 3 5 564
66 1 4 0 476
67 1 4 1 479
68 1 4 2 704
69 1 4 3 305
70 1 4 4 232
71 1 4 5 306
72 1 5 0 553
73 1 5 1 541
74 1 5 2 521
75 1 5 3 352
76 1 5 4 390
77 1 5 5 682
78 1 6 0 305
79 1 6 1 393
80 1 6 2 233
81 1 6 3 398
82 1 6 4 645
83 1 6 5 331
84 2 0 0 778
85 2 0 1 433
86 2 0 2 300
87 2 0 3 274
88 2 0 4 483
89 2 0 5 557
90 2 1 0 693
91 2 1 1 453
92 2 1 2 519
93 2 1 3 402
94 2 1 4 505
95 2 1 5 396
96 2 2 0 616
97 2 2 1 219
98 2 2 2 319
99 2 2 3 509
100 2 2 4 464
101 2 2 5 473
102 2 3 0 300
103 2 3 1 373
104 2 3 2 519
105 2 3 3 584
106 2 3 4 293
107 2 3 5 439
108 2 4 0 350
109 2 4 1 443
110 2 4 2 354
111 2 4 3 288
112 2 4 4 122
113 2 4 5 167
114 2 5 0 257
115 2 5 1 327
116 2 5 2 391
117 2 5 3 453
118 2 5 4 614
119 2 5 5 317
120 2 6 0 278
121 2 6 1 455
122 2 6 2 253
123 2 6 3 305
124 2 6 4 425
125 2 6 5 293
126 3 0 0 579
127 3 0 1 588
128 3 0 2 512
129 3 0 3 378
130 3 0 4 526
131 3 0 5 299
132 3 1 0 429
133 3 1 1 537
134 3 1 2 538
135 3 1 3 318
136 3 1 4 413
137 3 1 5 318
138 3 2 0 496
139 3 2 1 325
140 3 2 2 273
141 3 2 3 528
142 3 2 4 471
143 3 2 5 496
144 3 3 0 467
145 3 3 1 189
146 3 3 2 331
147 3 3 3 368
148 3 3 4 629
149 3 3 5 492
150 3 4 0 245
151 3 4 1 218
152 3 4 2 223
153 3 4 3 241
154 3 4 4 515
155 3 4 5 328
156 3 5 0 313
157 3 5 1 389
158 3 5 2 562
159 3 5 3 506
160 3 5 4 511
161 3 5 5 306
162 3 6 0 458
163 3 6 1 425
164 3 6 2 507
165 3 6 3 506
166 3 6 4 486
167 3 6 5 368
168 4 0 0 289
169 4 0 1 379
170 4 0 2 341
171 4 0 3 397
172 4 0 4 488
173 4 0 5 421
174 4 1 0 488
175 4 1 1 631
176 4 1 2 333
177 4 1 3 555
178 4 1 4 485
179 4 1 5 545
180 4 2 0 436
181 4 2 1 402
182 4 2 2 489
183 4 2 3 469
184 4 2 4 652
185 4 2 5 479
186 4 3 0 442
187 4 3 1 583
188 4 3 2 393
189 4 3 3 499
190 4 3 4 620
191 4 3 5 553
192 4 4 0 392
193 4 4 1 583
194 4 4 2 390
195 4 4 3 438
196 4 4 4 702
197 4 4 5 595
198 4 5 0 235
199 4 5 1 365
200 4 5 2 363
201 4 5 3 402
202 4 5 4 344
203 4 5 5 287
204 4 6 0 487
205 4 6 1 408
206 4 6 2 466
207 4 6 3 462
208 4 6 4 353
209 4 6 5 360
