0 0 0 0 41
1 0 0 1 25
2 0 0 2 23
3 0 0 3 43
4 0 0 4 28
5 0 0 5 30
6 0 1 0 39
7 0 1 1 32
8 0 1 2 40
9 0 1 3 45
10 0 1 4 26
11 0 1 5 22
12 0 2 0 31
13 0 2 1 40
14 0 2 2 26
15 0 2 3 14
16 0 2 4 25
17 0 2 5 52
18 0 3 0 50
19 0 3 1 41
20 0 3 2 21
21 0 3 3 26
22 0 3 4 64
23 0 3 5 45
24 0 4 0 24
25 0 4 1 44
26 0 4 2 33
27 0 4 3 18
28 0 4 4 25
29 0 4 5 32
30 0 5 0 42
31 0 5 1 50
32 0 5 2 85
33 0 5 3 19
34 0 5 4 34
35 0 5 5 34
36 0 6 0 32
37 0 6 1 29
38 0 6 2 23
39 0 6 3 26
40 0 6 4 63
41 0 6 5 38
42 1 0 0 38
43 1 0 1 22
44 1 0 2 31
45 1 0 3 41
46 1 0 4 21
47 1 0 5 23
48 1 1 0 40
49 1 1 1 80
50 1 1 2 43
51 1 1 3 38
52 1 1 4 18
53 1 1 5 23
54 1 2 0 20
55 1 2 1 35
56 1 2 2 34
57 1 2 3 20
58 1 2 4 36
59 1 2 5 32
60 1 3 0 31
61 1 3 1 25
62 1 3 2 19
63 1 3 3 31
64 1 3 4 38
65 1 3 5 39
66 1 4 0 35
67 1 4 1 51
68 1 4 2 76
69 1 4 3 22
70 1 4 4 13
71 1 4 5 25
72 1 5 0 37
73 1 5 1 47
74 1 5 2 42
75 1 5 3 29
76 1 5 4 35
77 1 5 5 64
78 1 6 0 17
79 1 6 1 25
80 1 6 2 23
81 1 6 3 32
82 1 6 4 65
83 1 6 5 29
84 2 0 0 99
85 2 0 1 32
86 2 0 2 21
87 2 0 3 21
88 2 0 4 32
89 2 0 5 47
90 2 1 0 64
91 2 1 1 28
92 2 1 2 42
93 2 1 3 30
94 2 1 4 62
95 2 1 5 34
96 2 2 0 53
97 2 2 1 13
98 2 2 2 23
99 2 2 3 41
100 2 2 4 34
101 2 2 5 30
102 2 3 0 15
103 2 3 1 28
104 2 3 2 40
105 2 3 3 63
106 2 3 4 11
107 2 3 5 40
108 2 4 0 21
109 2 4 1 33
110 2 4 2 17
111 2 4 3 18
112 2 4 4 8
113 2 4 5 11
114 2 5 0 15
115 2 5 1 23
116 2 5 2 34
117 2 5 3 37
118 2 5 4 58
119 2 5 5 16
120 2 6 0 15
121 2 6 1 25
122 2 6 2 14
123 2 6 3 16
124 2 6 4 19
125 2 6 5 15
126 3 0 0 46
127 3 0 1 53
128 3 0 2 54
129 3 0 3 20
130 3 0 4 42
131 3 0 5 18
132 3 1 0 26
133 3 1 1 41
134 3 1 2 48
135 3 1 3 24
136 3 1 4 35
137 3 1 5 17
138 3 2 0 39
139 3 2 1 17
140 3 2 2 14
141 3 2 3 47
142 3 2 4 35
143 3 2 5 37
144 3 3 0 42
145 3 3 1 15
146 3 3 2 18
147 3 3 3 28
148 3 3 4 54
149 3 3 5 35
150 3 4 0 8
151 3 4 1 10
152 3 4 2 13
153 3 4 3 16
154 3 4 4 44
155 3 4 5 23
156 3 5 0 28
157 3 5 1 30
158 3 5 2 53
159 3 5 3 48
160 3 5 4 46
161 3 5 5 24
162 3 6 0 38
163 3 6 1 33
164 3 6 2 35
165 3 6 3 29
166 3 6 4 39
167 3 6 5 19
168 4 0 0 26
169 4 0 1 33
170 4 0 2 22
171 4 0 3 33
172 4 0 4 34
173 4 0 5 26
174 4 1 0 43
175 4 1 1 60
176 4 1 2 32
177 4 1 3 38
178 4 1 4 40
179 4 1 5 42
180 4 2 0 31
181 4 2 1 21
182 4 2 2 32
183 4 2 3 32
184 4 2 4 49
185 4 2 5 45
186 4 3 0 30
187 4 3 1 49
188 4 3 2 33
189 4 3 3 34
190 4 3 4 47
191 4 3 5 45
192 4 4 0 28
193 4 4 1 54
194 4 4 2 30
195 4 4 3 42
196 4 4 4 56
197 4 4 5 63
198 4 5 0 7
199 4 5 1 27
200 4 5 2 44
201 4 5 3 31
202 4 5 4 22
203 4 5 5 19
204 4 6 0 38
205 4 6 1 38
206 4 6 2 33
207 4 6 3 32
208 4 6 4 34
209 4 6 5 29
