0 0 0 0 977
1 0 0 1 600
2 0 0 2 765
3 0 0 3 827
4 0 0 4 729
5 0 0 5 599
6 0 1 0 1050
7 0 1 1 663
8 0 1 2 810
9 0 1 3 911
10 0 1 4 692
11 0 1 5 605
12 0 2 0 660
13 0 2 1 882
14 0 2 2 483
15 0 2 3 538
16 0 2 4 746
17 0 2 5 1166
18 0 3 0 871
19 0 3 1 919
20 0 3 2 546
21 0 3 3 489
22 0 3 4 1017
23 0 3 5 986
24 0 4 0 512
25 0 4 1 851
26 0 4 2 820
27 0 4 3 713
28 0 4 4 579
29 0 4 5 733
30 0 5 0 819
31 0 5 1 1047
32 0 5 2 1273
33 0 5 3 660
34 0 5 4 850
35 0 5 5 732
36 0 6 0 839
37 0 6 1 594
38 0 6 2 655
39 0 6 3 636
40 0 6 4 1028
41 0 6 5 773
42 1 0 0 709
43 1 0 1 505
44 1 0 2 800
45 1 0 3 788
46 1 0 4 567
47 1 0 5 697
48 1 1 0 818
49 1 1 1 1053
50 1 1 2 1081
51 1 1 3 884
52 1 1 4 512
53 1 1 5 539
54 1 2 0 533
55 1 2 1 835
56 1 2 2 857
57 1 2 3 460
58 1 2 4 758
59 1 2 5 709
60 1 3 0 670
61 1 3 1 663
62 1 3 2 545
63 1 3 3 568
64 1 3 4 749
65 1 3 5 958
66 1 4 0 829
67 1 4 1 824
68 1 4 2 1146
69 1 4 3 527
70 1 4 4 435
71 1 4 5 557
72 1 5 0 907
73 1 5 1 975
74 1 5 2 867
75 1 5 3 622
76 1 5 4 715
77 1 5 5 1143
78 1 6 0 558
79 1 6 1 705
80 1 6 2 430
81 1 6 3 729
82 1 6 4 1058
83 1 6 5 597
84 2 0 0 1247
85 2 0 1 749
86 2 0 2 540
87 2 0 3 504
88 2 0 4 864
89 2 0 5 958
90 2 1 0 1096
91 2 1 1 797
92 2 1 2 900
93 2 1 3 739
94 2 1 4 828
95 2 1 5 691
96 2 2 0 989
97 2 2 1 419
98 2 2 2 590
99 2 2 3 876
100 2 2 4 789
101 2 2 5 798
102 2 3 0 545
103 2 3 1 683
104 2 3 2 867
105 2 3 3 969
106 2 3 4 547
107 2 3 5 741
108 2 4 0 629
109 2 4 1 810
110 2 4 2 637
111 2 4 3 544
112 2 4 4 240
113 2 4 5 311
114 2 5 0 486
115 2 5 1 561
116 2 5 2 672
117 2 5 3 795
118 2 5 4 1004
119 2 5 5 580
120 2 6 0 501
121 2 6 1 787
122 2 6 2 449
123 2 6 3 550
124 2 6 4 771
125 2 6 5 544
126 3 0 0 988
127 3 0 1 991
128 3 0 2 854
129 3 0 3 677
130 3 0 4 894
131 3 0 5 510
132 3 1 0 742
133 3 1 1 938
134 3 1 2 940
135 3 1 3 559
136 3 1 4 655
137 3 1 5 587
138 3 2 0 832
139 3 2 1 602
140 3 2 2 483
141 3 2 3 901
142 3 2 4 841
143 3 2 5 826
144 3 3 0 795
145 3 3 1 344
146 3 3 2 628
147 3 3 3 666
148 3 3 4 1042
149 3 3 5 873
150 3 4 0 483
151 3 4 1 416
152 3 4 2 393
153 3 4 3 440
154 3 4 4 883
155 3 4 5 584
156 3 5 0 538
157 3 5 1 655
158 3 5 2 971
159 3 5 3 859
160 3 5 4 891
161 3 5 5 552
162 3 6 0 779
163 3 6 1 747
164 3 6 2 841
165 3 6 3 886
166 3 6 4 864
167 3 6 5 625
168 4 0 0 549
169 4 0 1 694
170 4 0 2 615
171 4 0 3 711
172 4 0 4 900
173 4 0 5 746
174 4 1 0 841
175 4 1 1 1047
176 4 1 2 578
177 4 1 3 992
178 4 1 4 831
179 4 1 5 927
180 4 2 0 780
181 4 2 1 696
182 4 2 2 850
183 4 2 3 775
184 4 2 4 1143
185 4 2 5 822
186 4 3 0 761
187 4 3 1 993
188 4 3 2 675
189 4 3 3 815
190 4 3 4 1083
191 4 3 5 925
192 4 4 0 662
193 4 4 1 953
194 4 4 2 702
195 4 4 3 740
196 4 4 4 1213
197 4 4 5 1006
198 4 5 0 449
199 4 5 1 687
200 4 5 2 630
201 4 5 3 712
202 4 5 4 604
203 4 5 5 511
204 4 6 0 812
205 4 6 1 749
206 4 6 2 867
207 4 6 3 764
208 4 6 4 646
209 4 6 5 667
