0 0 0 0 8087
1 0 0 1 5308
2 0 0 2 6838
3 0 0 3 6871
4 0 0 4 6581
5 0 0 5 5846
6 0 1 0 8784
7 0 1 1 6067
8 0 1 2 6975
9 0 1 3 7976
10 0 1 4 6554
11 0 1 5 6014
12 0 2 0 5950
13 0 2 1 7617
14 0 2 2 4877
15 0 2 3 5388
16 0 2 4 6447
17 0 2 5 9169
18 0 3 0 7469
19 0 3 1 8135
20 0 3 2 5211
21 0 3 3 4869
22 0 3 4 8590
23 0 3 5 8483
24 0 4 0 4932
25 0 4 1 7552
26 0 4 2 7346
27 0 4 3 6483
28 0 4 4 5607
29 0 4 5 6460
30 0 5 0 7158
31 0 5 1 8547
32 0 5 2 10251
33 0 5 3 6038
34 0 5 4 7207
35 0 5 5 6812
36 0 6 0 7566
37 0 6 1 5673
38 0 6 2 6101
39 0 6 3 5821
40 0 6 4 8633
41 0 6 5 7108
42 1 0 0 6351
43 1 0 1 5338
44 1 0 2 6895
45 1 0 3 7238
46 1 0 4 5471
47 1 0 5 6400
48 1 1 0 7074
49 1 1 1 8953
50 1 1 2 8993
51 1 1 3 7243
52 1 1 4 5147
53 1 1 5 5085
54 1 2 0 4996
55 1 2 1 7347
56 1 2 2 7244
57 1 2 3 4786
58 1 2 4 6841
59 1 2 5 6345
60 1 3 0 5908
61 1 3 1 6250
62 1 3 2 4846
63 1 3 3 5725
64 1 3 4 6851
65 1 3 5 8245
66 1 4 0 7164
67 1 4 1 7461
68 1 4 2 9362
69 1 4 3 5179
70 1 4 4 4647
71 1 4 5 5336
72 1 5 0 7873
73 1 5 1 8013
74 1 5 2 7282
75 1 5 3 5682
76 1 5 4 6839
77 1 5 5 9065
78 1 6 0 5084
79 1 6 1 6469
80 1 6 2 4233
81 1 6 3 6357
82 1 6 4 8558
83 1 6 5 5726
84 2 0 0 10016
85 2 0 1 6707
86 2 0 2 5180
87 2 0 3 4753
88 2 0 4 7111
89 2 0 5 8097
90 2 1 0 9070
91 2 1 1 6630
92 2 1 2 7699
93 2 1 3 6348
94 2 1 4 6846
95 2 1 5 6061
96 2 2 0 8121
97 2 2 1 4331
98 2 2 2 5558
99 2 2 3 7691
100 2 2 4 6812
101 2 2 5 7202
102 2 3 0 5346
103 2 3 1 6480
104 2 3 2 7348
105 2 3 3 8164
106 2 3 4 5041
107 2 3 5 6588
108 2 4 0 5724
109 2 4 1 7356
110 2 4 2 5794
111 2 4 3 5275
112 2 4 4 3083
113 2 4 5 3466
114 2 5 0 4986
115 2 5 1 5384
116 2 5 2 6208
117 2 5 3 7107
118 2 5 4 8692
119 2 5 5 5531
120 2 6 0 5048
121 2 6 1 6924
122 2 6 2 4589
123 2 6 3 5244
124 2 6 4 6907
125 2 6 5 4809
126 3 0 0 8282
127 3 0 1 8388
128 3 0 2 7700
129 3 0 3 6057
130 3 0 4 7440
131 3 0 5 5307
132 3 1 0 6545
133 3 1 1 7594
134 3 1 2 7942
135 3 1 3 5259
136 3 1 4 6125
137 3 1 5 5188
138 3 2 0 7296
139 3 2 1 5654
140 3 2 2 4575
141 3 2 3 7777
142 3 2 4 7380
143 3 2 5 7117
144 3 3 0 6949
145 3 3 1 3977
146 3 3 2 5860
147 3 3 3 5732
148 3 3 4 8710
149 3 3 5 7523
150 3 4 0 4786
151 3 4 1 4187
152 3 4 2 4021
153 3 4 3 4559
154 3 4 4 7973
155 3 4 5 5480
156 3 5 0 5157
157 3 5 1 5945
158 3 5 2 8128
159 3 5 3 7400
160 3 5 4 7934
161 3 5 5 5492
162 3 6 0 6871
163 3 6 1 6734
164 3 6 2 7487
165 3 6 3 7367
166 3 6 4 7851
167 3 6 5 5948
168 4 0 0 5394
169 4 0 1 6481
170 4 0 2 5803
171 4 0 3 6620
172 4 0 4 7039
173 4 0 5 6321
174 4 1 0 7305
175 4 1 1 8744
176 4 1 2 5708
177 4 1 3 8330
178 4 1 4 7044
179 4 1 5 7814
180 4 2 0 6895
181 4 2 1 6521
182 4 2 2 7361
183 4 2 3 6760
184 4 2 4 9662
185 4 2 5 7526
186 4 3 0 6454
187 4 3 1 8376
188 4 3 2 6558
189 4 3 3 6893
190 4 3 4 9061
191 4 3 5 7839
192 4 4 0 5874
193 4 4 1 7842
194 4 4 2 6335
195 4 4 3 6341
196 4 4 4 9847
197 4 4 5 8492
198 4 5 0 4274
199 4 5 1 6443
200 4 5 2 6116
201 4 5 3 6398
202 4 5 4 5527
203 4 5 5 5406
204 4 6 0 6948
205 4 6 1 6532
206 4 6 2 7573
207 4 6 3 6812
208 4 6 4 6030
209 4 6 5 6322
