0 0 0 0 210
1 0 0 1 134
2 0 0 2 150
3 0 0 3 194
4 0 0 4 156
5 0 0 5 150
6 0 1 0 231
7 0 1 1 144
8 0 1 2 180
9 0 1 3 207
10 0 1 4 146
11 0 1 5 114
12 0 2 0 156
13 0 2 1 195
14 0 2 2 113
15 0 2 3 120
16 0 2 4 145
17 0 2 5 295
18 0 3 0 227
19 0 3 1 207
20 0 3 2 109
21 0 3 3 104
22 0 3 4 273
23 0 3 5 255
24 0 4 0 119
25 0 4 1 196
26 0 4 2 186
27 0 4 3 130
28 0 4 4 114
29 0 4 5 157
30 0 5 0 197
31 0 5 1 242
32 0 5 2 339
33 0 5 3 136
34 0 5 4 188
35 0 5 5 157
36 0 6 0 179
37 0 6 1 134
38 0 6 2 122
39 0 6 3 121
40 0 6 4 268
41 0 6 5 187
42 1 0 0 155
43 1 0 1 113
44 1 0 2 166
45 1 0 3 170
46 1 0 4 119
47 1 0 5 143
48 1 1 0 194
49 1 1 1 297
50 1 1 2 256
51 1 1 3 202
52 1 1 4 96
53 1 1 5 112
54 1 2 0 96
55 1 2 1 182
56 1 2 2 185
57 1 2 3 83
58 1 2 4 171
59 1 2 5 154
60 1 3 0 130
61 1 3 1 143
62 1 3 2 102
63 1 3 3 137
64 1 3 4 165
65 1 3 5 219
66 1 4 0 194
67 1 4 1 196
68 1 4 2 296
69 1 4 3 115
70 1 4 4 85
71 1 4 5 106
72 1 5 0 232
73 1 5 1 208
74 1 5 2 192
75 1 5 3 153
76 1 5 4 149
77 1 5 5 276
78 1 6 0 112
79 1 6 1 138
80 1 6 2 100
81 1 6 3 164
82 1 6 4 252
83 1 6 5 118
84 2 0 0 351
85 2 0 1 158
86 2 0 2 109
87 2 0 3 100
88 2 0 4 195
89 2 0 5 241
90 2 1 0 276
91 2 1 1 147
92 2 1 2 199
93 2 1 3 161
94 2 1 4 225
95 2 1 5 154
96 2 2 0 234
97 2 2 1 85
98 2 2 2 117
99 2 2 3 195
100 2 2 4 190
101 2 2 5 183
102 2 3 0 96
103 2 3 1 157
104 2 3 2 209
105 2 3 3 261
106 2 3 4 106
107 2 3 5 171
108 2 4 0 119
109 2 4 1 194
110 2 4 2 129
111 2 4 3 98
112 2 4 4 51
113 2 4 5 54
114 2 5 0 80
115 2 5 1 114
116 2 5 2 156
117 2 5 3 198
118 2 5 4 245
119 2 5 5 101
120 2 6 0 113
121 2 6 1 161
122 2 6 2 78
123 2 6 3 108
124 2 6 4 142
125 2 6 5 84
126 3 0 0 250
127 3 0 1 253
128 3 0 2 199
129 3 0 3 124
130 3 0 4 227
131 3 0 5 106
132 3 1 0 153
133 3 1 1 223
134 3 1 2 228
135 3 1 3 121
136 3 1 4 158
137 3 1 5 105
138 3 2 0 170
139 3 2 1 128
140 3 2 2 100
141 3 2 3 230
142 3 2 4 191
143 3 2 5 187
144 3 3 0 175
145 3 3 1 73
146 3 3 2 114
147 3 3 3 141
148 3 3 4 248
149 3 3 5 182
150 3 4 0 85
151 3 4 1 74
152 3 4 2 86
153 3 4 3 79
154 3 4 4 204
155 3 4 5 117
156 3 5 0 109
157 3 5 1 144
158 3 5 2 206
159 3 5 3 203
160 3 5 4 217
161 3 5 5 103
162 3 6 0 184
163 3 6 1 168
164 3 6 2 173
165 3 6 3 195
166 3 6 4 219
167 3 6 5 125
168 4 0 0 111
169 4 0 1 146
170 4 0 2 130
171 4 0 3 158
172 4 0 4 177
173 4 0 5 156
174 4 1 0 178
175 4 1 1 246
176 4 1 2 128
177 4 1 3 211
178 4 1 4 182
179 4 1 5 206
180 4 2 0 153
181 4 2 1 158
182 4 2 2 188
183 4 2 3 151
184 4 2 4 248
185 4 2 5 207
186 4 3 0 168
187 4 3 1 254
188 4 3 2 151
189 4 3 3 186
190 4 3 4 230
191 4 3 5 220
192 4 4 0 133
193 4 4 1 241
194 4 4 2 146
195 4 4 3 162
196 4 4 4 282
197 4 4 5 269
198 4 5 0 80
199 4 5 1 134
200 4 5 2 142
201 4 5 3 159
202 4 5 4 129
203 4 5 5 95
204 4 6 0 190
205 4 6 1 140
206 4 6 2 179
207 4 6 3 173
208 4 6 4 121
209 4 6 5 138
