0 0 0 0 50
1 0 0 1 28
2 0 0 2 34
3 0 0 3 54
4 0 0 4 35
5 0 0 5 37
6 0 1 0 49
7 0 1 1 39
8 0 1 2 44
9 0 1 3 64
10 0 1 4 29
11 0 1 5 29
12 0 2 0 36
13 0 2 1 44
14 0 2 2 30
15 0 2 3 19
16 0 2 4 35
17 0 2 5 66
18 0 3 0 58
19 0 3 1 50
20 0 3 2 24
21 0 3 3 26
22 0 3 4 80
23 0 3 5 56
24 0 4 0 30
25 0 4 1 53
26 0 4 2 39
27 0 4 3 23
28 0 4 4 29
29 0 4 5 37
30 0 5 0 52
31 0 5 1 58
32 0 5 2 105
33 0 5 3 22
34 0 5 4 39
35 0 5 5 38
36 0 6 0 37
37 0 6 1 40
38 0 6 2 27
39 0 6 3 27
40 0 6 4 84
41 0 6 5 46
42 1 0 0 47
43 1 0 1 24
44 1 0 2 41
45 1 0 3 50
46 1 0 4 23
47 1 0 5 26
48 1 1 0 51
49 1 1 1 96
50 1 1 2 60
51 1 1 3 49
52 1 1 4 22
53 1 1 5 30
54 1 2 0 21
55 1 2 1 39
56 1 2 2 43
57 1 2 3 23
58 1 2 4 41
59 1 2 5 35
60 1 3 0 36
61 1 3 1 33
62 1 3 2 22
63 1 3 3 38
64 1 3 4 41
65 1 3 5 44
66 1 4 0 46
67 1 4 1 61
68 1 4 2 104
69 1 4 3 22
70 1 4 4 14
71 1 4 5 27
72 1 5 0 51
73 1 5 1 59
74 1 5 2 48
75 1 5 3 38
76 1 5 4 42
77 1 5 5 79
78 1 6 0 21
79 1 6 1 31
80 1 6 2 28
81 1 6 3 41
82 1 6 4 77
83 1 6 5 31
84 2 0 0 129
85 2 0 1 36
86 2 0 2 21
87 2 0 3 27
88 2 0 4 38
89 2 0 5 56
90 2 1 0 79
91 2 1 1 29
92 2 1 2 50
93 2 1 3 35
94 2 1 4 71
95 2 1 5 43
96 2 2 0 66
97 2 2 1 16
98 2 2 2 27
99 2 2 3 47
100 2 2 4 42
101 2 2 5 41
102 2 3 0 16
103 2 3 1 33
104 2 3 2 52
105 2 3 3 82
106 2 3 4 18
107 2 3 5 46
108 2 4 0 24
109 2 4 1 42
110 2 4 2 23
111 2 4 3 23
112 2 4 4 8
113 2 4 5 12
114 2 5 0 15
115 2 5 1 29
116 2 5 2 40
117 2 5 3 46
118 2 5 4 70
119 2 5 5 20
120 2 6 0 21
121 2 6 1 31
122 2 6 2 19
123 2 6 3 16
124 2 6 4 21
125 2 6 5 15
126 3 0 0 60
127 3 0 1 67
128 3 0 2 62
129 3 0 3 24
130 3 0 4 54
131 3 0 5 18
132 3 1 0 30
133 3 1 1 50
134 3 1 2 57
135 3 1 3 26
136 3 1 4 43
137 3 1 5 23
138 3 2 0 43
139 3 2 1 20
140 3 2 2 19
141 3 2 3 62
142 3 2 4 45
143 3 2 5 40
144 3 3 0 49
145 3 3 1 19
146 3 3 2 20
147 3 3 3 32
148 3 3 4 71
149 3 3 5 40
150 3 4 0 9
151 3 4 1 11
152 3 4 2 16
153 3 4 3 16
154 3 4 4 55
155 3 4 5 24
156 3 5 0 32
157 3 5 1 34
158 3 5 2 65
159 3 5 3 58
160 3 5 4 53
161 3 5 5 28
162 3 6 0 46
163 3 6 1 46
164 3 6 2 39
165 3 6 3 39
166 3 6 4 50
167 3 6 5 25
168 4 0 0 30
169 4 0 1 38
170 4 0 2 27
171 4 0 3 39
172 4 0 4 41
173 4 0 5 27
174 4 1 0 55
175 4 1 1 66
176 4 1 2 41
177 4 1 3 52
178 4 1 4 45
179 4 1 5 47
180 4 2 0 35
181 4 2 1 25
182 4 2 2 39
183 4 2 3 43
184 4 2 4 64
185 4 2 5 55
186 4 3 0 36
187 4 3 1 64
188 4 3 2 36
189 4 3 3 40
190 4 3 4 58
191 4 3 5 56
192 4 4 0 32
193 4 4 1 62
194 4 4 2 37
195 4 4 3 50
196 4 4 4 71
197 4 4 5 78
198 4 5 0 10
199 4 5 1 32
200 4 5 2 51
201 4 5 3 35
202 4 5 4 27
203 4 5 5 20
204 4 6 0 43
205 4 6 1 44
206 4 6 2 50
207 4 6 3 35
208 4 6 4 37
209 4 6 5 34
