0 0 0 0 8123
1 0 0 1 5325
2 0 0 2 6862
3 0 0 3 6904
4 0 0 4 6606
5 0 0 5 5869
6 0 1 0 8810
7 0 1 1 6093
8 0 1 2 7004
9 0 1 3 8022
10 0 1 4 6577
11 0 1 5 6033
12 0 2 0 5971
13 0 2 1 7648
14 0 2 2 4895
15 0 2 3 5398
16 0 2 4 6472
17 0 2 5 9214
18 0 3 0 7511
19 0 3 1 8163
20 0 3 2 5225
21 0 3 3 4886
22 0 3 4 8647
23 0 3 5 8518
24 0 4 0 4958
25 0 4 1 7584
26 0 4 2 7370
27 0 4 3 6501
28 0 4 4 5627
29 0 4 5 6481
30 0 5 0 7196
31 0 5 1 8580
32 0 5 2 10321
33 0 5 3 6052
34 0 5 4 7233
35 0 5 5 6839
36 0 6 0 7591
37 0 6 1 5697
38 0 6 2 6119
39 0 6 3 5833
40 0 6 4 8694
41 0 6 5 7139
42 1 0 0 6384
43 1 0 1 5355
44 1 0 2 6924
45 1 0 3 7273
46 1 0 4 5486
47 1 0 5 6419
48 1 1 0 7108
49 1 1 1 9021
50 1 1 2 9031
51 1 1 3 7275
52 1 1 4 5160
53 1 1 5 5103
54 1 2 0 5006
55 1 2 1 7369
56 1 2 2 7277
57 1 2 3 4804
58 1 2 4 6867
59 1 2 5 6366
60 1 3 0 5928
61 1 3 1 6266
62 1 3 2 4860
63 1 3 3 5744
64 1 3 4 6871
65 1 3 5 8272
66 1 4 0 7197
67 1 4 1 7502
68 1 4 2 9436
69 1 4 3 5194
70 1 4 4 4655
71 1 4 5 5350
72 1 5 0 7909
73 1 5 1 8052
74 1 5 2 7320
75 1 5 3 5707
76 1 5 4 6868
77 1 5 5 9124
78 1 6 0 5096
79 1 6 1 6488
80 1 6 2 4248
81 1 6 3 6385
82 1 6 4 8610
83 1 6 5 5741
84 2 0 0 10103
85 2 0 1 6725
86 2 0 2 5196
87 2 0 3 4773
88 2 0 4 7136
89 2 0 5 8130
90 2 1 0 9127
91 2 1 1 6644
92 2 1 2 7732
93 2 1 3 6367
94 2 1 4 6891
95 2 1 5 6090
96 2 2 0 8170
97 2 2 1 4339
98 2 2 2 5576
99 2 2 3 7722
100 2 2 4 6839
101 2 2 5 7230
102 2 3 0 5354
103 2 3 1 6500
104 2 3 2 7381
105 2 3 3 8206
106 2 3 4 5053
107 2 3 5 6619
108 2 4 0 5742
109 2 4 1 7384
110 2 4 2 5809
111 2 4 3 5287
112 2 4 4 3087
113 2 4 5 3475
114 2 5 0 4995
115 2 5 1 5404
116 2 5 2 6231
117 2 5 3 7138
118 2 5 4 8736
119 2 5 5 5544
120 2 6 0 5061
121 2 6 1 6942
122 2 6 2 4603
123 2 6 3 5251
124 2 6 4 6916
125 2 6 5 4820
126 3 0 0 8326
127 3 0 1 8437
128 3 0 2 7737
129 3 0 3 6073
130 3 0 4 7477
131 3 0 5 5318
132 3 1 0 6568
133 3 1 1 7627
134 3 1 2 7979
135 3 1 3 5279
136 3 1 4 6153
137 3 1 5 5206
138 3 2 0 7321
139 3 2 1 5670
140 3 2 2 4592
141 3 2 3 7814
142 3 2 4 7417
143 3 2 5 7142
144 3 3 0 6978
145 3 3 1 3988
146 3 3 2 5875
147 3 3 3 5755
148 3 3 4 8757
149 3 3 5 7550
150 3 4 0 4793
151 3 4 1 4192
152 3 4 2 4029
153 3 4 3 4566
154 3 4 4 8015
155 3 4 5 5496
156 3 5 0 5178
157 3 5 1 5966
158 3 5 2 8163
159 3 5 3 7433
160 3 5 4 7972
161 3 5 5 5511
162 3 6 0 6900
163 3 6 1 6762
164 3 6 2 7510
165 3 6 3 7396
166 3 6 4 7886
167 3 6 5 5966
168 4 0 0 5409
169 4 0 1 6502
170 4 0 2 5823
171 4 0 3 6639
172 4 0 4 7064
173 4 0 5 6339
174 4 1 0 7336
175 4 1 1 8782
176 4 1 2 5741
177 4 1 3 8363
178 4 1 4 7077
179 4 1 5 7845
180 4 2 0 6919
181 4 2 1 6535
182 4 2 2 7385
183 4 2 3 6784
184 4 2 4 9698
185 4 2 5 7565
186 4 3 0 6475
187 4 3 1 8415
188 4 3 2 6580
189 4 3 3 6914
190 4 3 4 9096
191 4 3 5 7872
192 4 4 0 5896
193 4 4 1 7884
194 4 4 2 6355
195 4 4 3 6380
196 4 4 4 9901
197 4 4 5 8538
198 4 5 0 4281
199 4 5 1 6463
200 4 5 2 6154
201 4 5 3 6422
202 4 5 4 5541
203 4 5 5 5419
204 4 6 0 6979
205 4 6 1 6559
206 4 6 2 7606
207 4 6 3 6836
208 4 6 4 6052
209 4 6 5 6338
