0 0 0 0 30
1 0 0 1 17
2 0 0 2 16
3 0 0 3 28
4 0 0 4 17
5 0 0 5 21
6 0 1 0 25
7 0 1 1 25
8 0 1 2 26
9 0 1 3 30
10 0 1 4 17
11 0 1 5 14
12 0 2 0 25
13 0 2 1 26
14 0 2 2 19
15 0 2 3 10
16 0 2 4 19
17 0 2 5 33
18 0 3 0 34
19 0 3 1 33
20 0 3 2 17
21 0 3 3 18
22 0 3 4 43
23 0 3 5 31
24 0 4 0 17
25 0 4 1 27
26 0 4 2 26
27 0 4 3 10
28 0 4 4 15
29 0 4 5 23
30 0 5 0 21
31 0 5 1 33
32 0 5 2 57
33 0 5 3 16
34 0 5 4 21
35 0 5 5 21
36 0 6 0 23
37 0 6 1 23
38 0 6 2 15
39 0 6 3 21
40 0 6 4 38
41 0 6 5 24
42 1 0 0 27
43 1 0 1 14
44 1 0 2 19
45 1 0 3 24
46 1 0 4 12
47 1 0 5 13
48 1 1 0 32
49 1 1 1 51
50 1 1 2 28
51 1 1 3 27
52 1 1 4 16
53 1 1 5 14
54 1 2 0 15
55 1 2 1 26
56 1 2 2 22
57 1 2 3 14
58 1 2 4 28
59 1 2 5 21
60 1 3 0 25
61 1 3 1 19
62 1 3 2 14
63 1 3 3 22
64 1 3 4 26
65 1 3 5 28
66 1 4 0 23
67 1 4 1 29
68 1 4 2 46
69 1 4 3 11
70 1 4 4 7
71 1 4 5 17
72 1 5 0 22
73 1 5 1 29
74 1 5 2 21
75 1 5 3 20
76 1 5 4 24
77 1 5 5 37
78 1 6 0 11
79 1 6 1 18
80 1 6 2 19
81 1 6 3 20
82 1 6 4 44
83 1 6 5 20
84 2 0 0 63
85 2 0 1 25
86 2 0 2 13
87 2 0 3 13
88 2 0 4 17
89 2 0 5 28
90 2 1 0 38
91 2 1 1 20
92 2 1 2 30
93 2 1 3 20
94 2 1 4 45
95 2 1 5 25
96 2 2 0 37
97 2 2 1 12
98 2 2 2 17
99 2 2 3 25
100 2 2 4 24
101 2 2 5 21
102 2 3 0 12
103 2 3 1 18
104 2 3 2 23
105 2 3 3 48
106 2 3 4 8
107 2 3 5 20
108 2 4 0 16
109 2 4 1 24
110 2 4 2 14
111 2 4 3 15
112 2 4 4 5
113 2 4 5 6
114 2 5 0 8
115 2 5 1 15
116 2 5 2 23
117 2 5 3 21
118 2 5 4 35
119 2 5 5 12
120 2 6 0 11
121 2 6 1 19
122 2 6 2 8
123 2 6 3 12
124 2 6 4 16
125 2 6 5 8
126 3 0 0 29
127 3 0 1 29
128 3 0 2 40
129 3 0 3 11
130 3 0 4 30
131 3 0 5 17
132 3 1 0 19
133 3 1 1 32
134 3 1 2 28
135 3 1 3 13
136 3 1 4 23
137 3 1 5 10
138 3 2 0 22
139 3 2 1 9
140 3 2 2 10
141 3 2 3 36
142 3 2 4 24
143 3 2 5 27
144 3 3 0 28
145 3 3 1 10
146 3 3 2 8
147 3 3 3 17
148 3 3 4 37
149 3 3 5 25
150 3 4 0 4
151 3 4 1 9
152 3 4 2 11
153 3 4 3 13
154 3 4 4 29
155 3 4 5 16
156 3 5 0 20
157 3 5 1 20
158 3 5 2 41
159 3 5 3 34
160 3 5 4 26
161 3 5 5 15
162 3 6 0 25
163 3 6 1 27
164 3 6 2 23
165 3 6 3 17
166 3 6 4 28
167 3 6 5 13
168 4 0 0 20
169 4 0 1 20
170 4 0 2 17
171 4 0 3 25
172 4 0 4 20
173 4 0 5 17
174 4 1 0 28
175 4 1 1 44
176 4 1 2 22
177 4 1 3 30
178 4 1 4 26
179 4 1 5 31
180 4 2 0 21
181 4 2 1 17
182 4 2 2 24
183 4 2 3 24
184 4 2 4 37
185 4 2 5 21
186 4 3 0 23
187 4 3 1 33
188 4 3 2 22
189 4 3 3 26
190 4 3 4 31
191 4 3 5 34
192 4 4 0 18
193 4 4 1 38
194 4 4 2 21
195 4 4 3 25
196 4 4 4 35
197 4 4 5 44
198 4 5 0 3
199 4 5 1 19
200 4 5 2 28
201 4 5 3 22
202 4 5 4 15
203 4 5 5 14
204 4 6 0 22
205 4 6 1 27
206 4 6 2 25
207 4 6 3 21
208 4 6 4 22
209 4 6 5 24
