0 0 0 0 8050
1 0 0 1 5282
2 0 0 2 6815
3 0 0 3 6833
4 0 0 4 6555
5 0 0 5 5813
6 0 1 0 8740
7 0 1 1 6040
8 0 1 2 6941
9 0 1 3 7940
10 0 1 4 6534
11 0 1 5 5996
12 0 2 0 5924
13 0 2 1 7583
14 0 2 2 4851
15 0 2 3 5367
16 0 2 4 6425
17 0 2 5 9112
18 0 3 0 7430
19 0 3 1 8087
20 0 3 2 5193
21 0 3 3 4844
22 0 3 4 8535
23 0 3 5 8430
24 0 4 0 4913
25 0 4 1 7510
26 0 4 2 7312
27 0 4 3 6455
28 0 4 4 5589
29 0 4 5 6423
30 0 5 0 7121
31 0 5 1 8497
32 0 5 2 10178
33 0 5 3 6018
34 0 5 4 7173
35 0 5 5 6780
36 0 6 0 7530
37 0 6 1 5647
38 0 6 2 6078
39 0 6 3 5789
40 0 6 4 8590
41 0 6 5 7068
42 1 0 0 6321
43 1 0 1 5316
44 1 0 2 6866
45 1 0 3 7212
46 1 0 4 5448
47 1 0 5 6380
48 1 1 0 7040
49 1 1 1 8897
50 1 1 2 8942
51 1 1 3 7202
52 1 1 4 5121
53 1 1 5 5068
54 1 2 0 4974
55 1 2 1 7310
56 1 2 2 7217
57 1 2 3 4775
58 1 2 4 6815
59 1 2 5 6309
60 1 3 0 5883
61 1 3 1 6220
62 1 3 2 4833
63 1 3 3 5691
64 1 3 4 6818
65 1 3 5 8201
66 1 4 0 7133
67 1 4 1 7427
68 1 4 2 9311
69 1 4 3 5159
70 1 4 4 4637
71 1 4 5 5308
72 1 5 0 7822
73 1 5 1 7962
74 1 5 2 7250
75 1 5 3 5658
76 1 5 4 6812
77 1 5 5 9020
78 1 6 0 5058
79 1 6 1 6443
80 1 6 2 4209
81 1 6 3 6324
82 1 6 4 8503
83 1 6 5 5702
84 2 0 0 9948
85 2 0 1 6672
86 2 0 2 5164
87 2 0 3 4741
88 2 0 4 7071
89 2 0 5 8044
90 2 1 0 9029
91 2 1 1 6601
92 2 1 2 7662
93 2 1 3 6316
94 2 1 4 6815
95 2 1 5 6025
96 2 2 0 8077
97 2 2 1 4316
98 2 2 2 5538
99 2 2 3 7653
100 2 2 4 6776
101 2 2 5 7171
102 2 3 0 5329
103 2 3 1 6450
104 2 3 2 7313
105 2 3 3 8109
106 2 3 4 5015
107 2 3 5 6557
108 2 4 0 5707
109 2 4 1 7322
110 2 4 2 5780
111 2 4 3 5255
112 2 4 4 3066
113 2 4 5 3456
114 2 5 0 4968
115 2 5 1 5365
116 2 5 2 6170
117 2 5 3 7061
118 2 5 4 8643
119 2 5 5 5513
120 2 6 0 5034
121 2 6 1 6900
122 2 6 2 4575
123 2 6 3 5220
124 2 6 4 6877
125 2 6 5 4797
126 3 0 0 8246
127 3 0 1 8343
128 3 0 2 7661
129 3 0 3 6038
130 3 0 4 7400
131 3 0 5 5289
132 3 1 0 6523
133 3 1 1 7553
134 3 1 2 7898
135 3 1 3 5242
136 3 1 4 6093
137 3 1 5 5169
138 3 2 0 7261
139 3 2 1 5640
140 3 2 2 4562
141 3 2 3 7737
142 3 2 4 7353
143 3 2 5 7083
144 3 3 0 6913
145 3 3 1 3964
146 3 3 2 5850
147 3 3 3 5713
148 3 3 4 8655
149 3 3 5 7493
150 3 4 0 4772
151 3 4 1 4174
152 3 4 2 4002
153 3 4 3 4539
154 3 4 4 7942
155 3 4 5 5458
156 3 5 0 5136
157 3 5 1 5915
158 3 5 2 8083
159 3 5 3 7352
160 3 5 4 7892
161 3 5 5 5475
162 3 6 0 6831
163 3 6 1 6698
164 3 6 2 7456
165 3 6 3 7337
166 3 6 4 7811
167 3 6 5 5923
168 4 0 0 5365
169 4 0 1 6456
170 4 0 2 5784
171 4 0 3 6583
172 4 0 4 7007
173 4 0 5 6286
174 4 1 0 7270
175 4 1 1 8697
176 4 1 2 5687
177 4 1 3 8289
178 4 1 4 7006
179 4 1 5 7779
180 4 2 0 6870
181 4 2 1 6487
182 4 2 2 7329
183 4 2 3 6728
184 4 2 4 9613
185 4 2 5 7487
186 4 3 0 6421
187 4 3 1 8335
188 4 3 2 6527
189 4 3 3 6847
190 4 3 4 9015
191 4 3 5 7788
192 4 4 0 5850
193 4 4 1 7795
194 4 4 2 6303
195 4 4 3 6311
196 4 4 4 9794
197 4 4 5 8438
198 4 5 0 4262
199 4 5 1 6413
200 4 5 2 6090
201 4 5 3 6371
202 4 5 4 5501
203 4 5 5 5391
204 4 6 0 6914
205 4 6 1 6497
206 4 6 2 7531
207 4 6 3 6788
208 4 6 4 6002
209 4 6 5 6279
