0 0 0 0 751
1 0 0 1 453
2 0 0 2 594
3 0 0 3 659
4 0 0 4 567
5 0 0 5 479
6 0 1 0 805
7 0 1 1 510
8 0 1 2 635
9 0 1 3 729
10 0 1 4 548
11 0 1 5 450
12 0 2 0 533
13 0 2 1 667
14 0 2 2 362
15 0 2 3 434
16 0 2 4 562
17 0 2 5 911
18 0 3 0 709
19 0 3 1 731
20 0 3 2 417
21 0 3 3 378
22 0 3 4 851
23 0 3 5 782
24 0 4 0 401
25 0 4 1 668
26 0 4 2 633
27 0 4 3 532
28 0 4 4 443
29 0 4 5 544
30 0 5 0 633
31 0 5 1 818
32 0 5 2 1072
33 0 5 3 504
34 0 5 4 654
35 0 5 5 574
36 0 6 0 661
37 0 6 1 460
38 0 6 2 506
39 0 6 3 465
40 0 6 4 822
41 0 6 5 633
42 1 0 0 556
43 1 0 1 379
44 1 0 2 640
45 1 0 3 596
46 1 0 4 438
47 1 0 5 550
48 1 1 0 655
49 1 1 1 901
50 1 1 2 870
51 1 1 3 674
52 1 1 4 384
53 1 1 5 407
54 1 2 0 394
55 1 2 1 665
56 1 2 2 643
57 1 2 3 345
58 1 2 4 596
59 1 2 5 554
60 1 3 0 512
61 1 3 1 517
62 1 3 2 433
63 1 3 3 456
64 1 3 4 591
65 1 3 5 747
66 1 4 0 660
67 1 4 1 653
68 1 4 2 939
69 1 4 3 413
70 1 4 4 327
71 1 4 5 417
72 1 5 0 752
73 1 5 1 768
74 1 5 2 694
75 1 5 3 496
76 1 5 4 546
77 1 5 5 932
78 1 6 0 419
79 1 6 1 537
80 1 6 2 340
81 1 6 3 564
82 1 6 4 850
83 1 6 5 459
84 2 0 0 1045
85 2 0 1 578
86 2 0 2 392
87 2 0 3 390
88 2 0 4 661
89 2 0 5 761
90 2 1 0 902
91 2 1 1 607
92 2 1 2 705
93 2 1 3 569
94 2 1 4 671
95 2 1 5 546
96 2 2 0 805
97 2 2 1 326
98 2 2 2 463
99 2 2 3 707
100 2 2 4 623
101 2 2 5 635
102 2 3 0 405
103 2 3 1 523
104 2 3 2 682
105 2 3 3 795
106 2 3 4 388
107 2 3 5 584
108 2 4 0 472
109 2 4 1 627
110 2 4 2 482
111 2 4 3 410
112 2 4 4 173
113 2 4 5 248
114 2 5 0 354
115 2 5 1 435
116 2 5 2 530
117 2 5 3 624
118 2 5 4 805
119 2 5 5 449
120 2 6 0 394
121 2 6 1 602
122 2 6 2 343
123 2 6 3 419
124 2 6 4 583
125 2 6 5 404
126 3 0 0 775
127 3 0 1 784
128 3 0 2 684
129 3 0 3 509
130 3 0 4 710
131 3 0 5 404
132 3 1 0 567
133 3 1 1 732
134 3 1 2 753
135 3 1 3 432
136 3 1 4 542
137 3 1 5 452
138 3 2 0 653
139 3 2 1 445
140 3 2 2 367
141 3 2 3 720
142 3 2 4 646
143 3 2 5 669
144 3 3 0 619
145 3 3 1 263
146 3 3 2 458
147 3 3 3 496
148 3 3 4 854
149 3 3 5 678
150 3 4 0 333
151 3 4 1 308
152 3 4 2 299
153 3 4 3 337
154 3 4 4 709
155 3 4 5 447
156 3 5 0 415
157 3 5 1 509
158 3 5 2 759
159 3 5 3 696
160 3 5 4 705
161 3 5 5 428
162 3 6 0 610
163 3 6 1 584
164 3 6 2 657
165 3 6 3 687
166 3 6 4 678
167 3 6 5 476
168 4 0 0 410
169 4 0 1 550
170 4 0 2 466
171 4 0 3 551
172 4 0 4 680
173 4 0 5 566
174 4 1 0 649
175 4 1 1 835
176 4 1 2 461
177 4 1 3 773
178 4 1 4 658
179 4 1 5 726
180 4 2 0 609
181 4 2 1 536
182 4 2 2 645
183 4 2 3 607
184 4 2 4 907
185 4 2 5 650
186 4 3 0 588
187 4 3 1 796
188 4 3 2 523
189 4 3 3 662
190 4 3 4 835
191 4 3 5 761
192 4 4 0 523
193 4 4 1 765
194 4 4 2 523
195 4 4 3 594
196 4 4 4 975
197 4 4 5 793
198 4 5 0 330
199 4 5 1 508
200 4 5 2 498
201 4 5 3 555
202 4 5 4 464
203 4 5 5 384
204 4 6 0 651
205 4 6 1 572
206 4 6 2 673
207 4 6 3 601
208 4 6 4 493
209 4 6 5 496
