0 0 0 0 523
1 0 0 1 307
2 0 0 2 412
3 0 0 3 464
4 0 0 4 388
5 0 0 5 326
6 0 1 0 585
7 0 1 1 342
8 0 1 2 444
9 0 1 3 494
10 0 1 4 359
11 0 1 5 319
12 0 2 0 361
13 0 2 1 467
14 0 2 2 248
15 0 2 3 326
16 0 2 4 390
17 0 2 5 672
18 0 3 0 482
19 0 3 1 513
20 0 3 2 289
21 0 3 3 259
22 0 3 4 571
23 0 3 5 566
24 0 4 0 267
25 0 4 1 458
26 0 4 2 443
27 0 4 3 375
28 0 4 4 288
29 0 4 5 373
30 0 5 0 439
31 0 5 1 573
32 0 5 2 746
33 0 5 3 353
34 0 5 4 480
35 0 5 5 423
36 0 6 0 467
37 0 6 1 318
38 0 6 2 346
39 0 6 3 326
40 0 6 4 570
41 0 6 5 430
42 1 0 0 359
43 1 0 1 274
44 1 0 2 443
45 1 0 3 411
46 1 0 4 313
47 1 0 5 398
48 1 1 0 464
49 1 1 1 629
50 1 1 2 613
51 1 1 3 477
52 1 1 4 260
53 1 1 5 282
54 1 2 0 290
55 1 2 1 479
56 1 2 2 447
57 1 2 3 212
58 1 2 4 417
59 1 2 5 386
60 1 3 0 362
61 1 3 1 377
62 1 3 2 299
63 1 3 3 317
64 1 3 4 418
65 1 3 5 542
66 1 4 0 453
67 1 4 1 443
68 1 4 2 649
69 1 4 3 290
70 1 4 4 224
71 1 4 5 294
72 1 5 0 530
73 1 5 1 513
74 1 5 2 489
75 1 5 3 335
76 1 5 4 366
77 1 5 5 635
78 1 6 0 297
79 1 6 1 378
80 1 6 2 223
81 1 6 3 376
82 1 6 4 603
83 1 6 5 317
84 2 0 0 716
85 2 0 1 417
86 2 0 2 284
87 2 0 3 260
88 2 0 4 463
89 2 0 5 530
90 2 1 0 647
91 2 1 1 440
92 2 1 2 493
93 2 1 3 386
94 2 1 4 465
95 2 1 5 376
96 2 2 0 578
97 2 2 1 214
98 2 2 2 303
99 2 2 3 483
100 2 2 4 444
101 2 2 5 455
102 2 3 0 293
103 2 3 1 357
104 2 3 2 495
105 2 3 3 558
106 2 3 4 286
107 2 3 5 413
108 2 4 0 335
109 2 4 1 424
110 2 4 2 344
111 2 4 3 281
112 2 4 4 118
113 2 4 5 159
114 2 5 0 248
115 2 5 1 312
116 2 5 2 372
117 2 5 3 431
118 2 5 4 578
119 2 5 5 307
120 2 6 0 270
121 2 6 1 442
122 2 6 2 244
123 2 6 3 298
124 2 6 4 418
125 2 6 5 282
126 3 0 0 547
127 3 0 1 549
128 3 0 2 482
129 3 0 3 365
130 3 0 4 500
131 3 0 5 288
132 3 1 0 410
133 3 1 1 513
134 3 1 2 507
135 3 1 3 300
136 3 1 4 393
137 3 1 5 304
138 3 2 0 474
139 3 2 1 312
140 3 2 2 261
141 3 2 3 501
142 3 2 4 443
143 3 2 5 474
144 3 3 0 444
145 3 3 1 180
146 3 3 2 318
147 3 3 3 349
148 3 3 4 597
149 3 3 5 469
150 3 4 0 239
151 3 4 1 214
152 3 4 2 217
153 3 4 3 234
154 3 4 4 484
155 3 4 5 313
156 3 5 0 295
157 3 5 1 370
158 3 5 2 536
159 3 5 3 481
160 3 5 4 480
161 3 5 5 291
162 3 6 0 436
163 3 6 1 408
164 3 6 2 486
165 3 6 3 487
166 3 6 4 461
167 3 6 5 355
168 4 0 0 277
169 4 0 1 361
170 4 0 2 326
171 4 0 3 382
172 4 0 4 469
173 4 0 5 404
174 4 1 0 465
175 4 1 1 598
176 4 1 2 308
177 4 1 3 533
178 4 1 4 457
179 4 1 5 519
180 4 2 0 416
181 4 2 1 391
182 4 2 2 470
183 4 2 3 454
184 4 2 4 628
185 4 2 5 448
186 4 3 0 425
187 4 3 1 553
188 4 3 2 374
189 4 3 3 482
190 4 3 4 592
191 4 3 5 527
192 4 4 0 374
193 4 4 1 547
194 4 4 2 374
195 4 4 3 407
196 4 4 4 661
197 4 4 5 561
198 4 5 0 231
199 4 5 1 349
200 4 5 2 331
201 4 5 3 382
202 4 5 4 334
203 4 5 5 275
204 4 6 0 461
205 4 6 1 386
206 4 6 2 447
207 4 6 3 439
208 4 6 4 334
209 4 6 5 348
