0 0 0 0 1980
1 0 0 1 1290
2 0 0 2 1776
3 0 0 3 1640
4 0 0 4 1588
5 0 0 5 1395
6 0 1 0 2170
7 0 1 1 1514
8 0 1 2 1760
9 0 1 3 1966
10 0 1 4 1594
11 0 1 5 1546
12 0 2 0 1447
13 0 2 1 1903
14 0 2 2 1161
15 0 2 3 1311
16 0 2 4 1632
17 0 2 5 2141
18 0 3 0 1864
19 0 3 1 1993
20 0 3 2 1283
21 0 3 3 1194
22 0 3 4 2115
23 0 3 5 2131
24 0 4 0 1179
25 0 4 1 1888
26 0 4 2 1788
27 0 4 3 1619
28 0 4 4 1400
29 0 4 5 1478
30 0 5 0 1761
31 0 5 1 2076
32 0 5 2 2468
33 0 5 3 1462
34 0 5 4 1765
35 0 5 5 1722
36 0 6 0 1869
37 0 6 1 1398
38 0 6 2 1503
39 0 6 3 1420
40 0 6 4 2127
41 0 6 5 1784
42 1 0 0 1519
43 1 0 1 1380
44 1 0 2 1672
45 1 0 3 1842
46 1 0 4 1388
47 1 0 5 1585
48 1 1 0 1718
49 1 1 1 2149
50 1 1 2 2206
51 1 1 3 1684
52 1 1 4 1286
53 1 1 5 1244
54 1 2 0 1191
55 1 2 1 1805
56 1 2 2 1814
57 1 2 3 1193
58 1 2 4 1695
59 1 2 5 1524
60 1 3 0 1404
61 1 3 1 1512
62 1 3 2 1154
63 1 3 3 1390
64 1 3 4 1760
65 1 3 5 2036
66 1 4 0 1726
67 1 4 1 1852
68 1 4 2 2213
69 1 4 3 1302
70 1 4 4 1154
71 1 4 5 1313
72 1 5 0 1896
73 1 5 1 1884
74 1 5 2 1778
75 1 5 3 1378
76 1 5 4 1701
77 1 5 5 2181
78 1 6 0 1225
79 1 6 1 1577
80 1 6 2 1051
81 1 6 3 1549
82 1 6 4 2095
83 1 6 5 1404
84 2 0 0 2373
85 2 0 1 1623
86 2 0 2 1276
87 2 0 3 1183
88 2 0 4 1726
89 2 0 5 1989
90 2 1 0 2269
91 2 1 1 1640
92 2 1 2 1884
93 2 1 3 1580
94 2 1 4 1643
95 2 1 5 1502
96 2 2 0 1967
97 2 2 1 1075
98 2 2 2 1386
99 2 2 3 1870
100 2 2 4 1650
101 2 2 5 1762
102 2 3 0 1340
103 2 3 1 1588
104 2 3 2 1735
105 2 3 3 1974
106 2 3 4 1303
107 2 3 5 1606
108 2 4 0 1359
109 2 4 1 1787
110 2 4 2 1414
111 2 4 3 1320
112 2 4 4 815
113 2 4 5 872
114 2 5 0 1293
115 2 5 1 1379
116 2 5 2 1544
117 2 5 3 1684
118 2 5 4 2097
119 2 5 5 1367
120 2 6 0 1208
121 2 6 1 1670
122 2 6 2 1249
123 2 6 3 1304
124 2 6 4 1682
125 2 6 5 1157
126 3 0 0 2018
127 3 0 1 2086
128 3 0 2 1910
129 3 0 3 1507
130 3 0 4 1752
131 3 0 5 1325
132 3 1 0 1581
133 3 1 1 1897
134 3 1 2 1907
135 3 1 3 1329
136 3 1 4 1519
137 3 1 5 1239
138 3 2 0 1796
139 3 2 1 1373
140 3 2 2 1117
141 3 2 3 1886
142 3 2 4 1784
143 3 2 5 1764
144 3 3 0 1730
145 3 3 1 956
146 3 3 2 1442
147 3 3 3 1447
148 3 3 4 2168
149 3 3 5 1797
150 3 4 0 1183
151 3 4 1 1016
152 3 4 2 994
153 3 4 3 1143
154 3 4 4 1961
155 3 4 5 1351
156 3 5 0 1259
157 3 5 1 1479
158 3 5 2 1994
159 3 5 3 1888
160 3 5 4 1888
161 3 5 5 1381
162 3 6 0 1648
163 3 6 1 1703
164 3 6 2 1830
165 3 6 3 1807
166 3 6 4 1852
167 3 6 5 1457
168 4 0 0 1368
169 4 0 1 1573
170 4 0 2 1431
171 4 0 3 1662
172 4 0 4 1726
173 4 0 5 1568
174 4 1 0 1750
175 4 1 1 2184
176 4 1 2 1395
177 4 1 3 1990
178 4 1 4 1726
179 4 1 5 1867
180 4 2 0 1698
181 4 2 1 1588
182 4 2 2 1835
183 4 2 3 1723
184 4 2 4 2383
185 4 2 5 1812
186 4 3 0 1556
187 4 3 1 2023
188 4 3 2 1569
189 4 3 3 1735
190 4 3 4 2150
191 4 3 5 1891
192 4 4 0 1356
193 4 4 1 1844
194 4 4 2 1504
195 4 4 3 1580
196 4 4 4 2398
197 4 4 5 2048
198 4 5 0 1074
199 4 5 1 1567
200 4 5 2 1530
201 4 5 3 1539
202 4 5 4 1360
203 4 5 5 1337
204 4 6 0 1700
205 4 6 1 1624
206 4 6 2 1851
207 4 6 3 1671
208 4 6 4 1421
209 4 6 5 1533
