0 0 0 0 407
1 0 0 1 225
2 0 0 2 295
3 0 0 3 360
4 0 0 4 297
5 0 0 5 260
6 0 1 0 441
7 0 1 1 263
8 0 1 2 349
9 0 1 3 382
10 0 1 4 274
11 0 1 5 233
12 0 2 0 284
13 0 2 1 365
14 0 2 2 208
15 0 2 3 253
16 0 2 4 291
17 0 2 5 527
18 0 3 0 405
19 0 3 1 399
20 0 3 2 217
21 0 3 3 195
22 0 3 4 477
23 0 3 5 455
24 0 4 0 212
25 0 4 1 346
26 0 4 2 330
27 0 4 3 275
28 0 4 4 226
29 0 4 5 288
30 0 5 0 337
31 0 5 1 448
32 0 5 2 619
33 0 5 3 264
34 0 5 4 357
35 0 5 5 298
36 0 6 0 352
37 0 6 1 252
38 0 6 2 264
39 0 6 3 235
40 0 6 4 464
41 0 6 5 341
42 1 0 0 286
43 1 0 1 207
44 1 0 2 343
45 1 0 3 328
46 1 0 4 228
47 1 0 5 296
48 1 1 0 358
49 1 1 1 520
50 1 1 2 459
51 1 1 3 361
52 1 1 4 186
53 1 1 5 217
54 1 2 0 213
55 1 2 1 331
56 1 2 2 339
57 1 2 3 169
58 1 2 4 305
59 1 2 5 286
60 1 3 0 266
61 1 3 1 282
62 1 3 2 222
63 1 3 3 255
64 1 3 4 318
65 1 3 5 410
66 1 4 0 352
67 1 4 1 349
68 1 4 2 515
69 1 4 3 223
70 1 4 4 157
71 1 4 5 220
72 1 5 0 416
73 1 5 1 390
74 1 5 2 376
75 1 5 3 256
76 1 5 4 273
77 1 5 5 493
78 1 6 0 212
79 1 6 1 291
80 1 6 2 179
81 1 6 3 309
82 1 6 4 470
83 1 6 5 249
84 2 0 0 604
85 2 0 1 307
86 2 0 2 217
87 2 0 3 206
88 2 0 4 359
89 2 0 5 413
90 2 1 0 510
91 2 1 1 320
92 2 1 2 399
93 2 1 3 294
94 2 1 4 381
95 2 1 5 294
96 2 2 0 471
97 2 2 1 158
98 2 2 2 222
99 2 2 3 359
100 2 2 4 334
101 2 2 5 347
102 2 3 0 212
103 2 3 1 267
104 2 3 2 382
105 2 3 3 443
106 2 3 4 207
107 2 3 5 314
108 2 4 0 237
109 2 4 1 324
110 2 4 2 250
111 2 4 3 209
112 2 4 4 84
113 2 4 5 116
114 2 5 0 176
115 2 5 1 227
116 2 5 2 282
117 2 5 3 338
118 2 5 4 466
119 2 5 5 220
120 2 6 0 203
121 2 6 1 313
122 2 6 2 180
123 2 6 3 224
124 2 6 4 291
125 2 6 5 202
126 3 0 0 435
127 3 0 1 434
128 3 0 2 375
129 3 0 3 271
130 3 0 4 417
131 3 0 5 211
132 3 1 0 300
133 3 1 1 412
134 3 1 2 402
135 3 1 3 244
136 3 1 4 297
137 3 1 5 214
138 3 2 0 356
139 3 2 1 234
140 3 2 2 198
141 3 2 3 385
142 3 2 4 339
143 3 2 5 361
144 3 3 0 344
145 3 3 1 135
146 3 3 2 237
147 3 3 3 256
148 3 3 4 461
149 3 3 5 357
150 3 4 0 177
151 3 4 1 162
152 3 4 2 159
153 3 4 3 173
154 3 4 4 382
155 3 4 5 247
156 3 5 0 211
157 3 5 1 271
158 3 5 2 394
159 3 5 3 367
160 3 5 4 385
161 3 5 5 211
162 3 6 0 333
163 3 6 1 299
164 3 6 2 376
165 3 6 3 350
166 3 6 4 378
167 3 6 5 278
168 4 0 0 208
169 4 0 1 270
170 4 0 2 245
171 4 0 3 308
172 4 0 4 357
173 4 0 5 311
174 4 1 0 351
175 4 1 1 456
176 4 1 2 224
177 4 1 3 406
178 4 1 4 352
179 4 1 5 408
180 4 2 0 308
181 4 2 1 286
182 4 2 2 356
183 4 2 3 328
184 4 2 4 473
185 4 2 5 358
186 4 3 0 321
187 4 3 1 435
188 4 3 2 281
189 4 3 3 374
190 4 3 4 463
191 4 3 5 426
192 4 4 0 281
193 4 4 1 440
194 4 4 2 297
195 4 4 3 326
196 4 4 4 504
197 4 4 5 454
198 4 5 0 170
199 4 5 1 263
200 4 5 2 255
201 4 5 3 287
202 4 5 4 251
203 4 5 5 205
204 4 6 0 351
205 4 6 1 286
206 4 6 2 352
207 4 6 3 323
208 4 6 4 253
209 4 6 5 267
