0 0 0 0 12
1 0 0 1 6
2 0 0 2 13
3 0 0 3 11
4 0 0 4 9
5 0 0 5 9
6 0 1 0 11
7 0 1 1 9
8 0 1 2 8
9 0 1 3 24
10 0 1 4 6
11 0 1 5 10
12 0 2 0 8
13 0 2 1 6
14 0 2 2 7
15 0 2 3 7
16 0 2 4 10
17 0 2 5 17
18 0 3 0 17
19 0 3 1 7
20 0 3 2 3
21 0 3 3 3
22 0 3 4 23
23 0 3 5 13
24 0 4 0 9
25 0 4 1 9
26 0 4 2 10
27 0 4 3 7
28 0 4 4 4
29 0 4 5 9
30 0 5 0 21
31 0 5 1 13
32 0 5 2 26
33 0 5 3 5
34 0 5 4 9
35 0 5 5 10
36 0 6 0 9
37 0 6 1 14
38 0 6 2 5
39 0 6 3 4
40 0 6 4 28
41 0 6 5 12
42 1 0 0 13
43 1 0 1 5
44 1 0 2 15
45 1 0 3 14
46 1 0 4 5
47 1 0 5 7
48 1 1 0 14
49 1 1 1 27
50 1 1 2 21
51 1 1 3 14
52 1 1 4 4
53 1 1 5 7
54 1 2 0 2
55 1 2 1 8
56 1 2 2 12
57 1 2 3 4
58 1 2 4 11
59 1 2 5 5
60 1 3 0 6
61 1 3 1 9
62 1 3 2 5
63 1 3 3 9
64 1 3 4 9
65 1 3 5 8
66 1 4 0 14
67 1 4 1 13
68 1 4 2 33
69 1 4 3 5
70 1 4 4 2
71 1 4 5 6
72 1 5 0 22
73 1 5 1 20
74 1 5 2 10
75 1 5 3 11
76 1 5 4 12
77 1 5 5 22
78 1 6 0 4
79 1 6 1 6
80 1 6 2 7
81 1 6 3 11
82 1 6 4 21
83 1 6 5 4
84 2 0 0 42
85 2 0 1 6
86 2 0 2 5
87 2 0 3 9
88 2 0 4 15
89 2 0 5 16
90 2 1 0 23
91 2 1 1 6
92 2 1 2 9
93 2 1 3 10
94 2 1 4 13
95 2 1 5 12
96 2 2 0 18
97 2 2 1 4
98 2 2 2 5
99 2 2 3 14
100 2 2 4 12
101 2 2 5 16
102 2 3 0 2
103 2 3 1 6
104 2 3 2 13
105 2 3 3 25
106 2 3 4 7
107 2 3 5 12
108 2 4 0 7
109 2 4 1 14
110 2 4 2 6
111 2 4 3 6
112 2 4 4 2
113 2 4 5 1
114 2 5 0 2
115 2 5 1 10
116 2 5 2 9
117 2 5 3 17
118 2 5 4 15
119 2 5 5 5
120 2 6 0 6
121 2 6 1 9
122 2 6 2 9
123 2 6 3 4
124 2 6 4 3
125 2 6 5 1
126 3 0 0 20
127 3 0 1 22
128 3 0 2 12
129 3 0 3 6
130 3 0 4 15
131 3 0 5 1
132 3 1 0 9
133 3 1 1 11
134 3 1 2 12
135 3 1 3 6
136 3 1 4 11
137 3 1 5 9
138 3 2 0 9
139 3 2 1 4
140 3 2 2 6
141 3 2 3 16
142 3 2 4 13
143 3 2 5 9
144 3 3 0 9
145 3 3 1 4
146 3 3 2 5
147 3 3 3 6
148 3 3 4 20
149 3 3 5 12
150 3 4 0 4
151 3 4 1 1
152 3 4 2 2
153 3 4 3 2
154 3 4 4 19
155 3 4 5 2
156 3 5 0 7
157 3 5 1 6
158 3 5 2 13
159 3 5 3 15
160 3 5 4 19
161 3 5 5 8
162 3 6 0 12
163 3 6 1 15
164 3 6 2 9
165 3 6 3 16
166 3 6 4 14
167 3 6 5 6
168 4 0 0 5
169 4 0 1 11
170 4 0 2 7
171 4 0 3 5
172 4 0 4 14
173 4 0 5 3
174 4 1 0 11
175 4 1 1 13
176 4 1 2 14
177 4 1 3 12
178 4 1 4 10
179 4 1 5 12
180 4 2 0 10
181 4 2 1 5
182 4 2 2 7
183 4 2 3 12
184 4 2 4 16
185 4 2 5 19
186 4 3 0 4
187 4 3 1 14
188 4 3 2 8
189 4 3 3 6
190 4 3 4 14
191 4 3 5 14
192 4 4 0 9
193 4 4 1 12
194 4 4 2 5
195 4 4 3 16
196 4 4 4 24
197 4 4 5 20
198 4 5 0 3
199 4 5 1 6
200 4 5 2 13
201 4 5 3 9
202 4 5 4 8
203 4 5 5 3
204 4 6 0 12
205 4 6 1 10
206 4 6 2 16
207 4 6 3 7
208 4 6 4 6
209 4 6 5 6
