0 0 0 0 197
1 0 0 1 129
2 0 0 2 162
3 0 0 3 167
4 0 0 4 155
5 0 0 5 133
6 0 1 0 197
7 0 1 1 145
8 0 1 2 163
9 0 1 3 194
10 0 1 4 167
11 0 1 5 116
12 0 2 0 153
13 0 2 1 171
14 0 2 2 98
15 0 2 3 101
16 0 2 4 152
17 0 2 5 203
18 0 3 0 188
19 0 3 1 192
20 0 3 2 114
21 0 3 3 102
22 0 3 4 228
23 0 3 5 186
24 0 4 0 111
25 0 4 1 182
26 0 4 2 167
27 0 4 3 141
28 0 4 4 135
29 0 4 5 151
30 0 5 0 161
31 0 5 1 214
32 0 5 2 264
33 0 5 3 139
34 0 5 4 150
35 0 5 5 127
36 0 6 0 171
37 0 6 1 122
38 0 6 2 143
39 0 6 3 127
40 0 6 4 202
41 0 6 5 176
42 1 0 0 167
43 1 0 1 89
44 1 0 2 171
45 1 0 3 154
46 1 0 4 110
47 1 0 5 133
48 1 1 0 162
49 1 1 1 208
50 1 1 2 228
51 1 1 3 169
52 1 1 4 113
53 1 1 5 109
54 1 2 0 94
55 1 2 1 165
56 1 2 2 168
57 1 2 3 116
58 1 2 4 156
59 1 2 5 148
60 1 3 0 133
61 1 3 1 127
62 1 3 2 120
63 1 3 3 123
64 1 3 4 155
65 1 3 5 181
66 1 4 0 180
67 1 4 1 172
68 1 4 2 227
69 1 4 3 108
70 1 4 4 95
71 1 4 5 111
72 1 5 0 192
73 1 5 1 222
74 1 5 2 169
75 1 5 3 143
76 1 5 4 153
77 1 5 5 244
78 1 6 0 112
79 1 6 1 141
80 1 6 2 103
81 1 6 3 162
82 1 6 4 201
83 1 6 5 128
84 2 0 0 253
85 2 0 1 144
86 2 0 2 92
87 2 0 3 113
88 2 0 4 176
89 2 0 5 202
90 2 1 0 204
91 2 1 1 154
92 2 1 2 183
93 2 1 3 166
94 2 1 4 162
95 2 1 5 145
96 2 2 0 186
97 2 2 1 106
98 2 2 2 143
99 2 2 3 196
100 2 2 4 155
101 2 2 5 157
102 2 3 0 105
103 2 3 1 147
104 2 3 2 158
105 2 3 3 203
106 2 3 4 94
107 2 3 5 145
108 2 4 0 120
109 2 4 1 181
110 2 4 2 127
111 2 4 3 118
112 2 4 4 51
113 2 4 5 80
114 2 5 0 97
115 2 5 1 107
116 2 5 2 137
117 2 5 3 167
118 2 5 4 189
119 2 5 5 131
120 2 6 0 114
121 2 6 1 145
122 2 6 2 86
123 2 6 3 114
124 2 6 4 158
125 2 6 5 111
126 3 0 0 188
127 3 0 1 192
128 3 0 2 172
129 3 0 3 129
130 3 0 4 181
131 3 0 5 105
132 3 1 0 136
133 3 1 1 188
134 3 1 2 214
135 3 1 3 113
136 3 1 4 124
137 3 1 5 133
138 3 2 0 156
139 3 2 1 117
140 3 2 2 90
141 3 2 3 186
142 3 2 4 170
143 3 2 5 170
144 3 3 0 150
145 3 3 1 72
146 3 3 2 126
147 3 3 3 127
148 3 3 4 218
149 3 3 5 183
150 3 4 0 88
151 3 4 1 90
152 3 4 2 75
153 3 4 3 96
154 3 4 4 189
155 3 4 5 119
156 3 5 0 101
157 3 5 1 119
158 3 5 2 195
159 3 5 3 187
160 3 5 4 191
161 3 5 5 120
162 3 6 0 148
163 3 6 1 157
164 3 6 2 149
165 3 6 3 178
166 3 6 4 186
167 3 6 5 107
168 4 0 0 119
169 4 0 1 168
170 4 0 2 121
171 4 0 3 152
172 4 0 4 191
173 4 0 5 145
174 4 1 0 155
175 4 1 1 201
176 4 1 2 125
177 4 1 3 212
178 4 1 4 172
179 4 1 5 180
180 4 2 0 170
181 4 2 1 133
182 4 2 2 154
183 4 2 3 133
184 4 2 4 247
185 4 2 5 166
186 4 3 0 144
187 4 3 1 208
188 4 3 2 130
189 4 3 3 160
190 4 3 4 209
191 4 3 5 204
192 4 4 0 129
193 4 4 1 180
194 4 4 2 131
195 4 4 3 149
196 4 4 4 268
197 4 4 5 192
198 4 5 0 94
199 4 5 1 141
200 4 5 2 130
201 4 5 3 152
202 4 5 4 119
203 4 5 5 96
204 4 6 0 161
205 4 6 1 161
206 4 6 2 198
207 4 6 3 138
208 4 6 4 139
209 4 6 5 134
