0 0 0 0 415
1 0 0 1 227
2 0 0 2 305
3 0 0 3 366
4 0 0 4 302
5 0 0 5 267
6 0 1 0 446
7 0 1 1 269
8 0 1 2 352
9 0 1 3 397
10 0 1 4 277
11 0 1 5 239
12 0 2 0 288
13 0 2 1 369
14 0 2 2 211
15 0 2 3 258
16 0 2 4 298
17 0 2 5 539
18 0 3 0 412
19 0 3 1 406
20 0 3 2 219
21 0 3 3 195
22 0 3 4 490
23 0 3 5 464
24 0 4 0 218
25 0 4 1 353
26 0 4 2 335
27 0 4 3 279
28 0 4 4 228
29 0 4 5 293
30 0 5 0 345
31 0 5 1 451
32 0 5 2 635
33 0 5 3 266
34 0 5 4 362
35 0 5 5 302
36 0 6 0 357
37 0 6 1 262
38 0 6 2 267
39 0 6 3 236
40 0 6 4 483
41 0 6 5 348
42 1 0 0 294
43 1 0 1 209
44 1 0 2 353
45 1 0 3 335
46 1 0 4 230
47 1 0 5 298
48 1 1 0 367
49 1 1 1 532
50 1 1 2 474
51 1 1 3 372
52 1 1 4 190
53 1 1 5 221
54 1 2 0 214
55 1 2 1 335
56 1 2 2 347
57 1 2 3 172
58 1 2 4 310
59 1 2 5 289
60 1 3 0 270
61 1 3 1 287
62 1 3 2 224
63 1 3 3 259
64 1 3 4 321
65 1 3 5 415
66 1 4 0 362
67 1 4 1 354
68 1 4 2 534
69 1 4 3 223
70 1 4 4 157
71 1 4 5 222
72 1 5 0 429
73 1 5 1 401
74 1 5 2 382
75 1 5 3 264
76 1 5 4 278
77 1 5 5 505
78 1 6 0 216
79 1 6 1 295
80 1 6 2 184
81 1 6 3 315
82 1 6 4 480
83 1 6 5 250
84 2 0 0 629
85 2 0 1 309
86 2 0 2 217
87 2 0 3 212
88 2 0 4 364
89 2 0 5 419
90 2 1 0 521
91 2 1 1 321
92 2 1 2 406
93 2 1 3 297
94 2 1 4 386
95 2 1 5 303
96 2 2 0 482
97 2 2 1 161
98 2 2 2 224
99 2 2 3 364
100 2 2 4 341
101 2 2 5 357
102 2 3 0 213
103 2 3 1 271
104 2 3 2 391
105 2 3 3 459
106 2 3 4 212
107 2 3 5 319
108 2 4 0 240
109 2 4 1 333
110 2 4 2 255
111 2 4 3 214
112 2 4 4 84
113 2 4 5 117
114 2 5 0 176
115 2 5 1 232
116 2 5 2 286
117 2 5 3 347
118 2 5 4 474
119 2 5 5 223
120 2 6 0 208
121 2 6 1 318
122 2 6 2 185
123 2 6 3 224
124 2 6 4 293
125 2 6 5 202
126 3 0 0 447
127 3 0 1 444
128 3 0 2 382
129 3 0 3 274
130 3 0 4 428
131 3 0 5 211
132 3 1 0 304
133 3 1 1 421
134 3 1 2 408
135 3 1 3 246
136 3 1 4 305
137 3 1 5 218
138 3 2 0 359
139 3 2 1 237
140 3 2 2 203
141 3 2 3 395
142 3 2 4 348
143 3 2 5 364
144 3 3 0 350
145 3 3 1 137
146 3 3 2 239
147 3 3 3 260
148 3 3 4 476
149 3 3 5 361
150 3 4 0 178
151 3 4 1 163
152 3 4 2 161
153 3 4 3 173
154 3 4 4 393
155 3 4 5 248
156 3 5 0 214
157 3 5 1 273
158 3 5 2 403
159 3 5 3 375
160 3 5 4 392
161 3 5 5 215
162 3 6 0 340
163 3 6 1 310
164 3 6 2 378
165 3 6 3 360
166 3 6 4 388
167 3 6 5 283
168 4 0 0 211
169 4 0 1 273
170 4 0 2 250
171 4 0 3 312
172 4 0 4 363
173 4 0 5 312
174 4 1 0 359
175 4 1 1 461
176 4 1 2 232
177 4 1 3 417
178 4 1 4 357
179 4 1 5 413
180 4 2 0 312
181 4 2 1 289
182 4 2 2 361
183 4 2 3 337
184 4 2 4 485
185 4 2 5 366
186 4 3 0 325
187 4 3 1 444
188 4 3 2 284
189 4 3 3 378
190 4 3 4 470
191 4 3 5 433
192 4 4 0 285
193 4 4 1 446
194 4 4 2 301
195 4 4 3 334
196 4 4 4 517
197 4 4 5 466
198 4 5 0 173
199 4 5 1 267
200 4 5 2 261
201 4 5 3 291
202 4 5 4 255
203 4 5 5 206
204 4 6 0 356
205 4 6 1 291
206 4 6 2 366
207 4 6 3 324
208 4 6 4 256
209 4 6 5 271
