0 0 0 0 13092
1 0 0 1 8667
2 0 0 2 11128
3 0 0 3 11073
4 0 0 4 10820
5 0 0 5 9613
6 0 1 0 13995
7 0 1 1 9993
8 0 1 2 11373
9 0 1 3 13007
10 0 1 4 10691
11 0 1 5 9933
12 0 2 0 9725
13 0 2 1 12414
14 0 2 2 8146
15 0 2 3 8800
16 0 2 4 10522
17 0 2 5 14364
18 0 3 0 12123
19 0 3 1 12887
20 0 3 2 8573
21 0 3 3 8058
22 0 3 4 13648
23 0 3 5 13565
24 0 4 0 8216
25 0 4 1 12388
26 0 4 2 12054
27 0 4 3 10669
28 0 4 4 9289
29 0 4 5 10671
30 0 5 0 11539
31 0 5 1 13607
32 0 5 2 16392
33 0 5 3 9841
34 0 5 4 11746
35 0 5 5 11065
36 0 6 0 12239
37 0 6 1 9447
38 0 6 2 10064
39 0 6 3 9555
40 0 6 4 13821
41 0 6 5 11639
42 1 0 0 10474
43 1 0 1 8843
44 1 0 2 11069
45 1 0 3 11721
46 1 0 4 8965
47 1 0 5 10516
48 1 1 0 11529
49 1 1 1 14344
50 1 1 2 14489
51 1 1 3 11699
52 1 1 4 8546
53 1 1 5 8390
54 1 2 0 8261
55 1 2 1 11960
56 1 2 2 11685
57 1 2 3 7969
58 1 2 4 11218
59 1 2 5 10520
60 1 3 0 9781
61 1 3 1 10284
62 1 3 2 7913
63 1 3 3 9473
64 1 3 4 11074
65 1 3 5 13201
66 1 4 0 11706
67 1 4 1 12260
68 1 4 2 15040
69 1 4 3 8530
70 1 4 4 7690
71 1 4 5 8865
72 1 5 0 12548
73 1 5 1 12919
74 1 5 2 11813
75 1 5 3 9359
76 1 5 4 11149
77 1 5 5 14335
78 1 6 0 8253
79 1 6 1 10627
80 1 6 2 7169
81 1 6 3 10500
82 1 6 4 13784
83 1 6 5 9302
84 2 0 0 15935
85 2 0 1 10891
86 2 0 2 8546
87 2 0 3 7974
88 2 0 4 11594
89 2 0 5 13031
90 2 1 0 14493
91 2 1 1 10904
92 2 1 2 12360
93 2 1 3 10278
94 2 1 4 11147
95 2 1 5 9897
96 2 2 0 13280
97 2 2 1 7354
98 2 2 2 9074
99 2 2 3 12549
100 2 2 4 11060
101 2 2 5 11548
102 2 3 0 8683
103 2 3 1 10806
104 2 3 2 11944
105 2 3 3 13095
106 2 3 4 8313
107 2 3 5 10692
108 2 4 0 9419
109 2 4 1 11825
110 2 4 2 9448
111 2 4 3 8711
112 2 4 4 5273
113 2 4 5 5939
114 2 5 0 8360
115 2 5 1 9006
116 2 5 2 10192
117 2 5 3 11451
118 2 5 4 13883
119 2 5 5 9066
120 2 6 0 8454
121 2 6 1 11152
122 2 6 2 7616
123 2 6 3 8630
124 2 6 4 11134
125 2 6 5 7993
126 3 0 0 13067
127 3 0 1 13466
128 3 0 2 12448
129 3 0 3 9908
130 3 0 4 11804
131 3 0 5 8732
132 3 1 0 10631
133 3 1 1 12110
134 3 1 2 12929
135 3 1 3 8778
136 3 1 4 9931
137 3 1 5 8631
138 3 2 0 11825
139 3 2 1 9305
140 3 2 2 7566
141 3 2 3 12627
142 3 2 4 11947
143 3 2 5 11546
144 3 3 0 11244
145 3 3 1 6616
146 3 3 2 9675
147 3 3 3 9417
148 3 3 4 14094
149 3 3 5 12253
150 3 4 0 8041
151 3 4 1 7112
152 3 4 2 6779
153 3 4 3 7493
154 3 4 4 12885
155 3 4 5 9179
156 3 5 0 8426
157 3 5 1 9926
158 3 5 2 13152
159 3 5 3 11830
160 3 5 4 12752
161 3 5 5 9093
162 3 6 0 11150
163 3 6 1 10909
164 3 6 2 12102
165 3 6 3 11918
166 3 6 4 12672
167 3 6 5 9805
168 4 0 0 8991
169 4 0 1 10549
170 4 0 2 9442
171 4 0 3 10960
172 4 0 4 11386
173 4 0 5 10413
174 4 1 0 11779
175 4 1 1 13979
176 4 1 2 9418
177 4 1 3 13480
178 4 1 4 11403
179 4 1 5 12700
180 4 2 0 11085
181 4 2 1 10649
182 4 2 2 11909
183 4 2 3 11022
184 4 2 4 15559
185 4 2 5 12190
186 4 3 0 10585
187 4 3 1 13431
188 4 3 2 10695
189 4 3 3 11334
190 4 3 4 14426
191 4 3 5 12617
192 4 4 0 9631
193 4 4 1 12677
194 4 4 2 10249
195 4 4 3 10266
196 4 4 4 15696
197 4 4 5 13707
198 4 5 0 7145
199 4 5 1 10617
200 4 5 2 9992
201 4 5 3 10522
202 4 5 4 9126
203 4 5 5 9018
204 4 6 0 11343
205 4 6 1 10895
206 4 6 2 12282
207 4 6 3 11022
208 4 6 4 9847
209 4 6 5 10346
