0 0 0 0 11
1 0 0 1 8
2 0 0 2 7
3 0 0 3 15
4 0 0 4 11
5 0 0 5 9
6 0 1 0 14
7 0 1 1 7
8 0 1 2 14
9 0 1 3 15
10 0 1 4 9
11 0 1 5 8
12 0 2 0 6
13 0 2 1 14
14 0 2 2 7
15 0 2 3 4
16 0 2 4 6
17 0 2 5 19
18 0 3 0 16
19 0 3 1 8
20 0 3 2 4
21 0 3 3 8
22 0 3 4 21
23 0 3 5 14
24 0 4 0 7
25 0 4 1 17
26 0 4 2 7
27 0 4 3 8
28 0 4 4 10
29 0 4 5 9
30 0 5 0 21
31 0 5 1 17
32 0 5 2 28
33 0 5 3 3
34 0 5 4 13
35 0 5 5 13
36 0 6 0 9
37 0 6 1 6
38 0 6 2 8
39 0 6 3 5
40 0 6 4 25
41 0 6 5 14
42 1 0 0 11
43 1 0 1 8
44 1 0 2 12
45 1 0 3 17
46 1 0 4 9
47 1 0 5 10
48 1 1 0 8
49 1 1 1 29
50 1 1 2 15
51 1 1 3 11
52 1 1 4 2
53 1 1 5 9
54 1 2 0 5
55 1 2 1 9
56 1 2 2 12
57 1 2 3 6
58 1 2 4 8
59 1 2 5 11
60 1 3 0 6
61 1 3 1 6
62 1 3 2 5
63 1 3 3 9
64 1 3 4 12
65 1 3 5 11
66 1 4 0 12
67 1 4 1 22
68 1 4 2 30
69 1 4 3 11
70 1 4 4 6
71 1 4 5 8
72 1 5 0 15
73 1 5 1 18
74 1 5 2 21
75 1 5 3 9
76 1 5 4 11
77 1 5 5 27
78 1 6 0 6
79 1 6 1 7
80 1 6 2 4
81 1 6 3 12
82 1 6 4 21
83 1 6 5 9
84 2 0 0 36
85 2 0 1 7
86 2 0 2 8
87 2 0 3 8
88 2 0 4 15
89 2 0 5 19
90 2 1 0 26
91 2 1 1 8
92 2 1 2 12
93 2 1 3 10
94 2 1 4 17
95 2 1 5 9
96 2 2 0 16
97 2 2 1 1
98 2 2 2 6
99 2 2 3 16
100 2 2 4 10
101 2 2 5 9
102 2 3 0 3
103 2 3 1 10
104 2 3 2 17
105 2 3 3 15
106 2 3 4 3
107 2 3 5 20
108 2 4 0 5
109 2 4 1 9
110 2 4 2 3
111 2 4 3 3
112 2 4 4 3
113 2 4 5 5
114 2 5 0 7
115 2 5 1 8
116 2 5 2 11
117 2 5 3 16
118 2 5 4 23
119 2 5 5 4
120 2 6 0 4
121 2 6 1 6
122 2 6 2 6
123 2 6 3 4
124 2 6 4 3
125 2 6 5 7
126 3 0 0 17
127 3 0 1 24
128 3 0 2 14
129 3 0 3 9
130 3 0 4 12
131 3 0 5 1
132 3 1 0 7
133 3 1 1 9
134 3 1 2 20
135 3 1 3 11
136 3 1 4 12
137 3 1 5 7
138 3 2 0 17
139 3 2 1 8
140 3 2 2 4
141 3 2 3 11
142 3 2 4 11
143 3 2 5 10
144 3 3 0 14
145 3 3 1 5
146 3 3 2 10
147 3 3 3 11
148 3 3 4 17
149 3 3 5 10
150 3 4 0 4
151 3 4 1 1
152 3 4 2 2
153 3 4 3 3
154 3 4 4 15
155 3 4 5 7
156 3 5 0 8
157 3 5 1 10
158 3 5 2 12
159 3 5 3 14
160 3 5 4 20
161 3 5 5 9
162 3 6 0 13
163 3 6 1 6
164 3 6 2 12
165 3 6 3 12
166 3 6 4 11
167 3 6 5 6
168 4 0 0 6
169 4 0 1 13
170 4 0 2 5
171 4 0 3 8
172 4 0 4 14
173 4 0 5 9
174 4 1 0 15
175 4 1 1 16
176 4 1 2 10
177 4 1 3 8
178 4 1 4 14
179 4 1 5 11
180 4 2 0 10
181 4 2 1 4
182 4 2 2 8
183 4 2 3 8
184 4 2 4 12
185 4 2 5 24
186 4 3 0 7
187 4 3 1 16
188 4 3 2 11
189 4 3 3 8
190 4 3 4 16
191 4 3 5 11
192 4 4 0 10
193 4 4 1 16
194 4 4 2 9
195 4 4 3 17
196 4 4 4 21
197 4 4 5 19
198 4 5 0 4
199 4 5 1 8
200 4 5 2 16
201 4 5 3 9
202 4 5 4 7
203 4 5 5 5
204 4 6 0 16
205 4 6 1 11
206 4 6 2 8
207 4 6 3 11
208 4 6 4 12
209 4 6 5 5
