0 0 0 0 2948
1 0 0 1 1893
2 0 0 2 2377
3 0 0 3 2516
4 0 0 4 2369
5 0 0 5 2124
6 0 1 0 3237
7 0 1 1 2177
8 0 1 2 2488
9 0 1 3 2913
10 0 1 4 2320
11 0 1 5 2045
12 0 2 0 2119
13 0 2 1 2749
14 0 2 2 1661
15 0 2 3 1814
16 0 2 4 2268
17 0 2 5 3508
18 0 3 0 2750
19 0 3 1 2945
20 0 3 2 1842
21 0 3 3 1709
22 0 3 4 3151
23 0 3 5 3106
24 0 4 0 1661
25 0 4 1 2662
26 0 4 2 2613
27 0 4 3 2254
28 0 4 4 1937
29 0 4 5 2324
30 0 5 0 2597
31 0 5 1 3190
32 0 5 2 3903
33 0 5 3 2149
34 0 5 4 2580
35 0 5 5 2426
36 0 6 0 2693
37 0 6 1 1993
38 0 6 2 2141
39 0 6 3 2016
40 0 6 4 3222
41 0 6 5 2531
42 1 0 0 2251
43 1 0 1 1782
44 1 0 2 2496
45 1 0 3 2594
46 1 0 4 1906
47 1 0 5 2193
48 1 1 0 2567
49 1 1 1 3376
50 1 1 2 3251
51 1 1 3 2692
52 1 1 4 1733
53 1 1 5 1787
54 1 2 0 1807
55 1 2 1 2712
56 1 2 2 2639
57 1 2 3 1590
58 1 2 4 2452
59 1 2 5 2306
60 1 3 0 2067
61 1 3 1 2205
62 1 3 2 1724
63 1 3 3 2027
64 1 3 4 2436
65 1 3 5 3030
66 1 4 0 2591
67 1 4 1 2659
68 1 4 2 3556
69 1 4 3 1750
70 1 4 4 1605
71 1 4 5 1841
72 1 5 0 2856
73 1 5 1 2966
74 1 5 2 2651
75 1 5 3 2042
76 1 5 4 2466
77 1 5 5 3413
78 1 6 0 1750
79 1 6 1 2315
80 1 6 2 1427
81 1 6 3 2298
82 1 6 4 3256
83 1 6 5 1966
84 2 0 0 3882
85 2 0 1 2418
86 2 0 2 1795
87 2 0 3 1640
88 2 0 4 2602
89 2 0 5 2958
90 2 1 0 3350
91 2 1 1 2458
92 2 1 2 2748
93 2 1 3 2303
94 2 1 4 2525
95 2 1 5 2190
96 2 2 0 2987
97 2 2 1 1468
98 2 2 2 1915
99 2 2 3 2748
100 2 2 4 2448
101 2 2 5 2537
102 2 3 0 1809
103 2 3 1 2282
104 2 3 2 2675
105 2 3 3 2936
106 2 3 4 1708
107 2 3 5 2351
108 2 4 0 2028
109 2 4 1 2699
110 2 4 2 2022
111 2 4 3 1787
112 2 4 4 992
113 2 4 5 1093
114 2 5 0 1670
115 2 5 1 1820
116 2 5 2 2196
117 2 5 3 2602
118 2 5 4 3196
119 2 5 5 1932
120 2 6 0 1741
121 2 6 1 2531
122 2 6 2 1508
123 2 6 3 1796
124 2 6 4 2418
125 2 6 5 1703
126 3 0 0 2984
127 3 0 1 3073
128 3 0 2 2788
129 3 0 3 2170
130 3 0 4 2760
131 3 0 5 1807
132 3 1 0 2416
133 3 1 1 2768
134 3 1 2 2949
135 3 1 3 1805
136 3 1 4 2127
137 3 1 5 1833
138 3 2 0 2570
139 3 2 1 1957
140 3 2 2 1590
141 3 2 3 2782
142 3 2 4 2694
143 3 2 5 2583
144 3 3 0 2489
145 3 3 1 1346
146 3 3 2 2076
147 3 3 3 2064
148 3 3 4 3248
149 3 3 5 2765
150 3 4 0 1657
151 3 4 1 1436
152 3 4 2 1404
153 3 4 3 1583
154 3 4 4 2932
155 3 4 5 1933
156 3 5 0 1836
157 3 5 1 2092
158 3 5 2 2971
159 3 5 3 2692
160 3 5 4 2832
161 3 5 5 1921
162 3 6 0 2482
163 3 6 1 2326
164 3 6 2 2694
165 3 6 3 2694
166 3 6 4 2865
167 3 6 5 2124
168 4 0 0 1917
169 4 0 1 2311
170 4 0 2 2046
171 4 0 3 2324
172 4 0 4 2545
173 4 0 5 2269
174 4 1 0 2659
175 4 1 1 3178
176 4 1 2 1916
177 4 1 3 3037
178 4 1 4 2585
179 4 1 5 2797
180 4 2 0 2445
181 4 2 1 2285
182 4 2 2 2692
183 4 2 3 2435
184 4 2 4 3555
185 4 2 5 2699
186 4 3 0 2383
187 4 3 1 3076
188 4 3 2 2351
189 4 3 3 2521
190 4 3 4 3363
191 4 3 5 2795
192 4 4 0 2123
193 4 4 1 2874
194 4 4 2 2304
195 4 4 3 2286
196 4 4 4 3671
197 4 4 5 3180
198 4 5 0 1477
199 4 5 1 2269
200 4 5 2 2166
201 4 5 3 2234
202 4 5 4 2006
203 4 5 5 1838
204 4 6 0 2569
205 4 6 1 2304
206 4 6 2 2734
207 4 6 3 2460
208 4 6 4 2163
209 4 6 5 2167
