0 0 0 0 2482
1 0 0 1 1698
2 0 0 2 2172
3 0 0 3 2129
4 0 0 4 2061
5 0 0 5 1790
6 0 1 0 2724
7 0 1 1 1927
8 0 1 2 2221
9 0 1 3 2427
10 0 1 4 2083
11 0 1 5 1973
12 0 2 0 1841
13 0 2 1 2432
14 0 2 2 1554
15 0 2 3 1736
16 0 2 4 2071
17 0 2 5 2746
18 0 3 0 2298
19 0 3 1 2493
20 0 3 2 1609
21 0 3 3 1576
22 0 3 4 2650
23 0 3 5 2647
24 0 4 0 1588
25 0 4 1 2434
26 0 4 2 2273
27 0 4 3 1999
28 0 4 4 1804
29 0 4 5 1990
30 0 5 0 2213
31 0 5 1 2603
32 0 5 2 3038
33 0 5 3 1901
34 0 5 4 2316
35 0 5 5 2206
36 0 6 0 2374
37 0 6 1 1801
38 0 6 2 1943
39 0 6 3 1860
40 0 6 4 2706
41 0 6 5 2247
42 1 0 0 1978
43 1 0 1 1716
44 1 0 2 2173
45 1 0 3 2283
46 1 0 4 1714
47 1 0 5 2051
48 1 1 0 2198
49 1 1 1 2694
50 1 1 2 2821
51 1 1 3 2236
52 1 1 4 1629
53 1 1 5 1573
54 1 2 0 1578
55 1 2 1 2312
56 1 2 2 2271
57 1 2 3 1543
58 1 2 4 2151
59 1 2 5 1938
60 1 3 0 1910
61 1 3 1 1979
62 1 3 2 1492
63 1 3 3 1862
64 1 3 4 2133
65 1 3 5 2507
66 1 4 0 2231
67 1 4 1 2356
68 1 4 2 2834
69 1 4 3 1714
70 1 4 4 1524
71 1 4 5 1675
72 1 5 0 2431
73 1 5 1 2408
74 1 5 2 2247
75 1 5 3 1741
76 1 5 4 2076
77 1 5 5 2792
78 1 6 0 1615
79 1 6 1 2033
80 1 6 2 1376
81 1 6 3 2012
82 1 6 4 2621
83 1 6 5 1849
84 2 0 0 2954
85 2 0 1 2079
86 2 0 2 1699
87 2 0 3 1498
88 2 0 4 2204
89 2 0 5 2444
90 2 1 0 2760
91 2 1 1 2017
92 2 1 2 2395
93 2 1 3 1930
94 2 1 4 2150
95 2 1 5 1858
96 2 2 0 2510
97 2 2 1 1405
98 2 2 2 1723
99 2 2 3 2474
100 2 2 4 2129
101 2 2 5 2262
102 2 3 0 1721
103 2 3 1 2026
104 2 3 2 2308
105 2 3 3 2517
106 2 3 4 1645
107 2 3 5 2079
108 2 4 0 1744
109 2 4 1 2268
110 2 4 2 1867
111 2 4 3 1700
112 2 4 4 1017
113 2 4 5 1155
114 2 5 0 1552
115 2 5 1 1768
116 2 5 2 1915
117 2 5 3 2195
118 2 5 4 2672
119 2 5 5 1770
120 2 6 0 1547
121 2 6 1 2143
122 2 6 2 1539
123 2 6 3 1636
124 2 6 4 2175
125 2 6 5 1465
126 3 0 0 2583
127 3 0 1 2646
128 3 0 2 2346
129 3 0 3 1869
130 3 0 4 2320
131 3 0 5 1720
132 3 1 0 2003
133 3 1 1 2310
134 3 1 2 2437
135 3 1 3 1753
136 3 1 4 1984
137 3 1 5 1665
138 3 2 0 2293
139 3 2 1 1854
140 3 2 2 1447
141 3 2 3 2405
142 3 2 4 2240
143 3 2 5 2211
144 3 3 0 2246
145 3 3 1 1300
146 3 3 2 1881
147 3 3 3 1775
148 3 3 4 2653
149 3 3 5 2343
150 3 4 0 1485
151 3 4 1 1277
152 3 4 2 1287
153 3 4 3 1448
154 3 4 4 2424
155 3 4 5 1732
156 3 5 0 1619
157 3 5 1 1854
158 3 5 2 2554
159 3 5 3 2312
160 3 5 4 2470
161 3 5 5 1783
162 3 6 0 2160
163 3 6 1 2173
164 3 6 2 2324
165 3 6 3 2328
166 3 6 4 2445
167 3 6 5 1861
168 4 0 0 1693
169 4 0 1 1991
170 4 0 2 1805
171 4 0 3 2069
172 4 0 4 2194
173 4 0 5 2007
174 4 1 0 2264
175 4 1 1 2709
176 4 1 2 1814
177 4 1 3 2570
178 4 1 4 2119
179 4 1 5 2471
180 4 2 0 2171
181 4 2 1 2058
182 4 2 2 2289
183 4 2 3 2074
184 4 2 4 2968
185 4 2 5 2391
186 4 3 0 1990
187 4 3 1 2590
188 4 3 2 1997
189 4 3 3 2095
190 4 3 4 2787
191 4 3 5 2455
192 4 4 0 1816
193 4 4 1 2371
194 4 4 2 1875
195 4 4 3 2017
196 4 4 4 3028
197 4 4 5 2649
198 4 5 0 1388
199 4 5 1 2071
200 4 5 2 1895
201 4 5 3 2001
202 4 5 4 1692
203 4 5 5 1733
204 4 6 0 2154
205 4 6 1 2111
206 4 6 2 2329
207 4 6 3 2183
208 4 6 4 1868
209 4 6 5 2009
