0 0 0 0 7911
1 0 0 1 5191
2 0 0 2 6711
3 0 0 3 6709
4 0 0 4 6449
5 0 0 5 5719
6 0 1 0 8578
7 0 1 1 5947
8 0 1 2 6824
9 0 1 3 7812
10 0 1 4 6430
11 0 1 5 5918
12 0 2 0 5815
13 0 2 1 7453
14 0 2 2 4782
15 0 2 3 5275
16 0 2 4 6325
17 0 2 5 8915
18 0 3 0 7284
19 0 3 1 7955
20 0 3 2 5116
21 0 3 3 4782
22 0 3 4 8371
23 0 3 5 8262
24 0 4 0 4837
25 0 4 1 7385
26 0 4 2 7184
27 0 4 3 6371
28 0 4 4 5513
29 0 4 5 6323
30 0 5 0 6997
31 0 5 1 8338
32 0 5 2 9979
33 0 5 3 5915
34 0 5 4 7045
35 0 5 5 6681
36 0 6 0 7412
37 0 6 1 5560
38 0 6 2 5996
39 0 6 3 5712
40 0 6 4 8422
41 0 6 5 6950
42 1 0 0 6229
43 1 0 1 5242
44 1 0 2 6755
45 1 0 3 7101
46 1 0 4 5367
47 1 0 5 6276
48 1 1 0 6911
49 1 1 1 8724
50 1 1 2 8772
51 1 1 3 7071
52 1 1 4 5062
53 1 1 5 4991
54 1 2 0 4910
55 1 2 1 7186
56 1 2 2 7090
57 1 2 3 4721
58 1 2 4 6696
59 1 2 5 6211
60 1 3 0 5796
61 1 3 1 6123
62 1 3 2 4758
63 1 3 3 5606
64 1 3 4 6705
65 1 3 5 8052
66 1 4 0 7000
67 1 4 1 7305
68 1 4 2 9137
69 1 4 3 5079
70 1 4 4 4570
71 1 4 5 5243
72 1 5 0 7674
73 1 5 1 7842
74 1 5 2 7126
75 1 5 3 5553
76 1 5 4 6719
77 1 5 5 8846
78 1 6 0 4984
79 1 6 1 6350
80 1 6 2 4148
81 1 6 3 6219
82 1 6 4 8356
83 1 6 5 5623
84 2 0 0 9745
85 2 0 1 6566
86 2 0 2 5087
87 2 0 3 4672
88 2 0 4 6939
89 2 0 5 7886
90 2 1 0 8848
91 2 1 1 6497
92 2 1 2 7531
93 2 1 3 6205
94 2 1 4 6666
95 2 1 5 5935
96 2 2 0 7934
97 2 2 1 4253
98 2 2 2 5459
99 2 2 3 7525
100 2 2 4 6647
101 2 2 5 7046
102 2 3 0 5257
103 2 3 1 6343
104 2 3 2 7171
105 2 3 3 7940
106 2 3 4 4945
107 2 3 5 6445
108 2 4 0 5623
109 2 4 1 7187
110 2 4 2 5678
111 2 4 3 5189
112 2 4 4 3036
113 2 4 5 3421
114 2 5 0 4915
115 2 5 1 5286
116 2 5 2 6075
117 2 5 3 6939
118 2 5 4 8489
119 2 5 5 5443
120 2 6 0 4948
121 2 6 1 6781
122 2 6 2 4525
123 2 6 3 5143
124 2 6 4 6772
125 2 6 5 4736
126 3 0 0 8074
127 3 0 1 8183
128 3 0 2 7534
129 3 0 3 5949
130 3 0 4 7247
131 3 0 5 5212
132 3 1 0 6413
133 3 1 1 7404
134 3 1 2 7750
135 3 1 3 5157
136 3 1 4 5994
137 3 1 5 5099
138 3 2 0 7150
139 3 2 1 5542
140 3 2 2 4492
141 3 2 3 7582
142 3 2 4 7225
143 3 2 5 6955
144 3 3 0 6801
145 3 3 1 3915
146 3 3 2 5760
147 3 3 3 5613
148 3 3 4 8505
149 3 3 5 7368
150 3 4 0 4708
151 3 4 1 4117
152 3 4 2 3943
153 3 4 3 4487
154 3 4 4 7811
155 3 4 5 5379
156 3 5 0 5069
157 3 5 1 5821
158 3 5 2 7956
159 3 5 3 7229
160 3 5 4 7753
161 3 5 5 5407
162 3 6 0 6715
163 3 6 1 6590
164 3 6 2 7337
165 3 6 3 7200
166 3 6 4 7666
167 3 6 5 5838
168 4 0 0 5297
169 4 0 1 6356
170 4 0 2 5693
171 4 0 3 6480
172 4 0 4 6885
173 4 0 5 6182
174 4 1 0 7157
175 4 1 1 8535
176 4 1 2 5613
177 4 1 3 8149
178 4 1 4 6893
179 4 1 5 7638
180 4 2 0 6765
181 4 2 1 6376
182 4 2 2 7197
183 4 2 3 6631
184 4 2 4 9449
185 4 2 5 7358
186 4 3 0 6307
187 4 3 1 8158
188 4 3 2 6429
189 4 3 3 6728
190 4 3 4 8865
191 4 3 5 7652
192 4 4 0 5761
193 4 4 1 7642
194 4 4 2 6208
195 4 4 3 6218
196 4 4 4 9615
197 4 4 5 8266
198 4 5 0 4200
199 4 5 1 6328
200 4 5 2 6012
201 4 5 3 6263
202 4 5 4 5410
203 4 5 5 5324
204 4 6 0 6789
205 4 6 1 6418
206 4 6 2 7426
207 4 6 3 6663
208 4 6 4 5931
209 4 6 5 6199
