0 0 0 0 47
1 0 0 1 27
2 0 0 2 32
3 0 0 3 48
4 0 0 4 32
5 0 0 5 37
6 0 1 0 43
7 0 1 1 36
8 0 1 2 43
9 0 1 3 57
10 0 1 4 28
11 0 1 5 27
12 0 2 0 35
13 0 2 1 44
14 0 2 2 29
15 0 2 3 16
16 0 2 4 30
17 0 2 5 60
18 0 3 0 57
19 0 3 1 47
20 0 3 2 23
21 0 3 3 26
22 0 3 4 74
23 0 3 5 53
24 0 4 0 28
25 0 4 1 48
26 0 4 2 38
27 0 4 3 22
28 0 4 4 27
29 0 4 5 36
30 0 5 0 48
31 0 5 1 53
32 0 5 2 98
33 0 5 3 20
34 0 5 4 39
35 0 5 5 37
36 0 6 0 37
37 0 6 1 36
38 0 6 2 25
39 0 6 3 27
40 0 6 4 78
41 0 6 5 43
42 1 0 0 46
43 1 0 1 24
44 1 0 2 38
45 1 0 3 46
46 1 0 4 23
47 1 0 5 25
48 1 1 0 46
49 1 1 1 92
50 1 1 2 55
51 1 1 3 47
52 1 1 4 20
53 1 1 5 27
54 1 2 0 21
55 1 2 1 38
56 1 2 2 40
57 1 2 3 23
58 1 2 4 41
59 1 2 5 34
60 1 3 0 33
61 1 3 1 30
62 1 3 2 21
63 1 3 3 34
64 1 3 4 40
65 1 3 5 43
66 1 4 0 42
67 1 4 1 55
68 1 4 2 92
69 1 4 3 22
70 1 4 4 13
71 1 4 5 26
72 1 5 0 47
73 1 5 1 56
74 1 5 2 46
75 1 5 3 36
76 1 5 4 40
77 1 5 5 74
78 1 6 0 21
79 1 6 1 29
80 1 6 2 28
81 1 6 3 36
82 1 6 4 73
83 1 6 5 30
84 2 0 0 117
85 2 0 1 33
86 2 0 2 21
87 2 0 3 26
88 2 0 4 35
89 2 0 5 50
90 2 1 0 72
91 2 1 1 29
92 2 1 2 47
93 2 1 3 32
94 2 1 4 67
95 2 1 5 42
96 2 2 0 62
97 2 2 1 15
98 2 2 2 25
99 2 2 3 44
100 2 2 4 39
101 2 2 5 39
102 2 3 0 15
103 2 3 1 32
104 2 3 2 48
105 2 3 3 74
106 2 3 4 14
107 2 3 5 42
108 2 4 0 24
109 2 4 1 39
110 2 4 2 20
111 2 4 3 23
112 2 4 4 8
113 2 4 5 12
114 2 5 0 15
115 2 5 1 24
116 2 5 2 38
117 2 5 3 45
118 2 5 4 64
119 2 5 5 19
120 2 6 0 20
121 2 6 1 30
122 2 6 2 19
123 2 6 3 16
124 2 6 4 19
125 2 6 5 15
126 3 0 0 56
127 3 0 1 62
128 3 0 2 57
129 3 0 3 23
130 3 0 4 50
131 3 0 5 18
132 3 1 0 28
133 3 1 1 50
134 3 1 2 53
135 3 1 3 25
136 3 1 4 42
137 3 1 5 19
138 3 2 0 41
139 3 2 1 20
140 3 2 2 19
141 3 2 3 55
142 3 2 4 43
143 3 2 5 40
144 3 3 0 46
145 3 3 1 17
146 3 3 2 19
147 3 3 3 31
148 3 3 4 65
149 3 3 5 39
150 3 4 0 9
151 3 4 1 10
152 3 4 2 15
153 3 4 3 16
154 3 4 4 55
155 3 4 5 24
156 3 5 0 31
157 3 5 1 31
158 3 5 2 61
159 3 5 3 55
160 3 5 4 51
161 3 5 5 27
162 3 6 0 44
163 3 6 1 40
164 3 6 2 37
165 3 6 3 38
166 3 6 4 48
167 3 6 5 21
168 4 0 0 28
169 4 0 1 36
170 4 0 2 27
171 4 0 3 36
172 4 0 4 38
173 4 0 5 26
174 4 1 0 50
175 4 1 1 64
176 4 1 2 40
177 4 1 3 46
178 4 1 4 43
179 4 1 5 46
180 4 2 0 34
181 4 2 1 23
182 4 2 2 37
183 4 2 3 39
184 4 2 4 60
185 4 2 5 53
186 4 3 0 34
187 4 3 1 55
188 4 3 2 36
189 4 3 3 38
190 4 3 4 53
191 4 3 5 52
192 4 4 0 30
193 4 4 1 59
194 4 4 2 33
195 4 4 3 50
196 4 4 4 65
197 4 4 5 72
198 4 5 0 9
199 4 5 1 30
200 4 5 2 50
201 4 5 3 35
202 4 5 4 24
203 4 5 5 20
204 4 6 0 43
205 4 6 1 42
206 4 6 2 46
207 4 6 3 33
208 4 6 4 37
209 4 6 5 32
